epoch,loss,training_accuracy,testing_accuracy
1721.0,0.1731317937374115,0.9518518518518518,0.8611111111111112
1722.0,0.17424815893173218,0.9518518518518518,0.8629629629629629
1723.0,0.1694500744342804,0.9537037037037037,0.8601851851851852
1724.0,0.17889253795146942,0.9564814814814815,0.8583333333333333
1725.0,0.17151309549808502,0.9574074074074074,0.8574074074074074
1726.0,0.1774345338344574,0.9462962962962963,0.8555555555555555
1727.0,0.16455498337745667,0.9555555555555556,0.862037037037037
1728.0,0.17718853056430817,0.9481481481481482,0.8583333333333333
1729.0,0.1749754250049591,0.9462962962962963,0.8527777777777777
1730.0,0.17766907811164856,0.9444444444444444,0.8555555555555555
1731.0,0.1705799251794815,0.9537037037037037,0.862037037037037
1732.0,0.17615453898906708,0.9435185185185185,0.8583333333333333
1733.0,0.18149350583553314,0.9435185185185185,0.8583333333333333
1734.0,0.18081863224506378,0.9435185185185185,0.8601851851851852
1735.0,0.1800745576620102,0.950925925925926,0.8601851851851852
1736.0,0.16937141120433807,0.9537037037037037,0.8601851851851852
1737.0,0.16651739180088043,0.9592592592592593,0.8574074074074074
1738.0,0.17033863067626953,0.9527777777777777,0.8574074074074074
1739.0,0.16637706756591797,0.9574074074074074,0.8518518518518519
1740.0,0.1748688519001007,0.9490740740740741,0.8555555555555555
1741.0,0.17679814994335175,0.9546296296296296,0.8592592592592593
1742.0,0.17748713493347168,0.950925925925926,0.8583333333333333
1743.0,0.17946365475654602,0.9527777777777777,0.8574074074074074
1744.0,0.17109423875808716,0.9592592592592593,0.8574074074074074
1745.0,0.1718818098306656,0.9527777777777777,0.8583333333333333
1746.0,0.18205250799655914,0.9444444444444444,0.8564814814814815
1747.0,0.17657727003097534,0.9444444444444444,0.8601851851851852
1748.0,0.1785827875137329,0.9537037037037037,0.8583333333333333
1749.0,0.17158447206020355,0.9546296296296296,0.8518518518518519
1750.0,0.17384566366672516,0.9546296296296296,0.8527777777777777
1751.0,0.16971682012081146,0.9518518518518518,0.8546296296296296
1752.0,0.1716129332780838,0.95,0.8592592592592593
1753.0,0.16822586953639984,0.9435185185185185,0.8574074074074074
1754.0,0.17032520473003387,0.9546296296296296,0.8564814814814815
1755.0,0.17967641353607178,0.9444444444444444,0.8592592592592593
1756.0,0.1765272617340088,0.9555555555555556,0.8601851851851852
1757.0,0.1777106523513794,0.9518518518518518,0.8629629629629629
1758.0,0.17607146501541138,0.9453703703703704,0.8564814814814815
1759.0,0.17901891469955444,0.9472222222222222,0.8574074074074074
1760.0,0.17181575298309326,0.9537037037037037,0.8629629629629629
1761.0,0.17304863035678864,0.950925925925926,0.862037037037037
1762.0,0.17765691876411438,0.950925925925926,0.8629629629629629
1763.0,0.16832037270069122,0.950925925925926,0.8666666666666667
1764.0,0.17289480566978455,0.9472222222222222,0.8648148148148148
1765.0,0.17638632655143738,0.950925925925926,0.8666666666666667
1766.0,0.17181168496608734,0.9490740740740741,0.8657407407407407
1767.0,0.16691917181015015,0.9564814814814815,0.8638888888888889
1768.0,0.17300036549568176,0.9527777777777777,0.8611111111111112
1769.0,0.1737097203731537,0.9527777777777777,0.8583333333333333
1770.0,0.1742478907108307,0.9564814814814815,0.8592592592592593
1771.0,0.16988055408000946,0.9555555555555556,0.8592592592592593
1772.0,0.17110665142536163,0.9555555555555556,0.8601851851851852
1773.0,0.15917018055915833,0.9648148148148148,0.8592592592592593
1774.0,0.163925901055336,0.9592592592592593,0.8601851851851852
1775.0,0.17335626482963562,0.95,0.8583333333333333
1776.0,0.16784000396728516,0.9527777777777777,0.8583333333333333
1777.0,0.1707853525876999,0.9555555555555556,0.8583333333333333
1778.0,0.17240633070468903,0.950925925925926,0.8592592592592593
1779.0,0.17421245574951172,0.9462962962962963,0.8629629629629629
1780.0,0.17299741506576538,0.9481481481481482,0.8648148148148148
1781.0,0.1703529804944992,0.9564814814814815,0.862037037037037
1782.0,0.17138522863388062,0.9555555555555556,0.8583333333333333
1783.0,0.1686783879995346,0.9537037037037037,0.850925925925926
1784.0,0.17026883363723755,0.9537037037037037,0.850925925925926
1785.0,0.16612420976161957,0.9546296296296296,0.8518518518518519
1786.0,0.1690097451210022,0.9574074074074074,0.8629629629629629
1787.0,0.1720125526189804,0.95,0.8648148148148148
1788.0,0.1671750694513321,0.9564814814814815,0.8638888888888889
1789.0,0.16854284703731537,0.9583333333333334,0.8611111111111112
1790.0,0.16699767112731934,0.9527777777777777,0.8601851851851852
1791.0,0.16862790286540985,0.9592592592592593,0.8574074074074074
1792.0,0.17346416413784027,0.9481481481481482,0.8601851851851852
1793.0,0.17136038839817047,0.9537037037037037,0.8601851851851852
1794.0,0.16365337371826172,0.962037037037037,0.8611111111111112
1795.0,0.17374548316001892,0.950925925925926,0.8583333333333333
1796.0,0.17773741483688354,0.95,0.8574074074074074
1797.0,0.18004527688026428,0.9537037037037037,0.8555555555555555
1798.0,0.18160244822502136,0.9425925925925925,0.8648148148148148
1799.0,0.16463184356689453,0.9537037037037037,0.8583333333333333
1800.0,0.16672876477241516,0.9537037037037037,0.8601851851851852
1801.0,0.16951985657215118,0.9527777777777777,0.8601851851851852
1802.0,0.1737530529499054,0.9481481481481482,0.8546296296296296
1803.0,0.16688869893550873,0.9601851851851851,0.8601851851851852
1804.0,0.1749938726425171,0.9462962962962963,0.8583333333333333
1805.0,0.16488498449325562,0.950925925925926,0.8574074074074074
1806.0,0.17267295718193054,0.9564814814814815,0.8611111111111112
1807.0,0.17077089846134186,0.9574074074074074,0.8583333333333333
1808.0,0.17119310796260834,0.9490740740740741,0.8592592592592593
1809.0,0.17610280215740204,0.9490740740740741,0.8583333333333333
1810.0,0.162053182721138,0.962037037037037,0.8657407407407407
1811.0,0.17262868583202362,0.950925925925926,0.8592592592592593
1812.0,0.17445965111255646,0.9537037037037037,0.8601851851851852
1813.0,0.17743751406669617,0.9472222222222222,0.8648148148148148
1814.0,0.17395508289337158,0.9481481481481482,0.8657407407407407
1815.0,0.16467414796352386,0.9518518518518518,0.8629629629629629
1816.0,0.16914498805999756,0.9527777777777777,0.8611111111111112
1817.0,0.17513802647590637,0.950925925925926,0.8601851851851852
1818.0,0.16977334022521973,0.9564814814814815,0.8601851851851852
1819.0,0.17151162028312683,0.9564814814814815,0.8592592592592593
1820.0,0.17134855687618256,0.9453703703703704,0.8601851851851852
1821.0,0.17128895223140717,0.9527777777777777,0.8537037037037037
1822.0,0.16477569937705994,0.9518518518518518,0.8537037037037037
1823.0,0.17492718994617462,0.9564814814814815,0.8546296296296296
1824.0,0.1737133115530014,0.9574074074074074,0.8555555555555555
1825.0,0.16762614250183105,0.9537037037037037,0.8546296296296296
1826.0,0.17096546292304993,0.9574074074074074,0.8564814814814815
1827.0,0.17408132553100586,0.9518518518518518,0.8564814814814815
1828.0,0.1653824746608734,0.9675925925925926,0.8574074074074074
1829.0,0.1629049926996231,0.9537037037037037,0.8592592592592593
1830.0,0.1732989102602005,0.9481481481481482,0.8601851851851852
1831.0,0.17023012042045593,0.9462962962962963,0.8611111111111112
1832.0,0.17250783741474152,0.9518518518518518,0.862037037037037
1833.0,0.16651639342308044,0.9601851851851851,0.8592592592592593
1834.0,0.1648867279291153,0.9601851851851851,0.8601851851851852
1835.0,0.1709885597229004,0.9518518518518518,0.8592592592592593
1836.0,0.16877484321594238,0.9546296296296296,0.862037037037037
1837.0,0.17205868661403656,0.9518518518518518,0.8648148148148148
1838.0,0.1675499677658081,0.9601851851851851,0.862037037037037
1839.0,0.17438890039920807,0.95,0.8583333333333333
1840.0,0.18199719488620758,0.9490740740740741,0.8601851851851852
1841.0,0.16819250583648682,0.9546296296296296,0.8601851851851852
1842.0,0.16081702709197998,0.9592592592592593,0.8583333333333333
1843.0,0.16495339572429657,0.9611111111111111,0.862037037037037
1844.0,0.17131838202476501,0.950925925925926,0.8601851851851852
1845.0,0.17609907686710358,0.95,0.8629629629629629
1846.0,0.1690264195203781,0.9537037037037037,0.8638888888888889
1847.0,0.17816674709320068,0.950925925925926,0.8657407407407407
1848.0,0.1706751435995102,0.9592592592592593,0.8629629629629629
1849.0,0.1638757437467575,0.9555555555555556,0.8629629629629629
1850.0,0.17047682404518127,0.9546296296296296,0.8592592592592593
1851.0,0.16762275993824005,0.9555555555555556,0.8574074074074074
1852.0,0.17713937163352966,0.9490740740740741,0.862037037037037
1853.0,0.17251726984977722,0.9435185185185185,0.8592592592592593
1854.0,0.17144280672073364,0.9527777777777777,0.8574074074074074
1855.0,0.1664564162492752,0.9574074074074074,0.8583333333333333
1856.0,0.16852983832359314,0.9537037037037037,0.8583333333333333
1857.0,0.16636142134666443,0.9592592592592593,0.862037037037037
1858.0,0.17320352792739868,0.9527777777777777,0.8601851851851852
1859.0,0.17122887074947357,0.9537037037037037,0.8555555555555555
1860.0,0.170585498213768,0.9555555555555556,0.8583333333333333
1861.0,0.17303574085235596,0.9425925925925925,0.8574074074074074
1862.0,0.175919309258461,0.9425925925925925,0.8638888888888889
1863.0,0.17622673511505127,0.9481481481481482,0.8629629629629629
1864.0,0.17627902328968048,0.9481481481481482,0.8601851851851852
1865.0,0.1755284070968628,0.9490740740740741,0.8601851851851852
1866.0,0.16384127736091614,0.9601851851851851,0.8638888888888889
1867.0,0.16454410552978516,0.9592592592592593,0.8648148148148148
1868.0,0.16193412244319916,0.9537037037037037,0.8657407407407407
1869.0,0.17723390460014343,0.9490740740740741,0.8657407407407407
1870.0,0.1660757064819336,0.962037037037037,0.8638888888888889
1871.0,0.1641629934310913,0.950925925925926,0.8629629629629629
1872.0,0.16254544258117676,0.9638888888888889,0.8675925925925926
1873.0,0.1714727282524109,0.950925925925926,0.8601851851851852
1874.0,0.17571105062961578,0.9444444444444444,0.8592592592592593
1875.0,0.17197811603546143,0.950925925925926,0.8611111111111112
1876.0,0.17305168509483337,0.9583333333333334,0.8611111111111112
1877.0,0.16662126779556274,0.9546296296296296,0.8601851851851852
1878.0,0.16494600474834442,0.9527777777777777,0.8574074074074074
1879.0,0.16625945270061493,0.9518518518518518,0.8574074074074074
1880.0,0.16462674736976624,0.9555555555555556,0.8592592592592593
1881.0,0.17285242676734924,0.9555555555555556,0.8611111111111112
1882.0,0.16645391285419464,0.950925925925926,0.8601851851851852
1883.0,0.17513632774353027,0.9444444444444444,0.8583333333333333
1884.0,0.17486906051635742,0.9564814814814815,0.8601851851851852
1885.0,0.1632239818572998,0.9601851851851851,0.8648148148148148
1886.0,0.16447976231575012,0.9537037037037037,0.8657407407407407
1887.0,0.17118139564990997,0.9546296296296296,0.8601851851851852
1888.0,0.1765950471162796,0.9462962962962963,0.8657407407407407
1889.0,0.16866572201251984,0.9490740740740741,0.8638888888888889
1890.0,0.18086077272891998,0.9462962962962963,0.8601851851851852
1891.0,0.17415788769721985,0.9518518518518518,0.8601851851851852
1892.0,0.16230417788028717,0.9555555555555556,0.8675925925925926
1893.0,0.18106265366077423,0.9481481481481482,0.8629629629629629
1894.0,0.1722235083580017,0.9555555555555556,0.8555555555555555
1895.0,0.17423465847969055,0.9435185185185185,0.8574074074074074
1896.0,0.16530542075634003,0.962037037037037,0.8629629629629629
1897.0,0.17237840592861176,0.9564814814814815,0.8638888888888889
1898.0,0.1637755036354065,0.9601851851851851,0.8648148148148148
1899.0,0.1676926612854004,0.9601851851851851,0.8666666666666667
1900.0,0.1733773946762085,0.9537037037037037,0.8592592592592593
1901.0,0.16897113621234894,0.9537037037037037,0.862037037037037
1902.0,0.17146946489810944,0.9574074074074074,0.8629629629629629
1903.0,0.1714627742767334,0.9462962962962963,0.8611111111111112
1904.0,0.1634877324104309,0.9611111111111111,0.8592592592592593
1905.0,0.16757352650165558,0.9555555555555556,0.862037037037037
1906.0,0.17143186926841736,0.9583333333333334,0.8648148148148148
1907.0,0.17556843161582947,0.9462962962962963,0.8629629629629629
1908.0,0.17449818551540375,0.9453703703703704,0.8675925925925926
1909.0,0.16863106191158295,0.9574074074074074,0.8638888888888889
1910.0,0.18133898079395294,0.9462962962962963,0.8685185185185185
1911.0,0.17312052845954895,0.9564814814814815,0.862037037037037
1912.0,0.1726292371749878,0.9527777777777777,0.862037037037037
1913.0,0.16830982267856598,0.9574074074074074,0.8611111111111112
1914.0,0.16302211582660675,0.9546296296296296,0.8648148148148148
1915.0,0.17611148953437805,0.9472222222222222,0.8638888888888889
1916.0,0.17544837296009064,0.9518518518518518,0.8675925925925926
1917.0,0.16203813254833221,0.9611111111111111,0.8657407407407407
1918.0,0.1758977770805359,0.9546296296296296,0.8638888888888889
1919.0,0.1739143580198288,0.9527777777777777,0.8611111111111112
1920.0,0.1732485294342041,0.9518518518518518,0.8601851851851852
1921.0,0.17131450772285461,0.9472222222222222,0.8601851851851852
1922.0,0.16648563742637634,0.9638888888888889,0.8657407407407407
1923.0,0.1674986630678177,0.9629629629629629,0.8629629629629629
1924.0,0.16516956686973572,0.9546296296296296,0.8629629629629629
1925.0,0.17027518153190613,0.9583333333333334,0.8583333333333333
1926.0,0.16290825605392456,0.950925925925926,0.8629629629629629
1927.0,0.17444288730621338,0.9518518518518518,0.8694444444444445
1928.0,0.17081643640995026,0.9481481481481482,0.8666666666666667
1929.0,0.1721944808959961,0.950925925925926,0.8638888888888889
1930.0,0.1785593032836914,0.9425925925925925,0.8574074074074074
1931.0,0.169983372092247,0.9564814814814815,0.8601851851851852
1932.0,0.16355037689208984,0.9564814814814815,0.8657407407407407
1933.0,0.16616308689117432,0.9472222222222222,0.8574074074074074
1934.0,0.1694037765264511,0.9518518518518518,0.8546296296296296
1935.0,0.1714133620262146,0.9481481481481482,0.8574074074074074
1936.0,0.1699158251285553,0.9537037037037037,0.8629629629629629
1937.0,0.17273731529712677,0.9518518518518518,0.8675925925925926
1938.0,0.16048839688301086,0.9629629629629629,0.8611111111111112
1939.0,0.1727674901485443,0.9527777777777777,0.8601851851851852
1940.0,0.16596025228500366,0.9564814814814815,0.8675925925925926
1941.0,0.18044830858707428,0.9481481481481482,0.8648148148148148
1942.0,0.17384681105613708,0.9527777777777777,0.862037037037037
1943.0,0.1731307953596115,0.9472222222222222,0.8648148148148148
1944.0,0.17204999923706055,0.9527777777777777,0.8592592592592593
1945.0,0.17612040042877197,0.9444444444444444,0.8657407407407407
1946.0,0.1667412519454956,0.950925925925926,0.8546296296296296
1947.0,0.1679692268371582,0.9592592592592593,0.8472222222222222
1948.0,0.16906815767288208,0.9583333333333334,0.8601851851851852
1949.0,0.1727171689271927,0.9518518518518518,0.8546296296296296
1950.0,0.17198361456394196,0.9574074074074074,0.8481481481481481
1951.0,0.17171289026737213,0.9555555555555556,0.850925925925926
1952.0,0.1646050363779068,0.9574074074074074,0.8592592592592593
1953.0,0.17730240523815155,0.9481481481481482,0.8629629629629629
1954.0,0.16281934082508087,0.9574074074074074,0.8611111111111112
1955.0,0.161062553524971,0.9629629629629629,0.8657407407407407
1956.0,0.16640648245811462,0.9546296296296296,0.8675925925925926
1957.0,0.1651858240365982,0.9583333333333334,0.8694444444444445
1958.0,0.1618470549583435,0.9601851851851851,0.8694444444444445
1959.0,0.17084826529026031,0.950925925925926,0.8685185185185185
1960.0,0.16557075083255768,0.9527777777777777,0.8675925925925926
1961.0,0.16960451006889343,0.9481481481481482,0.8675925925925926
1962.0,0.16868028044700623,0.9555555555555556,0.8629629629629629
1963.0,0.1687883734703064,0.9546296296296296,0.8638888888888889
1964.0,0.17310242354869843,0.9527777777777777,0.8592592592592593
1965.0,0.17573045194149017,0.9490740740740741,0.8657407407407407
1966.0,0.16703727841377258,0.9574074074074074,0.8601851851851852
1967.0,0.16575860977172852,0.950925925925926,0.8592592592592593
1968.0,0.17057082056999207,0.9629629629629629,0.8675925925925926
1969.0,0.17374864220619202,0.9537037037037037,0.8629629629629629
1970.0,0.17358145117759705,0.9490740740740741,0.862037037037037
1971.0,0.16850271821022034,0.9546296296296296,0.8583333333333333
1972.0,0.1687888205051422,0.9490740740740741,0.862037037037037
1973.0,0.17205752432346344,0.950925925925926,0.8629629629629629
1974.0,0.1759941428899765,0.9490740740740741,0.8638888888888889
1975.0,0.16380760073661804,0.9564814814814815,0.8611111111111112
1976.0,0.177851140499115,0.9388888888888889,0.8638888888888889
1977.0,0.1677338182926178,0.9527777777777777,0.8657407407407407
1978.0,0.16831466555595398,0.9574074074074074,0.8638888888888889
1979.0,0.17104290425777435,0.95,0.8657407407407407
1980.0,0.1706354171037674,0.9490740740740741,0.8657407407407407
1981.0,0.16440175473690033,0.9564814814814815,0.862037037037037
1982.0,0.1666097193956375,0.950925925925926,0.862037037037037
1983.0,0.17108489573001862,0.95,0.8601851851851852
1984.0,0.17425978183746338,0.9481481481481482,0.8657407407407407
