epoch,loss,training_accuracy,testing_accuracy
1811.0,0.2451876848936081,0.8925925925925926,0.7944444444444444
1812.0,0.25203055143356323,0.8888888888888888,0.7944444444444444
1813.0,0.26118239760398865,0.8888888888888888,0.7944444444444444
1814.0,0.2532401382923126,0.8861111111111111,0.7935185185185185
1815.0,0.24796907603740692,0.8805555555555555,0.7935185185185185
1816.0,0.24740538001060486,0.9,0.7944444444444444
1817.0,0.2542109191417694,0.8935185185185185,0.7953703703703704
1818.0,0.2572101950645447,0.9018518518518519,0.7953703703703704
1819.0,0.2365802377462387,0.8898148148148148,0.7953703703703704
1820.0,0.2397848665714264,0.8962962962962963,0.7935185185185185
1821.0,0.25241589546203613,0.9018518518518519,0.7935185185185185
1822.0,0.23825609683990479,0.9,0.7953703703703704
1823.0,0.23853443562984467,0.9,0.7935185185185185
1824.0,0.22640855610370636,0.9055555555555556,0.7962962962962963
1825.0,0.24043522775173187,0.8907407407407407,0.7981481481481482
1826.0,0.23235651850700378,0.9046296296296297,0.7981481481481482
1827.0,0.23571930825710297,0.8981481481481481,0.7953703703703704
1828.0,0.22917841374874115,0.9055555555555556,0.7944444444444444
1829.0,0.24394279718399048,0.9,0.7953703703703704
1830.0,0.2318936139345169,0.9074074074074074,0.7962962962962963
1831.0,0.26268723607063293,0.8833333333333333,0.8
1832.0,0.22358499467372894,0.9055555555555556,0.8018518518518518
1833.0,0.24086859822273254,0.8953703703703704,0.8018518518518518
1834.0,0.22879254817962646,0.9092592592592592,0.8046296296296296
1835.0,0.23501060903072357,0.9083333333333333,0.8037037037037037
1836.0,0.24481014907360077,0.8972222222222223,0.8018518518518518
1837.0,0.24481427669525146,0.8870370370370371,0.8027777777777778
1838.0,0.2327096164226532,0.9018518518518519,0.799074074074074
1839.0,0.24634602665901184,0.8972222222222223,0.7972222222222223
1840.0,0.227383092045784,0.9064814814814814,0.7953703703703704
1841.0,0.23876258730888367,0.8888888888888888,0.7953703703703704
1842.0,0.23009821772575378,0.9064814814814814,0.7953703703703704
1843.0,0.24904966354370117,0.8981481481481481,0.7962962962962963
1844.0,0.25143274664878845,0.8944444444444445,0.799074074074074
1845.0,0.24125318229198456,0.8861111111111111,0.8
1846.0,0.24101197719573975,0.8944444444444445,0.8009259259259259
1847.0,0.27317750453948975,0.8870370370370371,0.8
1848.0,0.2497948557138443,0.8953703703703704,0.799074074074074
1849.0,0.24753066897392273,0.8935185185185185,0.7972222222222223
1850.0,0.2398865818977356,0.9037037037037037,0.7981481481481482
1851.0,0.23287652432918549,0.9083333333333333,0.7981481481481482
1852.0,0.21970266103744507,0.9157407407407407,0.7962962962962963
1853.0,0.24040086567401886,0.8944444444444445,0.7953703703703704
1854.0,0.2556091845035553,0.887962962962963,0.7962962962962963
1855.0,0.2390168011188507,0.8981481481481481,0.7962962962962963
1856.0,0.21916598081588745,0.9138888888888889,0.7935185185185185
1857.0,0.2241152673959732,0.9120370370370371,0.7981481481481482
1858.0,0.2302640974521637,0.9064814814814814,0.8009259259259259
1859.0,0.2443276047706604,0.9027777777777778,0.7981481481481482
1860.0,0.24277451634407043,0.8962962962962963,0.8
1861.0,0.2512095272541046,0.8944444444444445,0.8
1862.0,0.2438817322254181,0.9009259259259259,0.799074074074074
1863.0,0.24834483861923218,0.8944444444444445,0.7962962962962963
1864.0,0.2198599874973297,0.9138888888888889,0.7925925925925926
1865.0,0.2605166733264923,0.8907407407407407,0.7925925925925926
1866.0,0.25352948904037476,0.8981481481481481,0.7944444444444444
1867.0,0.23595036566257477,0.8981481481481481,0.7953703703703704
1868.0,0.2507087290287018,0.887962962962963,0.7953703703703704
1869.0,0.23961512744426727,0.8796296296296297,0.7953703703703704
1870.0,0.22779899835586548,0.9055555555555556,0.7953703703703704
1871.0,0.22588197886943817,0.9083333333333333,0.7953703703703704
1872.0,0.24534618854522705,0.8907407407407407,0.7962962962962963
1873.0,0.2529248297214508,0.887962962962963,0.799074074074074
1874.0,0.22087055444717407,0.9037037037037037,0.8
1875.0,0.23272566497325897,0.9018518518518519,0.799074074074074
1876.0,0.24551841616630554,0.8916666666666667,0.7981481481481482
1877.0,0.24838471412658691,0.9027777777777778,0.799074074074074
1878.0,0.23451167345046997,0.8925925925925926,0.799074074074074
1879.0,0.2260991483926773,0.9027777777777778,0.7972222222222223
1880.0,0.22262045741081238,0.9111111111111111,0.799074074074074
1881.0,0.23815980553627014,0.9037037037037037,0.8018518518518518
1882.0,0.24079027771949768,0.9009259259259259,0.8
1883.0,0.23520265519618988,0.9148148148148149,0.8009259259259259
1884.0,0.2444663941860199,0.8925925925925926,0.7972222222222223
1885.0,0.24366170167922974,0.9,0.799074074074074
1886.0,0.24594342708587646,0.9018518518518519,0.8
1887.0,0.23504233360290527,0.9064814814814814,0.8
1888.0,0.23445235192775726,0.8972222222222223,0.8
1889.0,0.2362690418958664,0.9,0.799074074074074
1890.0,0.24111616611480713,0.8944444444444445,0.799074074074074
1891.0,0.23550087213516235,0.9,0.8
1892.0,0.27342626452445984,0.8824074074074074,0.7972222222222223
1893.0,0.22958213090896606,0.912962962962963,0.7972222222222223
1894.0,0.24200916290283203,0.8981481481481481,0.7972222222222223
1895.0,0.2458253651857376,0.899074074074074,0.7981481481481482
1896.0,0.22981053590774536,0.9120370370370371,0.7972222222222223
1897.0,0.22628064453601837,0.9101851851851852,0.7972222222222223
1898.0,0.23918892443180084,0.8972222222222223,0.8018518518518518
1899.0,0.24292294681072235,0.8981481481481481,0.8018518518518518
1900.0,0.2494254857301712,0.9,0.8018518518518518
1901.0,0.2263784408569336,0.9064814814814814,0.8009259259259259
1902.0,0.23325014114379883,0.8972222222222223,0.8009259259259259
1903.0,0.23836980760097504,0.8953703703703704,0.8027777777777778
1904.0,0.2369852364063263,0.899074074074074,0.8018518518518518
1905.0,0.24217668175697327,0.9027777777777778,0.8018518518518518
1906.0,0.22319620847702026,0.9092592592592592,0.8018518518518518
1907.0,0.2447068691253662,0.9,0.8027777777777778
1908.0,0.22877341508865356,0.8925925925925926,0.8046296296296296
1909.0,0.2333638221025467,0.8925925925925926,0.8046296296296296
1910.0,0.22696971893310547,0.912962962962963,0.8018518518518518
1911.0,0.2525314390659332,0.8925925925925926,0.8018518518518518
1912.0,0.2201947271823883,0.9101851851851852,0.8027777777777778
1913.0,0.25133204460144043,0.8935185185185185,0.8027777777777778
1914.0,0.22163666784763336,0.9111111111111111,0.8018518518518518
1915.0,0.2379813939332962,0.9018518518518519,0.8027777777777778
1916.0,0.2150299996137619,0.9194444444444444,0.8027777777777778
1917.0,0.21032631397247314,0.9175925925925926,0.8018518518518518
1918.0,0.21900030970573425,0.9064814814814814,0.8009259259259259
1919.0,0.24054381251335144,0.8925925925925926,0.8
1920.0,0.24231965839862823,0.8962962962962963,0.8
1921.0,0.24202801287174225,0.8981481481481481,0.8
1922.0,0.2615503966808319,0.8861111111111111,0.799074074074074
1923.0,0.23461098968982697,0.9018518518518519,0.8
1924.0,0.22091980278491974,0.9018518518518519,0.799074074074074
1925.0,0.2165430784225464,0.9101851851851852,0.8
1926.0,0.21693332493305206,0.9092592592592592,0.8009259259259259
1927.0,0.24429138004779816,0.8935185185185185,0.8009259259259259
1928.0,0.23617631196975708,0.9,0.8
1929.0,0.24913160502910614,0.8833333333333333,0.7981481481481482
1930.0,0.22714823484420776,0.9083333333333333,0.7981481481481482
1931.0,0.2473641335964203,0.8944444444444445,0.799074074074074
1932.0,0.22012865543365479,0.9064814814814814,0.7981481481481482
1933.0,0.23109547793865204,0.8962962962962963,0.799074074074074
1934.0,0.23016344010829926,0.9037037037037037,0.8
1935.0,0.22245079278945923,0.9074074074074074,0.7981481481481482
1936.0,0.22455841302871704,0.9111111111111111,0.8
1937.0,0.22397953271865845,0.899074074074074,0.799074074074074
1938.0,0.23352393507957458,0.9074074074074074,0.7972222222222223
1939.0,0.22016742825508118,0.9111111111111111,0.799074074074074
1940.0,0.216800257563591,0.912962962962963,0.7981481481481482
1941.0,0.24767625331878662,0.8870370370370371,0.7972222222222223
1942.0,0.24441641569137573,0.8925925925925926,0.799074074074074
1943.0,0.2262689620256424,0.9037037037037037,0.8
1944.0,0.22115303575992584,0.9027777777777778,0.8009259259259259
1945.0,0.23466257750988007,0.9027777777777778,0.8018518518518518
1946.0,0.24416181445121765,0.8907407407407407,0.8009259259259259
1947.0,0.21930886805057526,0.9157407407407407,0.8009259259259259
1948.0,0.2348947674036026,0.8935185185185185,0.8018518518518518
1949.0,0.23758332431316376,0.8972222222222223,0.8009259259259259
1950.0,0.22767387330532074,0.9055555555555556,0.7981481481481482
1951.0,0.21217598021030426,0.9046296296296297,0.799074074074074
1952.0,0.24026502668857574,0.9,0.8027777777777778
1953.0,0.2424834966659546,0.8898148148148148,0.8027777777777778
1954.0,0.2302643060684204,0.8953703703703704,0.8009259259259259
1955.0,0.22907204926013947,0.9083333333333333,0.8009259259259259
1956.0,0.22967176139354706,0.9018518518518519,0.8009259259259259
1957.0,0.2385617047548294,0.9009259259259259,0.8018518518518518
1958.0,0.20849072933197021,0.9157407407407407,0.799074074074074
1959.0,0.23230841755867004,0.8981481481481481,0.7972222222222223
1960.0,0.23450198769569397,0.9055555555555556,0.7962962962962963
1961.0,0.24236001074314117,0.9,0.7972222222222223
1962.0,0.24116411805152893,0.9009259259259259,0.7972222222222223
1963.0,0.2589915990829468,0.8907407407407407,0.8
1964.0,0.2199566811323166,0.9009259259259259,0.8009259259259259
1965.0,0.22685258090496063,0.9027777777777778,0.8018518518518518
1966.0,0.2546854019165039,0.8916666666666667,0.8018518518518518
1967.0,0.23126251995563507,0.9027777777777778,0.8009259259259259
1968.0,0.23652301728725433,0.9,0.8018518518518518
1969.0,0.22751395404338837,0.912962962962963,0.8009259259259259
1970.0,0.22234198451042175,0.9111111111111111,0.799074074074074
1971.0,0.24082466959953308,0.9009259259259259,0.7981481481481482
1972.0,0.23728767037391663,0.9,0.7981481481481482
1973.0,0.23860430717468262,0.8935185185185185,0.799074074074074
1974.0,0.22043675184249878,0.9120370370370371,0.8
1975.0,0.2328650802373886,0.899074074074074,0.799074074074074
1976.0,0.22084783017635345,0.9018518518518519,0.799074074074074
1977.0,0.2218833714723587,0.9175925925925926,0.8
1978.0,0.22481755912303925,0.9074074074074074,0.8009259259259259
1979.0,0.23876003921031952,0.8944444444444445,0.8009259259259259
1980.0,0.20652900636196136,0.925,0.8
1981.0,0.19819748401641846,0.9138888888888889,0.8037037037037037
1982.0,0.21654796600341797,0.9222222222222223,0.8027777777777778
1983.0,0.23598352074623108,0.9055555555555556,0.8018518518518518
1984.0,0.224917471408844,0.9055555555555556,0.8018518518518518
1985.0,0.23556287586688995,0.8972222222222223,0.8027777777777778
1986.0,0.2371526062488556,0.8944444444444445,0.8018518518518518
1987.0,0.21177195012569427,0.9074074074074074,0.8027777777777778
1988.0,0.2393927425146103,0.8916666666666667,0.8009259259259259
1989.0,0.22485792636871338,0.912962962962963,0.8027777777777778
1990.0,0.24874168634414673,0.8898148148148148,0.8009259259259259
1991.0,0.23003964126110077,0.9018518518518519,0.799074074074074
1992.0,0.23794397711753845,0.9009259259259259,0.8
1993.0,0.22009490430355072,0.9046296296296297,0.8
1994.0,0.23353105783462524,0.9,0.8018518518518518
1995.0,0.23913384974002838,0.9027777777777778,0.8
1996.0,0.2362918257713318,0.899074074074074,0.799074074074074
1997.0,0.21133732795715332,0.9222222222222223,0.8
1998.0,0.22972559928894043,0.8944444444444445,0.8009259259259259
1999.0,0.2338268905878067,0.8972222222222223,0.8
2000.0,0.2190057933330536,0.9101851851851852,0.8
2001.0,0.23328760266304016,0.8962962962962963,0.8
2002.0,0.22878898680210114,0.9037037037037037,0.8
2003.0,0.22643890976905823,0.9064814814814814,0.8
2004.0,0.22309474647045135,0.9018518518518519,0.8009259259259259
2005.0,0.20519839227199554,0.9092592592592592,0.8018518518518518
2006.0,0.21729062497615814,0.9074074074074074,0.8
2007.0,0.21690979599952698,0.9064814814814814,0.799074074074074
2008.0,0.2347424030303955,0.8981481481481481,0.8018518518518518
2009.0,0.23606353998184204,0.9037037037037037,0.8009259259259259
2010.0,0.23162828385829926,0.9083333333333333,0.799074074074074
2011.0,0.22093786299228668,0.9027777777777778,0.799074074074074
2012.0,0.2225220501422882,0.9064814814814814,0.7962962962962963
2013.0,0.22201724350452423,0.9046296296296297,0.8
2014.0,0.22098354995250702,0.9120370370370371,0.8009259259259259
2015.0,0.22115777432918549,0.9138888888888889,0.7972222222222223
2016.0,0.2241293042898178,0.9055555555555556,0.8009259259259259
2017.0,0.22488175332546234,0.9046296296296297,0.8009259259259259
2018.0,0.22562508285045624,0.9064814814814814,0.8009259259259259
2019.0,0.22244319319725037,0.9064814814814814,0.8009259259259259
2020.0,0.1990388035774231,0.9212962962962963,0.8009259259259259
2021.0,0.2218092679977417,0.9064814814814814,0.8
2022.0,0.2134532779455185,0.9101851851851852,0.8
2023.0,0.23042823374271393,0.9046296296296297,0.8009259259259259
2024.0,0.22495852410793304,0.9046296296296297,0.8027777777777778
2025.0,0.21957506239414215,0.9138888888888889,0.8027777777777778
2026.0,0.23000039160251617,0.9046296296296297,0.8027777777777778
2027.0,0.2084372341632843,0.9120370370370371,0.8027777777777778
2028.0,0.2438165694475174,0.9037037037037037,0.8018518518518518
2029.0,0.20216259360313416,0.9138888888888889,0.8018518518518518
2030.0,0.2252887636423111,0.9101851851851852,0.8018518518518518
2031.0,0.23403431475162506,0.9064814814814814,0.7981481481481482
2032.0,0.23444928228855133,0.9046296296296297,0.7953703703703704
2033.0,0.22591716051101685,0.9055555555555556,0.7944444444444444
2034.0,0.23029427230358124,0.8981481481481481,0.7953703703703704
2035.0,0.21431471407413483,0.9083333333333333,0.7972222222222223
2036.0,0.22090643644332886,0.9018518518518519,0.7972222222222223
2037.0,0.22746388614177704,0.9027777777777778,0.7981481481481482
2038.0,0.22516335546970367,0.9027777777777778,0.7962962962962963
2039.0,0.22751440107822418,0.9120370370370371,0.7953703703703704
2040.0,0.21967843174934387,0.9092592592592592,0.7962962962962963
2041.0,0.22962021827697754,0.8972222222222223,0.7962962962962963
2042.0,0.23908394575119019,0.9018518518518519,0.7972222222222223
2043.0,0.22438976168632507,0.9027777777777778,0.799074074074074
2044.0,0.23865005373954773,0.8935185185185185,0.7981481481481482
2045.0,0.1981252282857895,0.9259259259259259,0.7981481481481482
2046.0,0.24430033564567566,0.9,0.7972222222222223
2047.0,0.2000015527009964,0.9175925925925926,0.8009259259259259
2048.0,0.22147953510284424,0.9175925925925926,0.8009259259259259
2049.0,0.24053460359573364,0.8935185185185185,0.8009259259259259
2050.0,0.2336333692073822,0.9074074074074074,0.7981481481481482
2051.0,0.23088371753692627,0.9,0.7981481481481482
2052.0,0.22492089867591858,0.9064814814814814,0.7981481481481482
2053.0,0.20726360380649567,0.9148148148148149,0.7962962962962963
2054.0,0.22080235183238983,0.9120370370370371,0.7953703703703704
2055.0,0.21713384985923767,0.9074074074074074,0.7953703703703704
2056.0,0.21422208845615387,0.9092592592592592,0.7962962962962963
2057.0,0.21765677630901337,0.9055555555555556,0.7962962962962963
2058.0,0.20395243167877197,0.9138888888888889,0.7981481481481482
2059.0,0.21559348702430725,0.9166666666666666,0.8009259259259259
2060.0,0.20657187700271606,0.9175925925925926,0.799074074074074
2061.0,0.23702509701251984,0.9037037037037037,0.799074074074074
2062.0,0.2291615903377533,0.8953703703703704,0.799074074074074
2063.0,0.21036426723003387,0.9138888888888889,0.8027777777777778
2064.0,0.21605758368968964,0.9138888888888889,0.799074074074074
2065.0,0.21229730546474457,0.9148148148148149,0.7953703703703704
2066.0,0.2185758501291275,0.9157407407407407,0.7944444444444444
2067.0,0.2290811836719513,0.9009259259259259,0.7953703703703704
2068.0,0.21307146549224854,0.9157407407407407,0.799074074074074
2069.0,0.22693419456481934,0.9055555555555556,0.8027777777777778
2070.0,0.23112338781356812,0.9,0.8
2071.0,0.21982869505882263,0.9046296296296297,0.799074074074074
2072.0,0.2073906511068344,0.912962962962963,0.8
2073.0,0.23797273635864258,0.9009259259259259,0.8009259259259259
2074.0,0.2331424057483673,0.9027777777777778,0.8009259259259259
2075.0,0.21874400973320007,0.9064814814814814,0.8
2076.0,0.2097117304801941,0.9203703703703704,0.799074074074074
2077.0,0.2021089792251587,0.9296296296296296,0.7972222222222223
2078.0,0.23545308411121368,0.912962962962963,0.7962962962962963
2079.0,0.21211038529872894,0.9101851851851852,0.7972222222222223
2080.0,0.20107083022594452,0.9222222222222223,0.7981481481481482
2081.0,0.2502877414226532,0.8962962962962963,0.8
2082.0,0.22251461446285248,0.9074074074074074,0.8
2083.0,0.22099575400352478,0.9101851851851852,0.8
2084.0,0.2147643268108368,0.9055555555555556,0.8009259259259259
2085.0,0.21899235248565674,0.9018518518518519,0.8018518518518518
2086.0,0.22705118358135223,0.9120370370370371,0.8018518518518518
2087.0,0.22388023138046265,0.9138888888888889,0.8
