epoch,loss,training_accuracy,testing_accuracy
1525.0,0.17747540771961212,0.950925925925926,0.8601851851851852
1526.0,0.17354705929756165,0.9537037037037037,0.8583333333333333
1527.0,0.18480214476585388,0.9444444444444444,0.8629629629629629
1528.0,0.16233275830745697,0.9564814814814815,0.8592592592592593
1529.0,0.16866722702980042,0.95,0.8611111111111112
1530.0,0.17693300545215607,0.9490740740740741,0.8564814814814815
1531.0,0.18374817073345184,0.9425925925925925,0.8564814814814815
1532.0,0.18378828465938568,0.9416666666666667,0.8583333333333333
1533.0,0.18165087699890137,0.9453703703703704,0.8583333333333333
1534.0,0.17922769486904144,0.95,0.8574074074074074
1535.0,0.1819724291563034,0.9435185185185185,0.8574074074074074
1536.0,0.17290963232517242,0.95,0.8574074074074074
1537.0,0.17407354712486267,0.95,0.8555555555555555
1538.0,0.16930893063545227,0.9564814814814815,0.8546296296296296
1539.0,0.18540972471237183,0.9407407407407408,0.8592592592592593
1540.0,0.1742519736289978,0.9444444444444444,0.8546296296296296
1541.0,0.1758546382188797,0.9444444444444444,0.8648148148148148
1542.0,0.1748201698064804,0.9537037037037037,0.8611111111111112
1543.0,0.18288834393024445,0.9444444444444444,0.862037037037037
1544.0,0.18598857522010803,0.9527777777777777,0.862037037037037
1545.0,0.1770467758178711,0.9518518518518518,0.8629629629629629
1546.0,0.17896825075149536,0.9444444444444444,0.8611111111111112
1547.0,0.17869757115840912,0.9472222222222222,0.8574074074074074
1548.0,0.17215965688228607,0.9444444444444444,0.8601851851851852
1549.0,0.1772240549325943,0.9416666666666667,0.8574074074074074
1550.0,0.16920077800750732,0.9546296296296296,0.8564814814814815
1551.0,0.17770029604434967,0.9453703703703704,0.8592592592592593
1552.0,0.18015222251415253,0.9462962962962963,0.8555555555555555
1553.0,0.17529554665088654,0.9481481481481482,0.8583333333333333
1554.0,0.17418061196804047,0.9490740740740741,0.8564814814814815
1555.0,0.1670229285955429,0.9527777777777777,0.8648148148148148
1556.0,0.174210786819458,0.9518518518518518,0.8611111111111112
1557.0,0.17818066477775574,0.9481481481481482,0.8629629629629629
1558.0,0.16953504085540771,0.950925925925926,0.8564814814814815
1559.0,0.17975597083568573,0.9444444444444444,0.8592592592592593
1560.0,0.17115826904773712,0.95,0.8583333333333333
1561.0,0.16983340680599213,0.9481481481481482,0.8518518518518519
1562.0,0.1671483963727951,0.9472222222222222,0.8518518518518519
1563.0,0.17993344366550446,0.9472222222222222,0.8537037037037037
1564.0,0.17514023184776306,0.9481481481481482,0.8518518518518519
1565.0,0.18148623406887054,0.9388888888888889,0.85
1566.0,0.1749401092529297,0.9472222222222222,0.8537037037037037
1567.0,0.17735321819782257,0.9453703703703704,0.8675925925925926
1568.0,0.1710738092660904,0.9527777777777777,0.8648148148148148
1569.0,0.17080529034137726,0.9555555555555556,0.8666666666666667
1570.0,0.17665767669677734,0.9435185185185185,0.8629629629629629
1571.0,0.1782303750514984,0.9444444444444444,0.8648148148148148
1572.0,0.17838330566883087,0.9472222222222222,0.8546296296296296
1573.0,0.1690085232257843,0.9611111111111111,0.8537037037037037
1574.0,0.17445991933345795,0.9453703703703704,0.8574074074074074
1575.0,0.17189328372478485,0.9435185185185185,0.8592592592592593
1576.0,0.17157907783985138,0.9546296296296296,0.8648148148148148
1577.0,0.17249807715415955,0.9444444444444444,0.8564814814814815
1578.0,0.17464494705200195,0.9481481481481482,0.85
1579.0,0.17795726656913757,0.9407407407407408,0.8546296296296296
1580.0,0.1616777628660202,0.9574074074074074,0.8518518518518519
1581.0,0.1737261861562729,0.9453703703703704,0.8537037037037037
1582.0,0.17113588750362396,0.9407407407407408,0.8583333333333333
1583.0,0.17239919304847717,0.9435185185185185,0.8601851851851852
1584.0,0.1726977676153183,0.9564814814814815,0.8629629629629629
1585.0,0.17480506002902985,0.9435185185185185,0.8574074074074074
1586.0,0.17056840658187866,0.9583333333333334,0.8555555555555555
1587.0,0.17136454582214355,0.9537037037037037,0.8537037037037037
1588.0,0.17168249189853668,0.9490740740740741,0.8564814814814815
1589.0,0.17021897435188293,0.9490740740740741,0.8638888888888889
1590.0,0.18097169697284698,0.9398148148148148,0.862037037037037
1591.0,0.16582530736923218,0.9564814814814815,0.8648148148148148
1592.0,0.16886962950229645,0.9546296296296296,0.8638888888888889
1593.0,0.18158945441246033,0.9388888888888889,0.8611111111111112
1594.0,0.17234943807125092,0.9462962962962963,0.8629629629629629
1595.0,0.17290012538433075,0.9481481481481482,0.8611111111111112
1596.0,0.1727869063615799,0.9481481481481482,0.8601851851851852
1597.0,0.1736828088760376,0.9462962962962963,0.8611111111111112
1598.0,0.17682866752147675,0.9416666666666667,0.862037037037037
1599.0,0.16536273062229156,0.950925925925926,0.8657407407407407
1600.0,0.17557771503925323,0.9518518518518518,0.862037037037037
1601.0,0.17102356255054474,0.9472222222222222,0.862037037037037
1602.0,0.17566129565238953,0.9481481481481482,0.8638888888888889
1603.0,0.17070648074150085,0.9564814814814815,0.862037037037037
1604.0,0.17199604213237762,0.9462962962962963,0.8685185185185185
1605.0,0.1680135875940323,0.9537037037037037,0.8629629629629629
1606.0,0.1678079068660736,0.9537037037037037,0.8629629629629629
1607.0,0.1731008142232895,0.9490740740740741,0.8592592592592593
1608.0,0.17516490817070007,0.9490740740740741,0.8592592592592593
1609.0,0.17467235028743744,0.937962962962963,0.8601851851851852
1610.0,0.1736263781785965,0.9453703703703704,0.8638888888888889
1611.0,0.17494109272956848,0.9490740740740741,0.8666666666666667
1612.0,0.17420801520347595,0.9518518518518518,0.8629629629629629
1613.0,0.1769154667854309,0.9518518518518518,0.8601851851851852
1614.0,0.18192297220230103,0.9472222222222222,0.8611111111111112
1615.0,0.16852225363254547,0.95,0.8611111111111112
1616.0,0.17252717912197113,0.9490740740740741,0.8574074074074074
1617.0,0.1834457963705063,0.9462962962962963,0.8592592592592593
1618.0,0.18456454575061798,0.9462962962962963,0.8583333333333333
1619.0,0.16288864612579346,0.962037037037037,0.862037037037037
1620.0,0.17792780697345734,0.9388888888888889,0.862037037037037
1621.0,0.17342008650302887,0.950925925925926,0.8490740740740741
1622.0,0.17188884317874908,0.9564814814814815,0.8527777777777777
1623.0,0.17508657276630402,0.9537037037037037,0.8611111111111112
1624.0,0.17421221733093262,0.95,0.8638888888888889
1625.0,0.1739211529493332,0.9564814814814815,0.8611111111111112
1626.0,0.17257888615131378,0.9472222222222222,0.8629629629629629
1627.0,0.17868275940418243,0.9407407407407408,0.8592592592592593
1628.0,0.17206305265426636,0.950925925925926,0.8601851851851852
1629.0,0.17598339915275574,0.950925925925926,0.8601851851851852
1630.0,0.1710541695356369,0.9453703703703704,0.8648148148148148
1631.0,0.1643901914358139,0.9574074074074074,0.8611111111111112
1632.0,0.17576470971107483,0.9481481481481482,0.862037037037037
1633.0,0.1724727302789688,0.9527777777777777,0.8592592592592593
1634.0,0.17267242074012756,0.9490740740740741,0.8657407407407407
1635.0,0.17777401208877563,0.9462962962962963,0.8629629629629629
1636.0,0.16824696958065033,0.9518518518518518,0.8638888888888889
1637.0,0.1699332296848297,0.9546296296296296,0.8648148148148148
1638.0,0.16456672549247742,0.9555555555555556,0.8657407407407407
1639.0,0.17239506542682648,0.950925925925926,0.8648148148148148
1640.0,0.16822081804275513,0.9611111111111111,0.8648148148148148
1641.0,0.16294457018375397,0.9546296296296296,0.8611111111111112
1642.0,0.16686834394931793,0.9481481481481482,0.8592592592592593
1643.0,0.16535334289073944,0.9490740740740741,0.8601851851851852
1644.0,0.17176362872123718,0.9546296296296296,0.8555555555555555
1645.0,0.17242743074893951,0.9435185185185185,0.850925925925926
1646.0,0.17310203611850739,0.9472222222222222,0.8638888888888889
1647.0,0.17425332963466644,0.9435185185185185,0.8657407407407407
1648.0,0.1648050993680954,0.962037037037037,0.8611111111111112
1649.0,0.1738337129354477,0.950925925925926,0.8648148148148148
1650.0,0.1737232208251953,0.9537037037037037,0.8574074074074074
1651.0,0.17087963223457336,0.95,0.8574074074074074
1652.0,0.17671535909175873,0.9435185185185185,0.8601851851851852
1653.0,0.17091472446918488,0.9574074074074074,0.8685185185185185
1654.0,0.1695564091205597,0.9527777777777777,0.8675925925925926
1655.0,0.17111828923225403,0.950925925925926,0.8638888888888889
1656.0,0.1662578284740448,0.9537037037037037,0.8657407407407407
1657.0,0.1679227501153946,0.9527777777777777,0.8648148148148148
1658.0,0.17450156807899475,0.950925925925926,0.8611111111111112
1659.0,0.1647927463054657,0.9490740740740741,0.8611111111111112
1660.0,0.17361131310462952,0.9527777777777777,0.8601851851851852
1661.0,0.1677294820547104,0.9555555555555556,0.862037037037037
1662.0,0.16443583369255066,0.9555555555555556,0.8601851851851852
1663.0,0.16422906517982483,0.9611111111111111,0.8583333333333333
1664.0,0.1678493469953537,0.9574074074074074,0.8601851851851852
1665.0,0.1746746003627777,0.9407407407407408,0.8611111111111112
1666.0,0.16640643775463104,0.950925925925926,0.8601851851851852
1667.0,0.16599953174591064,0.9564814814814815,0.8592592592592593
1668.0,0.17432431876659393,0.9472222222222222,0.8574074074074074
1669.0,0.17383763194084167,0.9453703703703704,0.8574074074074074
1670.0,0.1630633920431137,0.9564814814814815,0.8611111111111112
1671.0,0.16924329102039337,0.9527777777777777,0.862037037037037
1672.0,0.1621333807706833,0.962037037037037,0.862037037037037
1673.0,0.17194990813732147,0.9481481481481482,0.8611111111111112
1674.0,0.1661941409111023,0.950925925925926,0.8648148148148148
1675.0,0.16983789205551147,0.9537037037037037,0.8685185185185185
1676.0,0.16209623217582703,0.9537037037037037,0.8731481481481481
1677.0,0.16465553641319275,0.9555555555555556,0.8703703703703703
1678.0,0.16648714244365692,0.950925925925926,0.8685185185185185
1679.0,0.17102031409740448,0.9462962962962963,0.8638888888888889
1680.0,0.1681024432182312,0.9444444444444444,0.862037037037037
1681.0,0.17041540145874023,0.9518518518518518,0.8583333333333333
1682.0,0.16695427894592285,0.9518518518518518,0.8583333333333333
1683.0,0.1604803204536438,0.9574074074074074,0.8611111111111112
1684.0,0.1826179027557373,0.9407407407407408,0.8629629629629629
1685.0,0.17237955331802368,0.9472222222222222,0.8629629629629629
1686.0,0.1719931811094284,0.9481481481481482,0.862037037037037
1687.0,0.17317594587802887,0.9564814814814815,0.862037037037037
1688.0,0.16481630504131317,0.9518518518518518,0.8601851851851852
1689.0,0.18056485056877136,0.9453703703703704,0.8685185185185185
1690.0,0.17320585250854492,0.9416666666666667,0.8666666666666667
1691.0,0.16984005272388458,0.9555555555555556,0.862037037037037
1692.0,0.16809843480587006,0.9537037037037037,0.8574074074074074
1693.0,0.16238276660442352,0.9490740740740741,0.8546296296296296
1694.0,0.16156083345413208,0.9611111111111111,0.8611111111111112
1695.0,0.1644580066204071,0.962037037037037,0.8675925925925926
1696.0,0.17026397585868835,0.9490740740740741,0.8657407407407407
1697.0,0.1738402396440506,0.9481481481481482,0.8648148148148148
1698.0,0.16907167434692383,0.9444444444444444,0.8638888888888889
1699.0,0.1693897843360901,0.9546296296296296,0.8657407407407407
1700.0,0.17277371883392334,0.9527777777777777,0.8638888888888889
1701.0,0.15962070226669312,0.9546296296296296,0.8592592592592593
1702.0,0.16468971967697144,0.9527777777777777,0.862037037037037
1703.0,0.16828739643096924,0.9564814814814815,0.8583333333333333
1704.0,0.16809581220149994,0.9490740740740741,0.8685185185185185
1705.0,0.16660015285015106,0.9555555555555556,0.8666666666666667
1706.0,0.16508592665195465,0.9546296296296296,0.8638888888888889
1707.0,0.16630735993385315,0.95,0.8657407407407407
1708.0,0.1685781329870224,0.9490740740740741,0.862037037037037
1709.0,0.16172906756401062,0.9574074074074074,0.8629629629629629
1710.0,0.16944825649261475,0.9564814814814815,0.8629629629629629
1711.0,0.17019586265087128,0.9444444444444444,0.8648148148148148
1712.0,0.16283990442752838,0.9611111111111111,0.8657407407407407
1713.0,0.15947753190994263,0.9574074074074074,0.8638888888888889
1714.0,0.16659563779830933,0.9453703703703704,0.8657407407407407
1715.0,0.1747433990240097,0.9435185185185185,0.8675925925925926
1716.0,0.16276048123836517,0.9546296296296296,0.8648148148148148
1717.0,0.1678256243467331,0.9537037037037037,0.8629629629629629
1718.0,0.17184670269489288,0.9472222222222222,0.8638888888888889
1719.0,0.16987016797065735,0.9472222222222222,0.8666666666666667
1720.0,0.16135767102241516,0.9527777777777777,0.8675925925925926
1721.0,0.1636815369129181,0.9546296296296296,0.8675925925925926
1722.0,0.1678081601858139,0.95,0.8657407407407407
1723.0,0.15962539613246918,0.9574074074074074,0.8685185185185185
1724.0,0.16623279452323914,0.9527777777777777,0.8657407407407407
1725.0,0.17402741312980652,0.9425925925925925,0.8675925925925926
1726.0,0.1619454026222229,0.950925925925926,0.8675925925925926
1727.0,0.16876952350139618,0.9537037037037037,0.8703703703703703
1728.0,0.16782338917255402,0.95,0.8685185185185185
1729.0,0.16864049434661865,0.9518518518518518,0.8712962962962963
1730.0,0.17252840101718903,0.95,0.8611111111111112
1731.0,0.15724292397499084,0.962037037037037,0.8592592592592593
1732.0,0.16361375153064728,0.9583333333333334,0.8648148148148148
1733.0,0.16292084753513336,0.9527777777777777,0.862037037037037
1734.0,0.16829581558704376,0.9518518518518518,0.8611111111111112
1735.0,0.1703612357378006,0.950925925925926,0.8611111111111112
1736.0,0.16853204369544983,0.9481481481481482,0.8611111111111112
1737.0,0.173294797539711,0.950925925925926,0.8629629629629629
1738.0,0.16250616312026978,0.950925925925926,0.8657407407407407
1739.0,0.16198711097240448,0.9564814814814815,0.8555555555555555
1740.0,0.16983672976493835,0.9481481481481482,0.8657407407407407
1741.0,0.1651056855916977,0.9537037037037037,0.8666666666666667
1742.0,0.1681397408246994,0.9583333333333334,0.8546296296296296
1743.0,0.16944213211536407,0.9527777777777777,0.8583333333333333
1744.0,0.16816578805446625,0.9490740740740741,0.862037037037037
1745.0,0.1714348942041397,0.9425925925925925,0.8712962962962963
1746.0,0.1617894172668457,0.9611111111111111,0.8694444444444445
1747.0,0.17325359582901,0.9490740740740741,0.8638888888888889
1748.0,0.1631506085395813,0.962037037037037,0.8685185185185185
1749.0,0.16621190309524536,0.9527777777777777,0.8657407407407407
1750.0,0.1682865023612976,0.9462962962962963,0.8648148148148148
1751.0,0.1629030555486679,0.9527777777777777,0.8657407407407407
1752.0,0.16696447134017944,0.9583333333333334,0.8657407407407407
1753.0,0.16856271028518677,0.9453703703703704,0.8648148148148148
1754.0,0.17452746629714966,0.9481481481481482,0.8685185185185185
1755.0,0.1780439168214798,0.9472222222222222,0.8675925925925926
1756.0,0.16983890533447266,0.9462962962962963,0.8657407407407407
1757.0,0.16738221049308777,0.9472222222222222,0.862037037037037
1758.0,0.17273391783237457,0.9453703703703704,0.8666666666666667
1759.0,0.16604427993297577,0.950925925925926,0.8638888888888889
1760.0,0.16611793637275696,0.9546296296296296,0.8712962962962963
1761.0,0.16771598160266876,0.9527777777777777,0.8675925925925926
1762.0,0.1598813384771347,0.9601851851851851,0.8648148148148148
1763.0,0.16785143315792084,0.9537037037037037,0.8629629629629629
1764.0,0.1680144965648651,0.9527777777777777,0.8638888888888889
1765.0,0.16818827390670776,0.95,0.8685185185185185
1766.0,0.16786792874336243,0.9518518518518518,0.8648148148148148
1767.0,0.16760607063770294,0.9490740740740741,0.8648148148148148
1768.0,0.16894318163394928,0.9490740740740741,0.8638888888888889
1769.0,0.1623636782169342,0.9601851851851851,0.862037037037037
1770.0,0.1614672839641571,0.962037037037037,0.862037037037037
1771.0,0.15743595361709595,0.9592592592592593,0.8638888888888889
1772.0,0.16408006846904755,0.9555555555555556,0.8611111111111112
1773.0,0.172301784157753,0.9444444444444444,0.8611111111111112
1774.0,0.1677602231502533,0.9546296296296296,0.862037037037037
1775.0,0.1737358719110489,0.9527777777777777,0.8638888888888889
1776.0,0.16775605082511902,0.9518518518518518,0.8648148148148148
1777.0,0.1678822636604309,0.9518518518518518,0.8666666666666667
1778.0,0.16762712597846985,0.9546296296296296,0.8648148148148148
1779.0,0.1733374148607254,0.9546296296296296,0.862037037037037
1780.0,0.16663503646850586,0.9453703703703704,0.8601851851851852
1781.0,0.1634773463010788,0.9611111111111111,0.8666666666666667
1782.0,0.16740456223487854,0.9527777777777777,0.8657407407407407
1783.0,0.16568227112293243,0.9518518518518518,0.8657407407407407
1784.0,0.16849760711193085,0.950925925925926,0.8712962962962963
1785.0,0.16739718616008759,0.9546296296296296,0.8638888888888889
1786.0,0.17072542011737823,0.9435185185185185,0.8685185185185185
1787.0,0.16232164204120636,0.9518518518518518,0.8694444444444445
1788.0,0.17180368304252625,0.9564814814814815,0.8583333333333333
