epoch,loss,training_accuracy,testing_accuracy
1578.0,0.12221822142601013,0.9648148148148148,0.85
1579.0,0.10898140072822571,0.9703703703703703,0.850925925925926
1580.0,0.11722251027822495,0.9611111111111111,0.8518518518518519
1581.0,0.11621059477329254,0.9555555555555556,0.8518518518518519
1582.0,0.11129195988178253,0.9648148148148148,0.850925925925926
1583.0,0.11661400645971298,0.9638888888888889,0.850925925925926
1584.0,0.11689968407154083,0.9583333333333334,0.8490740740740741
1585.0,0.11492422968149185,0.9546296296296296,0.8518518518518519
1586.0,0.12090281397104263,0.9574074074074074,0.8518518518518519
1587.0,0.11505630612373352,0.9583333333333334,0.8518518518518519
1588.0,0.11406785994768143,0.9685185185185186,0.8518518518518519
1589.0,0.11126486957073212,0.9666666666666667,0.85
1590.0,0.11407694965600967,0.9666666666666667,0.85
1591.0,0.10590853542089462,0.9638888888888889,0.85
1592.0,0.11998182535171509,0.962037037037037,0.8527777777777777
1593.0,0.12048092484474182,0.9592592592592593,0.85
1594.0,0.11253099143505096,0.9601851851851851,0.850925925925926
1595.0,0.11184050142765045,0.9629629629629629,0.85
1596.0,0.11784037202596664,0.9564814814814815,0.85
1597.0,0.10583021491765976,0.9675925925925926,0.85
1598.0,0.11745075136423111,0.9555555555555556,0.8490740740740741
1599.0,0.11340659111738205,0.9638888888888889,0.8462962962962963
1600.0,0.11869436502456665,0.9546296296296296,0.8462962962962963
1601.0,0.10410494357347488,0.9694444444444444,0.8462962962962963
1602.0,0.11016551405191422,0.9675925925925926,0.8472222222222222
1603.0,0.1180579736828804,0.9629629629629629,0.8481481481481481
1604.0,0.11733708530664444,0.9574074074074074,0.8490740740740741
1605.0,0.11898768693208694,0.9592592592592593,0.8490740740740741
1606.0,0.1084587350487709,0.9629629629629629,0.85
1607.0,0.12045827507972717,0.9592592592592593,0.85
1608.0,0.11275295913219452,0.9638888888888889,0.85
1609.0,0.1151622012257576,0.9601851851851851,0.85
1610.0,0.12211993336677551,0.950925925925926,0.8518518518518519
1611.0,0.1257254183292389,0.9564814814814815,0.850925925925926
1612.0,0.1112004965543747,0.9657407407407408,0.850925925925926
1613.0,0.11607061326503754,0.9537037037037037,0.85
1614.0,0.10942405462265015,0.962037037037037,0.8481481481481481
1615.0,0.11897701770067215,0.9518518518518518,0.85
1616.0,0.11632116138935089,0.9537037037037037,0.850925925925926
1617.0,0.12374195456504822,0.9527777777777777,0.8527777777777777
1618.0,0.12437872588634491,0.9490740740740741,0.8518518518518519
1619.0,0.11036443710327148,0.9611111111111111,0.8527777777777777
1620.0,0.12061675637960434,0.9601851851851851,0.8490740740740741
1621.0,0.11453507095575333,0.9601851851851851,0.850925925925926
1622.0,0.10888813436031342,0.9666666666666667,0.85
1623.0,0.11174998432397842,0.9638888888888889,0.8481481481481481
1624.0,0.12600602209568024,0.962037037037037,0.8490740740740741
1625.0,0.11758428066968918,0.9611111111111111,0.8490740740740741
1626.0,0.10492374747991562,0.9629629629629629,0.850925925925926
1627.0,0.1199815645813942,0.9527777777777777,0.8490740740740741
1628.0,0.12454917281866074,0.9537037037037037,0.850925925925926
1629.0,0.11261243373155594,0.9601851851851851,0.8518518518518519
1630.0,0.11205147206783295,0.9638888888888889,0.850925925925926
1631.0,0.11281058192253113,0.9657407407407408,0.8490740740740741
1632.0,0.1073463186621666,0.9611111111111111,0.8481481481481481
1633.0,0.11998298019170761,0.9564814814814815,0.8490740740740741
1634.0,0.10536829382181168,0.9638888888888889,0.8490740740740741
1635.0,0.11266813427209854,0.9592592592592593,0.85
1636.0,0.10947446525096893,0.9638888888888889,0.8518518518518519
1637.0,0.1079164519906044,0.9638888888888889,0.8518518518518519
1638.0,0.12097764015197754,0.9574074074074074,0.8518518518518519
1639.0,0.11468121409416199,0.9564814814814815,0.85
1640.0,0.10546651482582092,0.9629629629629629,0.8490740740740741
1641.0,0.11243107169866562,0.9648148148148148,0.85
1642.0,0.1092621311545372,0.9638888888888889,0.8518518518518519
1643.0,0.11995192617177963,0.9592592592592593,0.8518518518518519
1644.0,0.1102532371878624,0.9629629629629629,0.8518518518518519
1645.0,0.10942580550909042,0.9648148148148148,0.8537037037037037
1646.0,0.12279891967773438,0.9574074074074074,0.8546296296296296
1647.0,0.09241393208503723,0.9722222222222222,0.8546296296296296
1648.0,0.1197805181145668,0.9583333333333334,0.8546296296296296
1649.0,0.1142716035246849,0.9648148148148148,0.8527777777777777
1650.0,0.10989251732826233,0.9638888888888889,0.8518518518518519
1651.0,0.11746586859226227,0.9592592592592593,0.8518518518518519
1652.0,0.10711690783500671,0.9648148148148148,0.8518518518518519
1653.0,0.11124231666326523,0.9592592592592593,0.8527777777777777
1654.0,0.1142105832695961,0.9657407407407408,0.8527777777777777
1655.0,0.12066362053155899,0.9555555555555556,0.850925925925926
1656.0,0.1211671456694603,0.9564814814814815,0.85
1657.0,0.12004148960113525,0.95,0.8518518518518519
1658.0,0.12165854871273041,0.9546296296296296,0.8537037037037037
1659.0,0.11115656793117523,0.9657407407407408,0.8546296296296296
1660.0,0.11305738240480423,0.9611111111111111,0.8546296296296296
1661.0,0.11893635243177414,0.9527777777777777,0.8537037037037037
1662.0,0.10000878572463989,0.9685185185185186,0.8537037037037037
1663.0,0.11554553359746933,0.962037037037037,0.8527777777777777
1664.0,0.11864826083183289,0.9611111111111111,0.8527777777777777
1665.0,0.11501657962799072,0.9611111111111111,0.8527777777777777
1666.0,0.10576482117176056,0.9638888888888889,0.8527777777777777
1667.0,0.1086478903889656,0.9592592592592593,0.8537037037037037
1668.0,0.10692527890205383,0.9666666666666667,0.8518518518518519
1669.0,0.1124027669429779,0.9583333333333334,0.8518518518518519
1670.0,0.11793610453605652,0.9648148148148148,0.850925925925926
1671.0,0.10670033097267151,0.9694444444444444,0.8481481481481481
1672.0,0.10355629026889801,0.9666666666666667,0.8527777777777777
1673.0,0.11647019535303116,0.962037037037037,0.8537037037037037
1674.0,0.11404937505722046,0.9611111111111111,0.8527777777777777
1675.0,0.10372494161128998,0.9675925925925926,0.8537037037037037
1676.0,0.10825325548648834,0.9666666666666667,0.8518518518518519
1677.0,0.10379756987094879,0.9666666666666667,0.8537037037037037
1678.0,0.10818273574113846,0.9657407407407408,0.8527777777777777
1679.0,0.10297483205795288,0.9666666666666667,0.8518518518518519
1680.0,0.10592695325613022,0.962037037037037,0.850925925925926
1681.0,0.08673892915248871,0.9777777777777777,0.850925925925926
1682.0,0.10268282145261765,0.9648148148148148,0.8546296296296296
1683.0,0.11181666702032089,0.9601851851851851,0.8527777777777777
1684.0,0.09737049788236618,0.9675925925925926,0.8555555555555555
1685.0,0.11238496750593185,0.9601851851851851,0.8555555555555555
1686.0,0.12318383902311325,0.9555555555555556,0.8546296296296296
1687.0,0.10333919525146484,0.9666666666666667,0.8555555555555555
1688.0,0.10349820554256439,0.9638888888888889,0.8555555555555555
1689.0,0.10377679020166397,0.9648148148148148,0.8518518518518519
1690.0,0.10138440132141113,0.9675925925925926,0.8518518518518519
1691.0,0.11555420607328415,0.9601851851851851,0.8518518518518519
1692.0,0.10612735152244568,0.9722222222222222,0.8518518518518519
1693.0,0.11961662769317627,0.9555555555555556,0.850925925925926
1694.0,0.10986976325511932,0.9685185185185186,0.8518518518518519
1695.0,0.09834937006235123,0.9712962962962963,0.8518518518518519
1696.0,0.10223735123872757,0.9722222222222222,0.8518518518518519
1697.0,0.11475856602191925,0.9583333333333334,0.8527777777777777
1698.0,0.11092519760131836,0.9592592592592593,0.8527777777777777
1699.0,0.10733454674482346,0.9638888888888889,0.8527777777777777
1700.0,0.1045152023434639,0.9666666666666667,0.8527777777777777
1701.0,0.1102132797241211,0.9657407407407408,0.8537037037037037
1702.0,0.11266827583312988,0.9546296296296296,0.8537037037037037
1703.0,0.1097726970911026,0.9601851851851851,0.8518518518518519
1704.0,0.10973966121673584,0.9675925925925926,0.8518518518518519
1705.0,0.10386163741350174,0.9601851851851851,0.8518518518518519
1706.0,0.11719800531864166,0.9583333333333334,0.8537037037037037
1707.0,0.10841362923383713,0.9648148148148148,0.8537037037037037
1708.0,0.10073709487915039,0.9712962962962963,0.8546296296296296
1709.0,0.11739896237850189,0.9638888888888889,0.8564814814814815
1710.0,0.10249004513025284,0.9675925925925926,0.8546296296296296
1711.0,0.11540708690881729,0.9629629629629629,0.8537037037037037
1712.0,0.10351322591304779,0.9712962962962963,0.8518518518518519
1713.0,0.10410212725400925,0.9638888888888889,0.8518518518518519
1714.0,0.11118859797716141,0.9592592592592593,0.8518518518518519
1715.0,0.1010487750172615,0.9675925925925926,0.8527777777777777
1716.0,0.1059289202094078,0.9648148148148148,0.8546296296296296
1717.0,0.10225939750671387,0.9694444444444444,0.8555555555555555
1718.0,0.10328838974237442,0.9694444444444444,0.8527777777777777
1719.0,0.10833711922168732,0.962037037037037,0.8527777777777777
1720.0,0.11639196425676346,0.9601851851851851,0.8527777777777777
1721.0,0.10544993728399277,0.9675925925925926,0.8527777777777777
1722.0,0.10689175128936768,0.9574074074074074,0.8555555555555555
1723.0,0.11218297481536865,0.9592592592592593,0.8564814814814815
1724.0,0.1131540983915329,0.9601851851851851,0.8546296296296296
1725.0,0.10585932433605194,0.9657407407407408,0.8555555555555555
1726.0,0.10499370098114014,0.962037037037037,0.8537037037037037
1727.0,0.11085965484380722,0.9601851851851851,0.8527777777777777
1728.0,0.09915562719106674,0.9694444444444444,0.8527777777777777
1729.0,0.10712340474128723,0.9638888888888889,0.850925925925926
1730.0,0.10223979502916336,0.962037037037037,0.850925925925926
1731.0,0.09707163274288177,0.9685185185185186,0.8537037037037037
1732.0,0.09143892675638199,0.975,0.8537037037037037
1733.0,0.1139993742108345,0.9611111111111111,0.8527777777777777
1734.0,0.101582370698452,0.9648148148148148,0.8527777777777777
1735.0,0.11013104021549225,0.9611111111111111,0.8518518518518519
1736.0,0.10593162477016449,0.9666666666666667,0.8527777777777777
1737.0,0.10683783143758774,0.9675925925925926,0.8546296296296296
1738.0,0.10464641451835632,0.9611111111111111,0.8555555555555555
1739.0,0.10381430387496948,0.9657407407407408,0.8555555555555555
1740.0,0.09328707307577133,0.9685185185185186,0.8546296296296296
1741.0,0.09354877471923828,0.9694444444444444,0.8555555555555555
1742.0,0.11700896173715591,0.962037037037037,0.8537037037037037
1743.0,0.1051381453871727,0.9685185185185186,0.8537037037037037
1744.0,0.09192654490470886,0.9694444444444444,0.8546296296296296
1745.0,0.1082831472158432,0.962037037037037,0.8537037037037037
1746.0,0.11070694029331207,0.9583333333333334,0.8518518518518519
1747.0,0.09664535522460938,0.9685185185185186,0.8518518518518519
1748.0,0.10486499965190887,0.9657407407407408,0.8518518518518519
1749.0,0.09568137675523758,0.9777777777777777,0.8537037037037037
1750.0,0.0975094884634018,0.9685185185185186,0.8518518518518519
1751.0,0.12129761278629303,0.9583333333333334,0.850925925925926
1752.0,0.09966771304607391,0.9703703703703703,0.8527777777777777
1753.0,0.09882491827011108,0.9657407407407408,0.8537037037037037
1754.0,0.09281302243471146,0.9712962962962963,0.8518518518518519
1755.0,0.1179942935705185,0.9555555555555556,0.8481481481481481
1756.0,0.09980205446481705,0.9722222222222222,0.8481481481481481
1757.0,0.10563003271818161,0.9611111111111111,0.850925925925926
1758.0,0.10292165726423264,0.9648148148148148,0.85
1759.0,0.10823046416044235,0.9703703703703703,0.850925925925926
1760.0,0.10952103137969971,0.9629629629629629,0.8518518518518519
1761.0,0.10640541464090347,0.9648148148148148,0.850925925925926
1762.0,0.11303555220365524,0.9564814814814815,0.8518518518518519
1763.0,0.09731678664684296,0.9712962962962963,0.850925925925926
1764.0,0.10515546798706055,0.962037037037037,0.8537037037037037
1765.0,0.12094888836145401,0.9601851851851851,0.8555555555555555
1766.0,0.11459192633628845,0.9592592592592593,0.8564814814814815
1767.0,0.11647231131792068,0.9546296296296296,0.8574074074074074
1768.0,0.08846068382263184,0.9722222222222222,0.8583333333333333
1769.0,0.10739927738904953,0.9629629629629629,0.8592592592592593
1770.0,0.10773640871047974,0.9638888888888889,0.8592592592592593
1771.0,0.09227190911769867,0.9722222222222222,0.8592592592592593
1772.0,0.09544628858566284,0.9703703703703703,0.8574074074074074
1773.0,0.10979664325714111,0.962037037037037,0.8592592592592593
1774.0,0.09871260076761246,0.9703703703703703,0.8537037037037037
1775.0,0.08773581683635712,0.975,0.8527777777777777
1776.0,0.09564056247472763,0.9712962962962963,0.8518518518518519
1777.0,0.10433989763259888,0.9648148148148148,0.85
1778.0,0.1013341099023819,0.9648148148148148,0.85
1779.0,0.09284897893667221,0.9694444444444444,0.850925925925926
1780.0,0.10659892112016678,0.9601851851851851,0.8518518518518519
1781.0,0.09766625612974167,0.9685185185185186,0.8518518518518519
1782.0,0.10008572787046432,0.9703703703703703,0.8527777777777777
1783.0,0.09576117247343063,0.9703703703703703,0.850925925925926
1784.0,0.10123778879642487,0.9629629629629629,0.8518518518518519
1785.0,0.09888286888599396,0.9685185185185186,0.850925925925926
1786.0,0.0935853123664856,0.9703703703703703,0.85
1787.0,0.09275078028440475,0.9777777777777777,0.850925925925926
1788.0,0.10384994745254517,0.9648148148148148,0.85
1789.0,0.11085719615221024,0.962037037037037,0.85
1790.0,0.10396821051836014,0.9638888888888889,0.8527777777777777
1791.0,0.10856413096189499,0.9648148148148148,0.8527777777777777
1792.0,0.10242991149425507,0.9675925925925926,0.8527777777777777
1793.0,0.1010165587067604,0.9648148148148148,0.8518518518518519
1794.0,0.10785938799381256,0.9601851851851851,0.85
1795.0,0.10375497490167618,0.9648148148148148,0.8490740740740741
1796.0,0.09286800771951675,0.9703703703703703,0.8490740740740741
1797.0,0.09145522862672806,0.9694444444444444,0.85
1798.0,0.10784446448087692,0.9574074074074074,0.8518518518518519
1799.0,0.10317684710025787,0.9657407407407408,0.8518518518518519
1800.0,0.09561267495155334,0.9703703703703703,0.8527777777777777
1801.0,0.10488665103912354,0.962037037037037,0.8546296296296296
1802.0,0.106991246342659,0.9611111111111111,0.8546296296296296
1803.0,0.09438255429267883,0.9703703703703703,0.8537037037037037
1804.0,0.1009792909026146,0.9685185185185186,0.8527777777777777
1805.0,0.10025884211063385,0.9638888888888889,0.8537037037037037
1806.0,0.10096275061368942,0.9703703703703703,0.8555555555555555
1807.0,0.09467020630836487,0.9666666666666667,0.850925925925926
1808.0,0.09621380269527435,0.962037037037037,0.8518518518518519
1809.0,0.09879448264837265,0.9712962962962963,0.8518518518518519
1810.0,0.0922425389289856,0.9703703703703703,0.8527777777777777
1811.0,0.0934344083070755,0.9629629629629629,0.8537037037037037
1812.0,0.09909170120954514,0.9638888888888889,0.8546296296296296
1813.0,0.09962329268455505,0.9638888888888889,0.8527777777777777
1814.0,0.10665930062532425,0.9611111111111111,0.8518518518518519
1815.0,0.09655655175447464,0.9703703703703703,0.8527777777777777
1816.0,0.10986002534627914,0.9657407407407408,0.850925925925926
1817.0,0.10750681906938553,0.9648148148148148,0.8518518518518519
1818.0,0.09042800217866898,0.9712962962962963,0.8527777777777777
1819.0,0.09808479249477386,0.9648148148148148,0.850925925925926
1820.0,0.10561156272888184,0.962037037037037,0.850925925925926
1821.0,0.1002882868051529,0.9629629629629629,0.850925925925926
1822.0,0.09956007450819016,0.9601851851851851,0.850925925925926
1823.0,0.10683533549308777,0.9638888888888889,0.8527777777777777
1824.0,0.09841123968362808,0.9666666666666667,0.8527777777777777
1825.0,0.11130349338054657,0.9564814814814815,0.8537037037037037
1826.0,0.10085741430521011,0.9722222222222222,0.8518518518518519
1827.0,0.09935919940471649,0.9675925925925926,0.85
1828.0,0.10659363865852356,0.9675925925925926,0.8527777777777777
1829.0,0.0961148738861084,0.9722222222222222,0.85
1830.0,0.09048440307378769,0.9703703703703703,0.8518518518518519
1831.0,0.10812094807624817,0.9592592592592593,0.8546296296296296
1832.0,0.10608445852994919,0.962037037037037,0.8546296296296296
1833.0,0.09690826386213303,0.9638888888888889,0.8537037037037037
1834.0,0.09608332812786102,0.9666666666666667,0.8546296296296296
1835.0,0.09139634668827057,0.9712962962962963,0.8546296296296296
1836.0,0.1011018380522728,0.962037037037037,0.8546296296296296
1837.0,0.09423540532588959,0.9703703703703703,0.8527777777777777
1838.0,0.08897095918655396,0.9685185185185186,0.8527777777777777
1839.0,0.08054173737764359,0.9787037037037037,0.8537037037037037
1840.0,0.09297335892915726,0.9694444444444444,0.8527777777777777
1841.0,0.09937387704849243,0.9666666666666667,0.8527777777777777
1842.0,0.08894193917512894,0.975,0.8555555555555555
1843.0,0.10253534466028214,0.9601851851851851,0.8546296296296296
1844.0,0.0866580605506897,0.9722222222222222,0.8537037037037037
1845.0,0.09387560188770294,0.9685185185185186,0.850925925925926
