epoch,loss,training_accuracy,testing_accuracy
459.0,0.42430752515792847,0.7953703703703704,0.7722222222222223
460.0,0.4152194559574127,0.7944444444444444,0.7712962962962963
461.0,0.4264935851097107,0.7925925925925926,0.7703703703703704
462.0,0.4160608947277069,0.8083333333333333,0.7703703703703704
463.0,0.41863322257995605,0.8037037037037037,0.7722222222222223
464.0,0.41078177094459534,0.8027777777777778,0.7712962962962963
465.0,0.43458107113838196,0.7935185185185185,0.774074074074074
466.0,0.415583997964859,0.8064814814814815,0.7768518518518519
467.0,0.4283546209335327,0.7972222222222223,0.7759259259259259
468.0,0.4203064739704132,0.8018518518518518,0.7722222222222223
469.0,0.4311444163322449,0.8018518518518518,0.7712962962962963
470.0,0.42696258425712585,0.7851851851851852,0.7712962962962963
471.0,0.4155087471008301,0.8074074074074075,0.7722222222222223
472.0,0.39668020606040955,0.8064814814814815,0.7722222222222223
473.0,0.4120933413505554,0.7953703703703704,0.774074074074074
474.0,0.41743960976600647,0.8027777777777778,0.774074074074074
475.0,0.411909818649292,0.8046296296296296,0.774074074074074
476.0,0.4234378933906555,0.8,0.775
477.0,0.41015684604644775,0.8055555555555556,0.7759259259259259
478.0,0.41797301173210144,0.8037037037037037,0.7731481481481481
479.0,0.4261166751384735,0.7935185185185185,0.7703703703703704
480.0,0.4277753233909607,0.7898148148148149,0.7694444444444445
481.0,0.4207712709903717,0.799074074074074,0.7685185185185185
482.0,0.42613640427589417,0.7953703703703704,0.7712962962962963
483.0,0.4154531955718994,0.8055555555555556,0.7759259259259259
484.0,0.4249490797519684,0.7962962962962963,0.7759259259259259
485.0,0.41105133295059204,0.8074074074074075,0.7759259259259259
486.0,0.40810614824295044,0.8138888888888889,0.7759259259259259
487.0,0.419907808303833,0.8009259259259259,0.7759259259259259
488.0,0.4158451557159424,0.799074074074074,0.7777777777777778
489.0,0.42202794551849365,0.7944444444444444,0.775
490.0,0.41034889221191406,0.8092592592592592,0.7703703703703704
491.0,0.41675031185150146,0.8101851851851852,0.7703703703703704
492.0,0.42040368914604187,0.8037037037037037,0.7712962962962963
493.0,0.42382630705833435,0.7962962962962963,0.7712962962962963
494.0,0.4147244691848755,0.8037037037037037,0.7777777777777778
495.0,0.4335100054740906,0.7907407407407407,0.7759259259259259
496.0,0.4373975098133087,0.7935185185185185,0.7731481481481481
497.0,0.42062056064605713,0.8092592592592592,0.775
498.0,0.4003618061542511,0.8111111111111111,0.7768518518518519
499.0,0.4100362956523895,0.8166666666666667,0.774074074074074
500.0,0.4255006015300751,0.8027777777777778,0.7759259259259259
501.0,0.4142153859138489,0.7898148148148149,0.7759259259259259
502.0,0.401555597782135,0.8074074074074075,0.7768518518518519
503.0,0.40366142988204956,0.8194444444444444,0.775
504.0,0.40267398953437805,0.8101851851851852,0.7759259259259259
505.0,0.4031248688697815,0.8101851851851852,0.775
506.0,0.4291796386241913,0.8009259259259259,0.7759259259259259
507.0,0.401937872171402,0.8111111111111111,0.7759259259259259
508.0,0.414425253868103,0.8064814814814815,0.7759259259259259
509.0,0.42351773381233215,0.8009259259259259,0.775
510.0,0.42278245091438293,0.7972222222222223,0.774074074074074
511.0,0.41743823885917664,0.8037037037037037,0.774074074074074
512.0,0.4092589318752289,0.8083333333333333,0.7759259259259259
513.0,0.40882137417793274,0.812037037037037,0.7759259259259259
514.0,0.4094710052013397,0.8046296296296296,0.7768518518518519
515.0,0.39336955547332764,0.8027777777777778,0.7777777777777778
516.0,0.40765678882598877,0.8212962962962963,0.7759259259259259
517.0,0.4061504006385803,0.812962962962963,0.7768518518518519
518.0,0.39895281195640564,0.825925925925926,0.7768518518518519
519.0,0.41432273387908936,0.8194444444444444,0.7777777777777778
520.0,0.41300687193870544,0.8092592592592592,0.775
521.0,0.40858346223831177,0.8037037037037037,0.775
522.0,0.4155665338039398,0.8101851851851852,0.7777777777777778
523.0,0.40766024589538574,0.812962962962963,0.7796296296296297
524.0,0.4050289988517761,0.8185185185185185,0.7796296296296297
525.0,0.41283127665519714,0.8166666666666667,0.7796296296296297
526.0,0.4078816771507263,0.8092592592592592,0.7787037037037037
527.0,0.40272971987724304,0.812962962962963,0.7777777777777778
528.0,0.41270747780799866,0.8055555555555556,0.7796296296296297
529.0,0.4218999147415161,0.8138888888888889,0.7787037037037037
530.0,0.4191654622554779,0.7925925925925926,0.7796296296296297
531.0,0.4052533507347107,0.812037037037037,0.7777777777777778
532.0,0.4042649567127228,0.8185185185185185,0.7787037037037037
533.0,0.4080677628517151,0.8092592592592592,0.7787037037037037
534.0,0.41233590245246887,0.8009259259259259,0.7787037037037037
535.0,0.39367300271987915,0.825925925925926,0.7777777777777778
536.0,0.4172776937484741,0.7916666666666666,0.7787037037037037
537.0,0.41311293840408325,0.8018518518518518,0.7768518518518519
538.0,0.40027979016304016,0.8166666666666667,0.7796296296296297
539.0,0.41585075855255127,0.7981481481481482,0.7768518518518519
540.0,0.39767351746559143,0.8222222222222222,0.7768518518518519
541.0,0.4030136168003082,0.8064814814814815,0.7805555555555556
542.0,0.4050975441932678,0.8055555555555556,0.7796296296296297
543.0,0.4007192850112915,0.8157407407407408,0.7796296296296297
544.0,0.3973104655742645,0.8148148148148148,0.7787037037037037
545.0,0.396609365940094,0.8148148148148148,0.7796296296296297
546.0,0.3968532979488373,0.8157407407407408,0.7796296296296297
547.0,0.393558144569397,0.8101851851851852,0.7805555555555556
548.0,0.41891026496887207,0.812037037037037,0.7805555555555556
549.0,0.38821491599082947,0.825925925925926,0.7824074074074074
550.0,0.3970777094364166,0.8138888888888889,0.7842592592592592
551.0,0.42304080724716187,0.8,0.7824074074074074
552.0,0.4266151487827301,0.7972222222222223,0.7824074074074074
553.0,0.4093584716320038,0.8037037037037037,0.7814814814814814
554.0,0.405743807554245,0.8018518518518518,0.7824074074074074
555.0,0.4234468936920166,0.8018518518518518,0.7805555555555556
556.0,0.40903642773628235,0.8018518518518518,0.7805555555555556
557.0,0.42370671033859253,0.8092592592592592,0.7787037037037037
558.0,0.4092947542667389,0.8231481481481482,0.7814814814814814
559.0,0.4092637300491333,0.8111111111111111,0.7814814814814814
560.0,0.419465571641922,0.8046296296296296,0.7814814814814814
561.0,0.4117831885814667,0.8037037037037037,0.7796296296296297
562.0,0.407549649477005,0.8009259259259259,0.7777777777777778
563.0,0.4040203392505646,0.812962962962963,0.7777777777777778
564.0,0.4058099687099457,0.8185185185185185,0.7787037037037037
565.0,0.4097764790058136,0.8092592592592592,0.7787037037037037
566.0,0.40060123801231384,0.8157407407407408,0.7787037037037037
567.0,0.38616743683815,0.8185185185185185,0.7787037037037037
568.0,0.41153955459594727,0.8083333333333333,0.7777777777777778
569.0,0.3989701271057129,0.8074074074074075,0.7796296296296297
570.0,0.3934079706668854,0.8333333333333334,0.7768518518518519
571.0,0.3875367343425751,0.8018518518518518,0.7777777777777778
572.0,0.40630054473876953,0.8240740740740741,0.7796296296296297
573.0,0.39280039072036743,0.8194444444444444,0.7787037037037037
574.0,0.3990751802921295,0.812037037037037,0.7796296296296297
575.0,0.37552404403686523,0.825,0.7805555555555556
576.0,0.40853413939476013,0.8064814814814815,0.7805555555555556
577.0,0.3986513614654541,0.8064814814814815,0.7805555555555556
578.0,0.4017983376979828,0.8101851851851852,0.7805555555555556
579.0,0.4002227485179901,0.8157407407407408,0.7805555555555556
580.0,0.37406399846076965,0.8333333333333334,0.7805555555555556
581.0,0.40990135073661804,0.8064814814814815,0.7814814814814814
582.0,0.411702960729599,0.8148148148148148,0.7814814814814814
583.0,0.37994956970214844,0.8388888888888889,0.7805555555555556
584.0,0.3945343792438507,0.812962962962963,0.7814814814814814
585.0,0.408660888671875,0.8101851851851852,0.7833333333333333
586.0,0.37511661648750305,0.8203703703703704,0.7824074074074074
587.0,0.39743471145629883,0.8175925925925925,0.7824074074074074
588.0,0.40153810381889343,0.8101851851851852,0.7814814814814814
589.0,0.3902696669101715,0.825925925925926,0.7814814814814814
590.0,0.4086243808269501,0.8037037037037037,0.7796296296296297
591.0,0.3856629431247711,0.8175925925925925,0.7787037037037037
592.0,0.4055567681789398,0.8222222222222222,0.7787037037037037
593.0,0.4006824493408203,0.8166666666666667,0.7777777777777778
594.0,0.39827385544776917,0.8212962962962963,0.7805555555555556
595.0,0.40471768379211426,0.8138888888888889,0.7814814814814814
596.0,0.37547191977500916,0.8324074074074074,0.7824074074074074
597.0,0.3939456045627594,0.812962962962963,0.7805555555555556
598.0,0.398202121257782,0.8055555555555556,0.7805555555555556
599.0,0.4032882750034332,0.8064814814814815,0.7814814814814814
600.0,0.38980937004089355,0.8138888888888889,0.7814814814814814
601.0,0.40552401542663574,0.8194444444444444,0.7805555555555556
602.0,0.3821220099925995,0.8351851851851851,0.7805555555555556
603.0,0.39198634028434753,0.8166666666666667,0.7805555555555556
604.0,0.3951531648635864,0.8148148148148148,0.7814814814814814
605.0,0.40015503764152527,0.8046296296296296,0.7824074074074074
606.0,0.39737531542778015,0.8074074074074075,0.7824074074074074
607.0,0.3903729319572449,0.8148148148148148,0.7833333333333333
608.0,0.39555954933166504,0.8157407407407408,0.7842592592592592
609.0,0.4049111604690552,0.812962962962963,0.7833333333333333
610.0,0.4131617248058319,0.7972222222222223,0.7824074074074074
611.0,0.39443621039390564,0.825,0.7814814814814814
612.0,0.4064752459526062,0.812962962962963,0.7805555555555556
613.0,0.38259461522102356,0.8231481481481482,0.7814814814814814
614.0,0.39150556921958923,0.8157407407407408,0.7814814814814814
615.0,0.382268488407135,0.8342592592592593,0.7824074074074074
616.0,0.38884103298187256,0.8166666666666667,0.7814814814814814
617.0,0.38977187871932983,0.8166666666666667,0.7805555555555556
618.0,0.39053839445114136,0.8240740740740741,0.7824074074074074
619.0,0.3966003954410553,0.8083333333333333,0.7814814814814814
620.0,0.38233456015586853,0.8305555555555556,0.7814814814814814
621.0,0.40706461668014526,0.8074074074074075,0.7824074074074074
622.0,0.3928212821483612,0.8185185185185185,0.7833333333333333
623.0,0.4046526253223419,0.8074074074074075,0.7833333333333333
624.0,0.3779829144477844,0.825925925925926,0.7805555555555556
625.0,0.38361114263534546,0.8305555555555556,0.7824074074074074
626.0,0.3948540985584259,0.8231481481481482,0.7824074074074074
627.0,0.38218626379966736,0.8333333333333334,0.7805555555555556
628.0,0.3818563222885132,0.8305555555555556,0.7796296296296297
629.0,0.3852219581604004,0.8148148148148148,0.7833333333333333
630.0,0.3885234296321869,0.8222222222222222,0.7842592592592592
631.0,0.38969388604164124,0.8342592592592593,0.7824074074074074
632.0,0.38444820046424866,0.8231481481481482,0.7824074074074074
633.0,0.4035736918449402,0.812037037037037,0.7833333333333333
634.0,0.38394245505332947,0.8231481481481482,0.7833333333333333
635.0,0.4022134244441986,0.8175925925925925,0.7842592592592592
636.0,0.374371200799942,0.8333333333333334,0.7842592592592592
637.0,0.3927103877067566,0.825,0.7814814814814814
638.0,0.39240142703056335,0.8101851851851852,0.7787037037037037
639.0,0.38482093811035156,0.8379629629629629,0.7796296296296297
640.0,0.383567214012146,0.8222222222222222,0.7824074074074074
641.0,0.3854221999645233,0.8268518518518518,0.7833333333333333
642.0,0.39494386315345764,0.8231481481481482,0.7851851851851852
643.0,0.38293299078941345,0.8277777777777777,0.7851851851851852
644.0,0.3842182457447052,0.8148148148148148,0.7842592592592592
645.0,0.39521223306655884,0.8166666666666667,0.7842592592592592
646.0,0.38282090425491333,0.8333333333333334,0.7842592592592592
647.0,0.3908490538597107,0.8064814814814815,0.7870370370370371
648.0,0.39317142963409424,0.812962962962963,0.7851851851851852
649.0,0.3907582759857178,0.8166666666666667,0.7842592592592592
650.0,0.40264397859573364,0.8175925925925925,0.7861111111111111
651.0,0.40881112217903137,0.8046296296296296,0.7842592592592592
652.0,0.3826530873775482,0.825,0.7833333333333333
653.0,0.3850235939025879,0.8166666666666667,0.7842592592592592
654.0,0.39586591720581055,0.8194444444444444,0.787962962962963
655.0,0.3760989010334015,0.8212962962962963,0.7870370370370371
656.0,0.39695504307746887,0.8203703703703704,0.7851851851851852
657.0,0.38350844383239746,0.8287037037037037,0.7851851851851852
658.0,0.38419416546821594,0.8185185185185185,0.7861111111111111
659.0,0.38798457384109497,0.825,0.7870370370370371
660.0,0.38371849060058594,0.825,0.787962962962963
661.0,0.39105746150016785,0.8231481481481482,0.7888888888888889
662.0,0.3886477053165436,0.8138888888888889,0.7851851851851852
663.0,0.37161147594451904,0.8277777777777777,0.7833333333333333
664.0,0.38038069009780884,0.8185185185185185,0.7842592592592592
665.0,0.38336560130119324,0.812037037037037,0.7833333333333333
666.0,0.36965927481651306,0.8351851851851851,0.7833333333333333
667.0,0.38284820318222046,0.8240740740740741,0.7833333333333333
668.0,0.3865773379802704,0.8268518518518518,0.7824074074074074
669.0,0.3785161077976227,0.8240740740740741,0.7805555555555556
670.0,0.3741450905799866,0.8296296296296296,0.7805555555555556
671.0,0.3996574878692627,0.812037037037037,0.7833333333333333
672.0,0.39381593465805054,0.812962962962963,0.7824074074074074
673.0,0.3853423595428467,0.8277777777777777,0.7833333333333333
674.0,0.36849445104599,0.825925925925926,0.7833333333333333
675.0,0.39041492342948914,0.8305555555555556,0.7824074074074074
676.0,0.38293904066085815,0.8231481481481482,0.7824074074074074
677.0,0.37365788221359253,0.8231481481481482,0.7842592592592592
678.0,0.37544339895248413,0.8148148148148148,0.7842592592592592
679.0,0.38100653886795044,0.8194444444444444,0.7842592592592592
680.0,0.3618698716163635,0.8351851851851851,0.7851851851851852
681.0,0.3894193172454834,0.8203703703703704,0.7842592592592592
682.0,0.3794998824596405,0.8333333333333334,0.7842592592592592
683.0,0.39460811018943787,0.8092592592592592,0.7851851851851852
684.0,0.3813888132572174,0.8324074074074074,0.7851851851851852
685.0,0.3640744090080261,0.8287037037037037,0.7851851851851852
686.0,0.39343366026878357,0.8231481481481482,0.7861111111111111
687.0,0.3819524943828583,0.8101851851851852,0.7851851851851852
688.0,0.3887452483177185,0.8231481481481482,0.7833333333333333
689.0,0.3923460841178894,0.8212962962962963,0.7824074074074074
690.0,0.3864121735095978,0.8175925925925925,0.7842592592592592
691.0,0.3751757740974426,0.8185185185185185,0.7851851851851852
692.0,0.3802344501018524,0.8268518518518518,0.7833333333333333
693.0,0.38132762908935547,0.8203703703703704,0.7851851851851852
694.0,0.3740314245223999,0.8203703703703704,0.7851851851851852
695.0,0.3725965917110443,0.8351851851851851,0.7842592592592592
696.0,0.37844642996788025,0.8324074074074074,0.7851851851851852
697.0,0.36811861395835876,0.8268518518518518,0.7842592592592592
698.0,0.36951979994773865,0.837037037037037,0.7842592592592592
699.0,0.37845444679260254,0.825925925925926,0.7842592592592592
700.0,0.3664216697216034,0.8388888888888889,0.7842592592592592
701.0,0.37661710381507874,0.8277777777777777,0.7842592592592592
702.0,0.39251261949539185,0.8157407407407408,0.7870370370370371
703.0,0.37016814947128296,0.8314814814814815,0.787962962962963
704.0,0.3897620141506195,0.8175925925925925,0.7861111111111111
705.0,0.3881443738937378,0.8138888888888889,0.7861111111111111
706.0,0.39375537633895874,0.825,0.7861111111111111
707.0,0.3818237781524658,0.8287037037037037,0.787962962962963
708.0,0.36551743745803833,0.8287037037037037,0.787962962962963
709.0,0.3618859052658081,0.8361111111111111,0.7861111111111111
710.0,0.3703547716140747,0.8416666666666667,0.787962962962963
711.0,0.3977143466472626,0.8074074074074075,0.787962962962963
712.0,0.38278716802597046,0.8240740740740741,0.7842592592592592
713.0,0.3760569393634796,0.825,0.7861111111111111
714.0,0.38518714904785156,0.8111111111111111,0.7851851851851852
715.0,0.3891134560108185,0.8157407407407408,0.7833333333333333
716.0,0.3717140555381775,0.8361111111111111,0.7842592592592592
717.0,0.3722563087940216,0.8287037037037037,0.7861111111111111
718.0,0.375381737947464,0.825925925925926,0.7861111111111111
719.0,0.39101171493530273,0.8185185185185185,0.7861111111111111
720.0,0.36757898330688477,0.8287037037037037,0.7851851851851852
721.0,0.35954469442367554,0.8240740740740741,0.7861111111111111
722.0,0.37743502855300903,0.8240740740740741,0.787962962962963
723.0,0.3942323923110962,0.8175925925925925,0.7851851851851852
724.0,0.3845292329788208,0.8212962962962963,0.7805555555555556
725.0,0.37695878744125366,0.8277777777777777,0.7787037037037037
726.0,0.3574553430080414,0.8407407407407408,0.7796296296296297
