epoch,loss,training_accuracy,testing_accuracy
1794.0,0.12260318547487259,0.9638888888888889,0.8277777777777777
1795.0,0.12795530259609222,0.9537037037037037,0.8324074074074074
1796.0,0.11137095838785172,0.9657407407407408,0.8342592592592593
1797.0,0.11021177470684052,0.9611111111111111,0.8333333333333334
1798.0,0.11941535025835037,0.9564814814814815,0.8314814814814815
1799.0,0.11469157040119171,0.962037037037037,0.8314814814814815
1800.0,0.10108377039432526,0.9675925925925926,0.8296296296296296
1801.0,0.11231257766485214,0.962037037037037,0.8277777777777777
1802.0,0.10479328036308289,0.9712962962962963,0.8268518518518518
1803.0,0.12985892593860626,0.9564814814814815,0.825
1804.0,0.10790914297103882,0.9703703703703703,0.8231481481481482
1805.0,0.1205073744058609,0.9592592592592593,0.8212962962962963
1806.0,0.13732795417308807,0.950925925925926,0.8212962962962963
1807.0,0.12160337716341019,0.9583333333333334,0.8212962962962963
1808.0,0.12449352443218231,0.9611111111111111,0.8240740740740741
1809.0,0.1096436008810997,0.9685185185185186,0.8268518518518518
1810.0,0.10725463181734085,0.975925925925926,0.825925925925926
1811.0,0.11455324292182922,0.9629629629629629,0.8287037037037037
1812.0,0.1250399649143219,0.9546296296296296,0.8277777777777777
1813.0,0.12413708865642548,0.9518518518518518,0.8287037037037037
1814.0,0.11800302565097809,0.9601851851851851,0.8296296296296296
1815.0,0.12600202858448029,0.9574074074074074,0.8277777777777777
1816.0,0.12644149363040924,0.9518518518518518,0.825
1817.0,0.0983923003077507,0.9740740740740741,0.8231481481481482
1818.0,0.11066296696662903,0.9601851851851851,0.8240740740740741
1819.0,0.11819212883710861,0.9555555555555556,0.8351851851851851
1820.0,0.11743015050888062,0.962037037037037,0.8333333333333334
1821.0,0.10944222658872604,0.9629629629629629,0.8277777777777777
1822.0,0.11231806129217148,0.962037037037037,0.825
1823.0,0.13337941467761993,0.9583333333333334,0.825
1824.0,0.12246248871088028,0.9583333333333334,0.8268518518518518
1825.0,0.12583446502685547,0.9555555555555556,0.8296296296296296
1826.0,0.13370156288146973,0.95,0.8314814814814815
1827.0,0.11839602142572403,0.9537037037037037,0.8314814814814815
1828.0,0.10900084674358368,0.9685185185185186,0.8314814814814815
1829.0,0.11417599767446518,0.9611111111111111,0.8314814814814815
1830.0,0.12258177995681763,0.9601851851851851,0.8361111111111111
1831.0,0.12541720271110535,0.9546296296296296,0.8324074074074074
1832.0,0.12444945424795151,0.9583333333333334,0.8296296296296296
1833.0,0.12159117311239243,0.9629629629629629,0.8277777777777777
1834.0,0.11710323393344879,0.9685185185185186,0.8296296296296296
1835.0,0.11771388351917267,0.9592592592592593,0.8305555555555556
1836.0,0.1229289174079895,0.9601851851851851,0.8342592592592593
1837.0,0.11677265912294388,0.9537037037037037,0.8333333333333334
1838.0,0.12157834321260452,0.9583333333333334,0.8342592592592593
1839.0,0.1215398982167244,0.9537037037037037,0.8351851851851851
1840.0,0.11637336015701294,0.9611111111111111,0.8314814814814815
1841.0,0.11015807092189789,0.9638888888888889,0.8296296296296296
1842.0,0.11177707463502884,0.9629629629629629,0.8287037037037037
1843.0,0.12004685401916504,0.962037037037037,0.8351851851851851
1844.0,0.11576567590236664,0.9629629629629629,0.8342592592592593
1845.0,0.11340469866991043,0.962037037037037,0.8305555555555556
1846.0,0.12041614949703217,0.9537037037037037,0.825925925925926
1847.0,0.10130450129508972,0.9685185185185186,0.825
1848.0,0.11296545714139938,0.9601851851851851,0.8268518518518518
1849.0,0.12810762226581573,0.9564814814814815,0.8296296296296296
1850.0,0.10573723912239075,0.9638888888888889,0.8342592592592593
1851.0,0.12842656672000885,0.9546296296296296,0.8361111111111111
1852.0,0.11885884404182434,0.9592592592592593,0.8351851851851851
1853.0,0.10863609611988068,0.9629629629629629,0.8324074074074074
1854.0,0.12760256230831146,0.9583333333333334,0.8296296296296296
1855.0,0.1067473366856575,0.9694444444444444,0.8277777777777777
1856.0,0.11450523138046265,0.9675925925925926,0.8268518518518518
1857.0,0.1096610352396965,0.9666666666666667,0.8277777777777777
1858.0,0.13055652379989624,0.9555555555555556,0.8314814814814815
1859.0,0.11711696535348892,0.9611111111111111,0.8324074074074074
1860.0,0.12042499333620071,0.9564814814814815,0.8333333333333334
1861.0,0.12871688604354858,0.9537037037037037,0.825925925925926
1862.0,0.13241814076900482,0.950925925925926,0.825
1863.0,0.10751151293516159,0.9657407407407408,0.8231481481481482
1864.0,0.11177979409694672,0.962037037037037,0.8324074074074074
1865.0,0.11852391809225082,0.962037037037037,0.8351851851851851
1866.0,0.11471202969551086,0.9574074074074074,0.8314814814814815
1867.0,0.1135253757238388,0.9648148148148148,0.8287037037037037
1868.0,0.11051329970359802,0.9601851851851851,0.8324074074074074
1869.0,0.12367653846740723,0.9555555555555556,0.8351851851851851
1870.0,0.11058806627988815,0.962037037037037,0.8296296296296296
1871.0,0.10957744717597961,0.9685185185185186,0.825925925925926
1872.0,0.11143504828214645,0.9703703703703703,0.8314814814814815
1873.0,0.11043665558099747,0.9648148148148148,0.8351851851851851
1874.0,0.10013733059167862,0.9722222222222222,0.8314814814814815
1875.0,0.10120121389627457,0.9675925925925926,0.8324074074074074
1876.0,0.10609740763902664,0.9685185185185186,0.8342592592592593
1877.0,0.10805261135101318,0.9611111111111111,0.8333333333333334
1878.0,0.10704567283391953,0.9675925925925926,0.8324074074074074
1879.0,0.12119471281766891,0.9611111111111111,0.8333333333333334
1880.0,0.11310522258281708,0.962037037037037,0.8361111111111111
1881.0,0.09640873223543167,0.9731481481481481,0.8314814814814815
1882.0,0.1103110983967781,0.9694444444444444,0.8305555555555556
1883.0,0.11204506456851959,0.9657407407407408,0.825925925925926
1884.0,0.11266294866800308,0.962037037037037,0.8185185185185185
1885.0,0.1107260137796402,0.9712962962962963,0.8231481481481482
1886.0,0.1072399765253067,0.9675925925925926,0.825
1887.0,0.11105062812566757,0.9592592592592593,0.825925925925926
1888.0,0.1074659526348114,0.9657407407407408,0.825925925925926
1889.0,0.11633969098329544,0.9629629629629629,0.8296296296296296
1890.0,0.12202084809541702,0.9546296296296296,0.8305555555555556
1891.0,0.1158250942826271,0.9592592592592593,0.8351851851851851
1892.0,0.10840301960706711,0.9638888888888889,0.8361111111111111
1893.0,0.11438506096601486,0.9694444444444444,0.8351851851851851
1894.0,0.11090389639139175,0.9657407407407408,0.8342592592592593
1895.0,0.09681414067745209,0.9722222222222222,0.8277777777777777
1896.0,0.10381753742694855,0.9657407407407408,0.8277777777777777
1897.0,0.10934114456176758,0.9592592592592593,0.8222222222222222
1898.0,0.10130549222230911,0.9648148148148148,0.8222222222222222
1899.0,0.11079985648393631,0.9657407407407408,0.8240740740740741
1900.0,0.10700997710227966,0.9666666666666667,0.8268518518518518
1901.0,0.10422726720571518,0.9657407407407408,0.8305555555555556
1902.0,0.10442522168159485,0.9694444444444444,0.8296296296296296
1903.0,0.109676294028759,0.9648148148148148,0.8305555555555556
1904.0,0.10629887133836746,0.9629629629629629,0.8268518518518518
1905.0,0.11411739140748978,0.9574074074074074,0.8268518518518518
1906.0,0.1216936782002449,0.9574074074074074,0.8314814814814815
1907.0,0.10234466195106506,0.9648148148148148,0.8314814814814815
1908.0,0.10161250084638596,0.9694444444444444,0.8305555555555556
1909.0,0.11697982996702194,0.95,0.825925925925926
1910.0,0.12722904980182648,0.9518518518518518,0.8268518518518518
1911.0,0.1045474037528038,0.9648148148148148,0.8296296296296296
1912.0,0.11825559288263321,0.9583333333333334,0.8324074074074074
1913.0,0.09449223428964615,0.975,0.8324074074074074
1914.0,0.11347466707229614,0.9592592592592593,0.8361111111111111
1915.0,0.11892489343881607,0.9537037037037037,0.8361111111111111
1916.0,0.10612381994724274,0.9685185185185186,0.8351851851851851
1917.0,0.11162084341049194,0.9648148148148148,0.8333333333333334
1918.0,0.1126437783241272,0.9601851851851851,0.8305555555555556
1919.0,0.11220898479223251,0.9648148148148148,0.8324074074074074
1920.0,0.10649102181196213,0.9657407407407408,0.825925925925926
1921.0,0.11005828529596329,0.9638888888888889,0.8361111111111111
1922.0,0.11742115765810013,0.962037037037037,0.8314814814814815
1923.0,0.11809161305427551,0.9601851851851851,0.8324074074074074
1924.0,0.11319936066865921,0.9648148148148148,0.8314814814814815
1925.0,0.1097722053527832,0.962037037037037,0.8277777777777777
1926.0,0.10418820381164551,0.9685185185185186,0.8296296296296296
1927.0,0.11768588423728943,0.9601851851851851,0.8296296296296296
1928.0,0.10901466757059097,0.9629629629629629,0.8296296296296296
1929.0,0.11326733231544495,0.9638888888888889,0.8287037037037037
1930.0,0.11420361697673798,0.962037037037037,0.8342592592592593
1931.0,0.11843973398208618,0.9546296296296296,0.8351851851851851
1932.0,0.10653456300497055,0.962037037037037,0.8351851851851851
1933.0,0.1165824830532074,0.9564814814814815,0.8314814814814815
1934.0,0.11033863574266434,0.9629629629629629,0.825925925925926
1935.0,0.1057119071483612,0.9675925925925926,0.825
1936.0,0.10295997560024261,0.9657407407407408,0.8240740740740741
1937.0,0.11336968094110489,0.962037037037037,0.825925925925926
1938.0,0.11041653156280518,0.9648148148148148,0.825
1939.0,0.11590880155563354,0.962037037037037,0.825
1940.0,0.11083201318979263,0.9685185185185186,0.8268518518518518
1941.0,0.10907762497663498,0.9685185185185186,0.825925925925926
1942.0,0.11102326214313507,0.9666666666666667,0.8277777777777777
1943.0,0.11826597899198532,0.9666666666666667,0.8268518518518518
1944.0,0.11815714836120605,0.962037037037037,0.825
1945.0,0.10746549814939499,0.9583333333333334,0.825925925925926
1946.0,0.11045652627944946,0.962037037037037,0.825
1947.0,0.10718166828155518,0.9601851851851851,0.8240740740740741
1948.0,0.12266246974468231,0.9518518518518518,0.825
1949.0,0.10981861501932144,0.9685185185185186,0.825925925925926
1950.0,0.11639746278524399,0.962037037037037,0.8314814814814815
1951.0,0.11541987955570221,0.9583333333333334,0.8296296296296296
1952.0,0.11308375746011734,0.9629629629629629,0.8277777777777777
1953.0,0.10579375922679901,0.9685185185185186,0.8324074074074074
1954.0,0.10920526832342148,0.962037037037037,0.8305555555555556
1955.0,0.11744914203882217,0.9583333333333334,0.8324074074074074
1956.0,0.1079849824309349,0.9694444444444444,0.8277777777777777
1957.0,0.1104564368724823,0.9592592592592593,0.8268518518518518
1958.0,0.10284318774938583,0.9638888888888889,0.8277777777777777
1959.0,0.10511209815740585,0.9657407407407408,0.8277777777777777
1960.0,0.10959935188293457,0.9675925925925926,0.8314814814814815
1961.0,0.12140214443206787,0.9490740740740741,0.8277777777777777
1962.0,0.11235249042510986,0.9583333333333334,0.8305555555555556
1963.0,0.10555174201726913,0.9657407407407408,0.8277777777777777
1964.0,0.10616572946310043,0.9657407407407408,0.825925925925926
1965.0,0.10101068019866943,0.9675925925925926,0.8277777777777777
1966.0,0.11253540962934494,0.9648148148148148,0.8314814814814815
1967.0,0.12291265279054642,0.9583333333333334,0.8277777777777777
1968.0,0.11482169479131699,0.962037037037037,0.8296296296296296
1969.0,0.11576388031244278,0.9583333333333334,0.8287037037037037
1970.0,0.11100074648857117,0.9685185185185186,0.825925925925926
1971.0,0.10723229497671127,0.9694444444444444,0.8277777777777777
1972.0,0.11091425269842148,0.9611111111111111,0.8305555555555556
1973.0,0.11234758794307709,0.962037037037037,0.8296296296296296
1974.0,0.11280974745750427,0.962037037037037,0.8287037037037037
1975.0,0.11492947489023209,0.9583333333333334,0.8324074074074074
1976.0,0.1065017357468605,0.9648148148148148,0.8333333333333334
1977.0,0.10330302268266678,0.9685185185185186,0.8305555555555556
1978.0,0.11258313059806824,0.962037037037037,0.8333333333333334
1979.0,0.09861607849597931,0.9648148148148148,0.8305555555555556
1980.0,0.1215277910232544,0.9564814814814815,0.8324074074074074
1981.0,0.1175042912364006,0.9592592592592593,0.8324074074074074
1982.0,0.10524564236402512,0.9657407407407408,0.8305555555555556
1983.0,0.1131281927227974,0.9601851851851851,0.8333333333333334
1984.0,0.11685816198587418,0.9592592592592593,0.8314814814814815
1985.0,0.10433493554592133,0.9694444444444444,0.8287037037037037
1986.0,0.11652687191963196,0.9546296296296296,0.8305555555555556
1987.0,0.10583069920539856,0.9712962962962963,0.8296296296296296
1988.0,0.10735709220170975,0.9703703703703703,0.8296296296296296
1989.0,0.130898118019104,0.9564814814814815,0.8287037037037037
1990.0,0.10308060795068741,0.9694444444444444,0.8305555555555556
1991.0,0.10573822259902954,0.9685185185185186,0.8324074074074074
1992.0,0.11456651240587234,0.9611111111111111,0.8324074074074074
1993.0,0.1051836609840393,0.9666666666666667,0.8287037037037037
1994.0,0.10727114230394363,0.962037037037037,0.8296296296296296
1995.0,0.11909791082143784,0.9592592592592593,0.8305555555555556
1996.0,0.10651845484972,0.9666666666666667,0.8324074074074074
1997.0,0.10836103558540344,0.9685185185185186,0.8342592592592593
1998.0,0.11405735462903976,0.9638888888888889,0.8333333333333334
1999.0,0.12343685328960419,0.9490740740740741,0.8333333333333334
2000.0,0.12142955511808395,0.9583333333333334,0.8305555555555556
2001.0,0.11106152087450027,0.9583333333333334,0.8324074074074074
2002.0,0.11936408281326294,0.9574074074074074,0.8240740740740741
2003.0,0.11679253727197647,0.9583333333333334,0.825
2004.0,0.1152833104133606,0.9685185185185186,0.8287037037037037
2005.0,0.10997013747692108,0.9675925925925926,0.8342592592592593
2006.0,0.10524238646030426,0.9592592592592593,0.8333333333333334
2007.0,0.11846426129341125,0.9583333333333334,0.8296296296296296
2008.0,0.11140459775924683,0.9666666666666667,0.8305555555555556
2009.0,0.10219427198171616,0.9648148148148148,0.8305555555555556
2010.0,0.10578149557113647,0.9685185185185186,0.8277777777777777
2011.0,0.11534127593040466,0.9629629629629629,0.8240740740740741
2012.0,0.09978558123111725,0.9703703703703703,0.8212962962962963
2013.0,0.12136323750019073,0.9583333333333334,0.8212962962962963
2014.0,0.10425803065299988,0.9648148148148148,0.8287037037037037
2015.0,0.11375464498996735,0.9583333333333334,0.8277777777777777
2016.0,0.10562849044799805,0.9666666666666667,0.8333333333333334
2017.0,0.1125834509730339,0.9638888888888889,0.8296296296296296
2018.0,0.11341632902622223,0.9638888888888889,0.8268518518518518
2019.0,0.10639961808919907,0.9629629629629629,0.8268518518518518
2020.0,0.10666312277317047,0.9685185185185186,0.8314814814814815
2021.0,0.10896239429712296,0.9601851851851851,0.8314814814814815
2022.0,0.11267677694559097,0.9638888888888889,0.8324074074074074
2023.0,0.11795265972614288,0.9555555555555556,0.8296296296296296
2024.0,0.11919736862182617,0.9583333333333334,0.8277777777777777
2025.0,0.11236744374036789,0.962037037037037,0.8277777777777777
2026.0,0.11372232437133789,0.9648148148148148,0.825925925925926
2027.0,0.11348195374011993,0.9611111111111111,0.8324074074074074
2028.0,0.11993978917598724,0.950925925925926,0.8305555555555556
2029.0,0.10722962766885757,0.9722222222222222,0.8324074074074074
2030.0,0.1057729572057724,0.962037037037037,0.8342592592592593
2031.0,0.10538410395383835,0.9629629629629629,0.8351851851851851
2032.0,0.10456912964582443,0.9685185185185186,0.8351851851851851
2033.0,0.11333271116018295,0.9666666666666667,0.8287037037037037
2034.0,0.11403831094503403,0.9601851851851851,0.837037037037037
2035.0,0.11215147376060486,0.9657407407407408,0.8324074074074074
2036.0,0.11582338064908981,0.9583333333333334,0.8296296296296296
2037.0,0.12534278631210327,0.9546296296296296,0.825925925925926
2038.0,0.10517140477895737,0.9731481481481481,0.8287037037037037
2039.0,0.11436199396848679,0.9611111111111111,0.8314814814814815
2040.0,0.10695777088403702,0.9657407407407408,0.8296296296296296
2041.0,0.10956757515668869,0.9712962962962963,0.825
2042.0,0.10553033649921417,0.9648148148148148,0.8240740740740741
2043.0,0.11496180295944214,0.9601851851851851,0.8268518518518518
2044.0,0.10290922969579697,0.9685185185185186,0.8361111111111111
2045.0,0.10999409854412079,0.9648148148148148,0.8342592592592593
2046.0,0.10230839252471924,0.9685185185185186,0.8314814814814815
2047.0,0.10751818120479584,0.9712962962962963,0.8351851851851851
2048.0,0.10521078109741211,0.9666666666666667,0.837037037037037
2049.0,0.11575538665056229,0.9555555555555556,0.8333333333333334
2050.0,0.1164831817150116,0.962037037037037,0.8351851851851851
2051.0,0.10812083631753922,0.9685185185185186,0.8351851851851851
2052.0,0.10803548991680145,0.9675925925925926,0.8333333333333334
2053.0,0.11227916926145554,0.9648148148148148,0.8324074074074074
2054.0,0.11615655571222305,0.9685185185185186,0.8333333333333334
2055.0,0.11536196619272232,0.9629629629629629,0.8333333333333334
2056.0,0.11022823303937912,0.9657407407407408,0.8324074074074074
2057.0,0.10755137354135513,0.9648148148148148,0.8314814814814815
