epoch  ,loss                ,training_accuracy   ,testing_accuracy
2575.0 ,0.16282476484775543 ,0.9564814814814815  ,0.8805555555555555
2576.0 ,0.1561066061258316  ,0.9638888888888889  ,0.8805555555555555
2577.0 ,0.15498358011245728 ,0.9601851851851851  ,0.8796296296296297
2578.0 ,0.15755939483642578 ,0.9629629629629629  ,0.8805555555555555
2579.0 ,0.152504101395607   ,0.9592592592592593  ,0.8796296296296297
2580.0 ,0.15729843080043793 ,0.9583333333333334  ,0.8768518518518519
2581.0 ,0.15790671110153198 ,0.9648148148148148  ,0.8768518518518519
2582.0 ,0.15811260044574738 ,0.9537037037037037  ,0.8759259259259259
2583.0 ,0.1547481268644333  ,0.9703703703703703  ,0.8768518518518519
2584.0 ,0.15080495178699493 ,0.9611111111111111  ,0.8777777777777778
2585.0 ,0.16044402122497559 ,0.9490740740740741  ,0.8731481481481481
2586.0 ,0.15731702744960785 ,0.9648148148148148  ,0.8777777777777778
2587.0 ,0.16055528819561005 ,0.9472222222222222  ,0.8787037037037037
2588.0 ,0.16223296523094177 ,0.9601851851851851  ,0.8787037037037037
2589.0 ,0.15479007363319397 ,0.962037037037037   ,0.8759259259259259
2590.0 ,0.1633485108613968  ,0.9574074074074074  ,0.8777777777777778
2591.0 ,0.15738677978515625 ,0.9546296296296296  ,0.8768518518518519
2592.0 ,0.158789724111557   ,0.9601851851851851  ,0.8805555555555555
2593.0 ,0.1566351354122162  ,0.9638888888888889  ,0.8768518518518519
2594.0 ,0.15351153910160065 ,0.9629629629629629  ,0.8722222222222222
2595.0 ,0.1614265739917755  ,0.9564814814814815  ,0.8712962962962963
2596.0 ,0.1570219099521637  ,0.9527777777777777  ,0.8777777777777778
2597.0 ,0.15832823514938354 ,0.9546296296296296  ,0.8777777777777778
2598.0 ,0.1553712636232376  ,0.9638888888888889  ,0.8768518518518519
2599.0 ,0.15432359278202057 ,0.9611111111111111  ,0.8768518518518519
2600.0 ,0.1541261374950409  ,0.9537037037037037  ,0.8777777777777778
2601.0 ,0.15553081035614014 ,0.9601851851851851  ,0.8842592592592593
2602.0 ,0.1561225801706314  ,0.9601851851851851  ,0.8814814814814815
2603.0 ,0.16220909357070923 ,0.9592592592592593  ,0.8814814814814815
2604.0 ,0.14894121885299683 ,0.9675925925925926  ,0.8833333333333333
2605.0 ,0.15905748307704926 ,0.9601851851851851  ,0.8814814814814815
2606.0 ,0.1543223112821579  ,0.962037037037037   ,0.8824074074074074
2607.0 ,0.15638507902622223 ,0.9537037037037037  ,0.8824074074074074
2608.0 ,0.16185511648654938 ,0.9546296296296296  ,0.8777777777777778
2609.0 ,0.1532958298921585  ,0.9666666666666667  ,0.8787037037037037
2610.0 ,0.14741188287734985 ,0.9666666666666667  ,0.8787037037037037
2611.0 ,0.15686970949172974 ,0.9611111111111111  ,0.8814814814814815
2612.0 ,0.15780316293239594 ,0.9564814814814815  ,0.8824074074074074
2613.0 ,0.156633198261261   ,0.9601851851851851  ,0.8796296296296297
2614.0 ,0.15709011256694794 ,0.9574074074074074  ,0.8796296296296297
2615.0 ,0.1661456674337387  ,0.9555555555555556  ,0.8777777777777778
2616.0 ,0.15807992219924927 ,0.9629629629629629  ,0.8740740740740741
2617.0 ,0.1596151441335678  ,0.962037037037037   ,0.875
2618.0 ,0.1622394174337387  ,0.9527777777777777  ,0.8731481481481481
2619.0 ,0.15801653265953064 ,0.9583333333333334  ,0.8731481481481481
2620.0 ,0.15602198243141174 ,0.9648148148148148  ,0.8740740740740741
2621.0 ,0.1568673849105835  ,0.9583333333333334  ,0.8787037037037037
2622.0 ,0.156771719455719   ,0.9666666666666667  ,0.8805555555555555
2623.0 ,0.15963482856750488 ,0.9546296296296296  ,0.8787037037037037
2624.0 ,0.15626829862594604 ,0.9601851851851851  ,0.8768518518518519
2625.0 ,0.16205118596553802 ,0.9555555555555556  ,0.8685185185185185
2626.0 ,0.16046376526355743 ,0.9574074074074074  ,0.8712962962962963
2627.0 ,0.15149758756160736 ,0.9564814814814815  ,0.8768518518518519
2628.0 ,0.15643461048603058 ,0.9675925925925926  ,0.8805555555555555
2629.0 ,0.16207650303840637 ,0.95                ,0.8805555555555555
2630.0 ,0.15512947738170624 ,0.9611111111111111  ,0.8814814814814815
2631.0 ,0.16275925934314728 ,0.9518518518518518  ,0.8824074074074074
2632.0 ,0.15670138597488403 ,0.9527777777777777  ,0.8814814814814815
2633.0 ,0.1543484479188919  ,0.9675925925925926  ,0.8777777777777778
2634.0 ,0.15312622487545013 ,0.962037037037037   ,0.8759259259259259
2635.0 ,0.16640456020832062 ,0.9518518518518518  ,0.8805555555555555
2636.0 ,0.15507091581821442 ,0.9629629629629629  ,0.8796296296296297
2637.0 ,0.16096337139606476 ,0.9435185185185185  ,0.8805555555555555
2638.0 ,0.15803100168704987 ,0.9592592592592593  ,0.8814814814814815
2639.0 ,0.15349064767360687 ,0.9564814814814815  ,0.8824074074074074
2640.0 ,0.15513841807842255 ,0.9601851851851851  ,0.8805555555555555
2641.0 ,0.16553334891796112 ,0.9425925925925925  ,0.8796296296296297
2642.0 ,0.15425214171409607 ,0.9592592592592593  ,0.8759259259259259
2643.0 ,0.1546376347541809  ,0.9666666666666667  ,0.8777777777777778
2644.0 ,0.1535939872264862  ,0.9629629629629629  ,0.8777777777777778
2645.0 ,0.1671391874551773  ,0.950925925925926   ,0.8777777777777778
2646.0 ,0.1597273200750351  ,0.9601851851851851  ,0.8851851851851852
2647.0 ,0.15443184971809387 ,0.9629629629629629  ,0.8787037037037037
2648.0 ,0.16072414815425873 ,0.9574074074074074  ,0.8777777777777778
2649.0 ,0.15949933230876923 ,0.9555555555555556  ,0.8805555555555555
2650.0 ,0.1593674272298813  ,0.9583333333333334  ,0.8805555555555555
2651.0 ,0.15492194890975952 ,0.9648148148148148  ,0.8787037037037037
2652.0 ,0.159314826130867   ,0.9564814814814815  ,0.875
2653.0 ,0.1578509360551834  ,0.9629629629629629  ,0.8722222222222222
2654.0 ,0.1601938158273697  ,0.9638888888888889  ,0.8712962962962963
2655.0 ,0.15018196403980255 ,0.9657407407407408  ,0.8740740740740741
2656.0 ,0.15747661888599396 ,0.9611111111111111  ,0.8796296296296297
2657.0 ,0.15856944024562836 ,0.9592592592592593  ,0.875
2658.0 ,0.15752598643302917 ,0.9574074074074074  ,0.8759259259259259
2659.0 ,0.14563745260238647 ,0.9675925925925926  ,0.875
2660.0 ,0.1455637514591217  ,0.9675925925925926  ,0.8777777777777778
2661.0 ,0.15340706706047058 ,0.9648148148148148  ,0.8768518518518519
2662.0 ,0.1569303423166275  ,0.962037037037037   ,0.8777777777777778
2663.0 ,0.16539143025875092 ,0.9537037037037037  ,0.8814814814814815
2664.0 ,0.15443265438079834 ,0.9574074074074074  ,0.8833333333333333
2665.0 ,0.15868210792541504 ,0.9611111111111111  ,0.8787037037037037
2666.0 ,0.15369606018066406 ,0.962037037037037   ,0.8740740740740741
2667.0 ,0.1574973613023758  ,0.9592592592592593  ,0.8824074074074074
2668.0 ,0.1615181267261505  ,0.9564814814814815  ,0.8814814814814815
2669.0 ,0.15677382051944733 ,0.9629629629629629  ,0.8796296296296297
2670.0 ,0.14853109419345856 ,0.9611111111111111  ,0.8787037037037037
2671.0 ,0.15388011932373047 ,0.9638888888888889  ,0.8787037037037037
2672.0 ,0.15606482326984406 ,0.9611111111111111  ,0.8777777777777778
2673.0 ,0.16183431446552277 ,0.9564814814814815  ,0.8722222222222222
2674.0 ,0.15893928706645966 ,0.9592592592592593  ,0.8777777777777778
2675.0 ,0.15809319913387299 ,0.9601851851851851  ,0.8814814814814815
2676.0 ,0.16253560781478882 ,0.9527777777777777  ,0.8805555555555555
2677.0 ,0.15153183043003082 ,0.9648148148148148  ,0.8777777777777778
2678.0 ,0.15375865995883942 ,0.9574074074074074  ,0.8787037037037037
2679.0 ,0.1559877246618271  ,0.9555555555555556  ,0.8759259259259259
2680.0 ,0.15645663440227509 ,0.9574074074074074  ,0.875
2681.0 ,0.15100164711475372 ,0.9648148148148148  ,0.8731481481481481
2682.0 ,0.15489648282527924 ,0.9555555555555556  ,0.8703703703703703
2683.0 ,0.14328373968601227 ,0.9675925925925926  ,0.875
2684.0 ,0.16266582906246185 ,0.9546296296296296  ,0.8814814814814815
2685.0 ,0.16072478890419006 ,0.95                ,0.875
2686.0 ,0.16044190526008606 ,0.9583333333333334  ,0.875
2687.0 ,0.15818443894386292 ,0.9601851851851851  ,0.875
2688.0 ,0.15566566586494446 ,0.9527777777777777  ,0.8814814814814815
2689.0 ,0.16034109890460968 ,0.9657407407407408  ,0.8824074074074074
2690.0 ,0.1557859629392624  ,0.9592592592592593  ,0.8796296296296297
2691.0 ,0.15488281846046448 ,0.962037037037037   ,0.875
2692.0 ,0.14692389965057373 ,0.9657407407407408  ,0.8740740740740741
2693.0 ,0.15854862332344055 ,0.9601851851851851  ,0.875
2694.0 ,0.15899412333965302 ,0.9546296296296296  ,0.8768518518518519
2695.0 ,0.15263688564300537 ,0.962037037037037   ,0.8824074074074074
2696.0 ,0.15784825384616852 ,0.9592592592592593  ,0.8787037037037037
2697.0 ,0.15876957774162292 ,0.962037037037037   ,0.8768518518518519
2698.0 ,0.1559479981660843  ,0.9564814814814815  ,0.8740740740740741
2699.0 ,0.15649700164794922 ,0.9601851851851851  ,0.8731481481481481
2700.0 ,0.16016298532485962 ,0.9537037037037037  ,0.8759259259259259
2701.0 ,0.14970678091049194 ,0.9666666666666667  ,0.8731481481481481
2702.0 ,0.16064682602882385 ,0.9592592592592593  ,0.8759259259259259
2703.0 ,0.1608469933271408  ,0.9574074074074074  ,0.8796296296296297
2704.0 ,0.16007229685783386 ,0.9527777777777777  ,0.8759259259259259
2705.0 ,0.16304121911525726 ,0.9555555555555556  ,0.8703703703703703
2706.0 ,0.1565372794866562  ,0.9583333333333334  ,0.8712962962962963
2707.0 ,0.15642668306827545 ,0.9657407407407408  ,0.8712962962962963
2708.0 ,0.1639566421508789  ,0.9555555555555556  ,0.8787037037037037
2709.0 ,0.1570170372724533  ,0.9601851851851851  ,0.8796296296296297
2710.0 ,0.15364719927310944 ,0.9601851851851851  ,0.8787037037037037
2711.0 ,0.15979567170143127 ,0.9574074074074074  ,0.8805555555555555
2712.0 ,0.15808866918087006 ,0.9583333333333334  ,0.8814814814814815
2713.0 ,0.1534961462020874  ,0.9546296296296296  ,0.8805555555555555
2714.0 ,0.15872983634471893 ,0.9490740740740741  ,0.8796296296296297
2715.0 ,0.15951170027256012 ,0.9629629629629629  ,0.8814814814814815
2716.0 ,0.15568308532238007 ,0.9648148148148148  ,0.8796296296296297
2717.0 ,0.15591484308242798 ,0.9611111111111111  ,0.8833333333333333
2718.0 ,0.14967387914657593 ,0.962037037037037   ,0.8805555555555555
2719.0 ,0.15037384629249573 ,0.9629629629629629  ,0.8768518518518519
2720.0 ,0.15832659602165222 ,0.962037037037037   ,0.8768518518518519
2721.0 ,0.15658453106880188 ,0.9648148148148148  ,0.8777777777777778
2722.0 ,0.16312140226364136 ,0.9518518518518518  ,0.8722222222222222
2723.0 ,0.15242527425289154 ,0.9601851851851851  ,0.8666666666666667
2724.0 ,0.16030794382095337 ,0.9555555555555556  ,0.8759259259259259
2725.0 ,0.15437772870063782 ,0.9629629629629629  ,0.8722222222222222
2726.0 ,0.1513010412454605  ,0.9638888888888889  ,0.8731481481481481
2727.0 ,0.1601233035326004  ,0.9592592592592593  ,0.875
2728.0 ,0.1483660340309143  ,0.9712962962962963  ,0.8731481481481481
2729.0 ,0.15780021250247955 ,0.9611111111111111  ,0.8787037037037037
2730.0 ,0.16137371957302094 ,0.9592592592592593  ,0.8787037037037037
2731.0 ,0.15440797805786133 ,0.9583333333333334  ,0.8787037037037037
2732.0 ,0.15420381724834442 ,0.9657407407407408  ,0.875
2733.0 ,0.159816712141037   ,0.9546296296296296  ,0.8787037037037037
2734.0 ,0.15920010209083557 ,0.962037037037037   ,0.8851851851851852
2735.0 ,0.16014833748340607 ,0.9564814814814815  ,0.8861111111111111
2736.0 ,0.15279625356197357 ,0.9490740740740741  ,0.8851851851851852
2737.0 ,0.1508646309375763  ,0.9666666666666667  ,0.8861111111111111
2738.0 ,0.16026973724365234 ,0.9583333333333334  ,0.8824074074074074
2739.0 ,0.1581479161977768  ,0.962037037037037   ,0.8814814814814815
2740.0 ,0.15696772933006287 ,0.9601851851851851  ,0.8777777777777778
2741.0 ,0.14877474308013916 ,0.9629629629629629  ,0.8796296296296297
2742.0 ,0.15435639023780823 ,0.962037037037037   ,0.8787037037037037
2743.0 ,0.15760982036590576 ,0.9657407407407408  ,0.8833333333333333
2744.0 ,0.15557877719402313 ,0.9601851851851851  ,0.8759259259259259
2745.0 ,0.1520961970090866  ,0.962037037037037   ,0.8777777777777778
2746.0 ,0.15777519345283508 ,0.9555555555555556  ,0.8740740740740741
2747.0 ,0.15550623834133148 ,0.9601851851851851  ,0.8824074074074074
2748.0 ,0.15546055138111115 ,0.9648148148148148  ,0.8833333333333333
2749.0 ,0.16220137476921082 ,0.9537037037037037  ,0.8796296296296297
2750.0 ,0.1553010642528534  ,0.9592592592592593  ,0.8768518518518519
2751.0 ,0.15994858741760254 ,0.9555555555555556  ,0.8777777777777778
2752.0 ,0.16265545785427094 ,0.9583333333333334  ,0.8666666666666667
2753.0 ,0.14884133636951447 ,0.9657407407407408  ,0.8666666666666667
2754.0 ,0.1593484878540039  ,0.9518518518518518  ,0.8768518518518519
2755.0 ,0.1595643162727356  ,0.9537037037037037  ,0.8731481481481481
2756.0 ,0.15209373831748962 ,0.9694444444444444  ,0.8722222222222222
2757.0 ,0.1577785760164261  ,0.9592592592592593  ,0.875
2758.0 ,0.1545078605413437  ,0.9546296296296296  ,0.8805555555555555
2759.0 ,0.15551026165485382 ,0.9546296296296296  ,0.8777777777777778
2760.0 ,0.16041697561740875 ,0.9583333333333334  ,0.8777777777777778
2761.0 ,0.14864644408226013 ,0.9657407407407408  ,0.8787037037037037
2762.0 ,0.16243116557598114 ,0.9537037037037037  ,0.8814814814814815
2763.0 ,0.15452508628368378 ,0.9611111111111111  ,0.8814814814814815
2764.0 ,0.1549936980009079  ,0.9564814814814815  ,0.8787037037037037
2765.0 ,0.15274903178215027 ,0.9601851851851851  ,0.8759259259259259
2766.0 ,0.16051466763019562 ,0.9592592592592593  ,0.8740740740740741
2767.0 ,0.16103260219097137 ,0.9564814814814815  ,0.8722222222222222
2768.0 ,0.15449324250221252 ,0.9592592592592593  ,0.8731481481481481
2769.0 ,0.1522289216518402  ,0.9666666666666667  ,0.8759259259259259
2770.0 ,0.15181754529476166 ,0.9601851851851851  ,0.8814814814814815
2771.0 ,0.15844795107841492 ,0.9574074074074074  ,0.8814814814814815
2772.0 ,0.15882262587547302 ,0.9564814814814815  ,0.8787037037037037
2773.0 ,0.15881390869617462 ,0.9601851851851851  ,0.8814814814814815
2774.0 ,0.15309612452983856 ,0.9574074074074074  ,0.8796296296296297
2775.0 ,0.15305815637111664 ,0.9666666666666667  ,0.8796296296296297
2776.0 ,0.15710504353046417 ,0.9611111111111111  ,0.8796296296296297
2777.0 ,0.15349037945270538 ,0.9592592592592593  ,0.8777777777777778
2778.0 ,0.15560664236545563 ,0.962037037037037   ,0.8768518518518519
2779.0 ,0.15201328694820404 ,0.9638888888888889  ,0.875
2780.0 ,0.1591883897781372  ,0.9527777777777777  ,0.8833333333333333
2781.0 ,0.16019569337368011 ,0.9555555555555556  ,0.8888888888888888
2782.0 ,0.15380699932575226 ,0.9629629629629629  ,0.8759259259259259
2783.0 ,0.16022033989429474 ,0.9555555555555556  ,0.8842592592592593
2784.0 ,0.15471254289150238 ,0.9592592592592593  ,0.8787037037037037
2785.0 ,0.1540764570236206  ,0.9601851851851851  ,0.875
2786.0 ,0.1480787992477417  ,0.9685185185185186  ,0.8759259259259259
2787.0 ,0.1506967395544052  ,0.9657407407407408  ,0.875
2788.0 ,0.15014316141605377 ,0.9648148148148148  ,0.8787037037037037
2789.0 ,0.15492458641529083 ,0.9638888888888889  ,0.8768518518518519
2790.0 ,0.15994592010974884 ,0.9518518518518518  ,0.8777777777777778
2791.0 ,0.15652380883693695 ,0.9527777777777777  ,0.8805555555555555
2792.0 ,0.15905432403087616 ,0.9527777777777777  ,0.8787037037037037
2793.0 ,0.149368017911911   ,0.9629629629629629  ,0.8796296296296297
2794.0 ,0.15933960676193237 ,0.9601851851851851  ,0.8768518518518519
2795.0 ,0.15669827163219452 ,0.9564814814814815  ,0.8805555555555555
2796.0 ,0.15549278259277344 ,0.9592592592592593  ,0.8787037037037037
2797.0 ,0.1560823917388916  ,0.9601851851851851  ,0.8759259259259259
2798.0 ,0.15787754952907562 ,0.9583333333333334  ,0.8685185185185185
2799.0 ,0.15180711448192596 ,0.9648148148148148  ,0.8657407407407407
2800.0 ,0.1549423485994339  ,0.9629629629629629  ,0.875
2801.0 ,0.15610626339912415 ,0.9574074074074074  ,0.8805555555555555
2802.0 ,0.15402670204639435 ,0.9546296296296296  ,0.8777777777777778
2803.0 ,0.1559741199016571  ,0.9629629629629629  ,0.875
2804.0 ,0.15713469684123993 ,0.9574074074074074  ,0.8759259259259259
2805.0 ,0.15491703152656555 ,0.9592592592592593  ,0.8759259259259259
2806.0 ,0.1611592024564743  ,0.9601851851851851  ,0.8759259259259259
2807.0 ,0.14591598510742188 ,0.9685185185185186  ,0.8796296296296297
2808.0 ,0.15934602916240692 ,0.9490740740740741  ,0.8805555555555555
2809.0 ,0.14773645997047424 ,0.9685185185185186  ,0.8787037037037037
2810.0 ,0.15395818650722504 ,0.9611111111111111  ,0.8740740740740741
2811.0 ,0.16054031252861023 ,0.9555555555555556  ,0.8759259259259259
2812.0 ,0.15215446054935455 ,0.9657407407407408  ,0.875
2813.0 ,0.15451519191265106 ,0.9648148148148148  ,0.875
2814.0 ,0.1511741280555725  ,0.9638888888888889  ,0.8759259259259259
2815.0 ,0.15873196721076965 ,0.9574074074074074  ,0.8824074074074074
2816.0 ,0.1525765061378479  ,0.9611111111111111  ,0.8842592592592593
2817.0 ,0.14955846965312958 ,0.9685185185185186  ,0.8805555555555555
2818.0 ,0.15254878997802734 ,0.962037037037037   ,0.8777777777777778
2819.0 ,0.15288126468658447 ,0.9675925925925926  ,0.8777777777777778
2820.0 ,0.1512610912322998  ,0.9657407407407408  ,0.875
2821.0 ,0.15946008265018463 ,0.9564814814814815  ,0.8740740740740741
2822.0 ,0.16018591821193695 ,0.9592592592592593  ,0.8694444444444445
2823.0 ,0.15650473535060883 ,0.9601851851851851  ,0.8768518518518519
2824.0 ,0.16524337232112885 ,0.9490740740740741  ,0.8777777777777778
2825.0 ,0.16043759882450104 ,0.9546296296296296  ,0.875
2826.0 ,0.15476839244365692 ,0.9546296296296296  ,0.8759259259259259
2827.0 ,0.15511520206928253 ,0.9611111111111111  ,0.8796296296296297
2828.0 ,0.154331237077713   ,0.9592592592592593  ,0.8768518518518519
2829.0 ,0.15513458847999573 ,0.9629629629629629  ,0.8666666666666667
2830.0 ,0.1558741182088852  ,0.9583333333333334  ,0.8805555555555555
2831.0 ,0.15891702473163605 ,0.9638888888888889  ,0.8787037037037037
2832.0 ,0.1582852005958557  ,0.9583333333333334  ,0.8796296296296297
2833.0 ,0.16122545301914215 ,0.9546296296296296  ,0.8759259259259259
2834.0 ,0.1625242680311203  ,0.950925925925926   ,0.8712962962962963
2835.0 ,0.14662910997867584 ,0.962037037037037   ,0.8722222222222222
2836.0 ,0.14753194153308868 ,0.9685185185185186  ,0.8768518518518519
2837.0 ,0.15262815356254578 ,0.9546296296296296  ,0.8703703703703703
2838.0 ,0.16242709755897522 ,0.9518518518518518  ,0.8685185185185185
2839.0 ,0.15456967055797577 ,0.9629629629629629  ,0.8759259259259259
2840.0 ,0.16228610277175903 ,0.9518518518518518  ,0.8731481481481481
2841.0 ,0.15649467706680298 ,0.9564814814814815  ,0.8722222222222222
2842.0 ,0.15875926613807678 ,0.9564814814814815  ,0.8722222222222222
2843.0 ,0.15847709774971008 ,0.9583333333333334  ,0.8777777777777778
2844.0 ,0.1574345976114273  ,0.950925925925926   ,0.8685185185185185
2845.0 ,0.16398780047893524 ,0.9564814814814815  ,0.8611111111111112
2846.0 ,0.15470537543296814 ,0.9611111111111111  ,0.8685185185185185
2847.0 ,0.15611854195594788 ,0.9527777777777777  ,0.875
2848.0 ,0.15980035066604614 ,0.9583333333333334  ,0.875
2849.0 ,0.15749627351760864 ,0.9518518518518518  ,0.8731481481481481
2850.0 ,0.1617659628391266  ,0.9564814814814815  ,0.8740740740740741
2851.0 ,0.16323968768119812 ,0.9601851851851851  ,0.8740740740740741
2852.0 ,0.15857797861099243 ,0.9601851851851851  ,0.8787037037037037
2853.0 ,0.15411396324634552 ,0.9574074074074074  ,0.8824074074074074
2854.0 ,0.15341909229755402 ,0.9611111111111111  ,0.8787037037037037
2855.0 ,0.16345615684986115 ,0.9583333333333334  ,0.8787037037037037
2856.0 ,0.14936254918575287 ,0.9657407407407408  ,0.8787037037037037
2857.0 ,0.15266570448875427 ,0.9648148148148148  ,0.8833333333333333
2858.0 ,0.15029755234718323 ,0.9583333333333334  ,0.8805555555555555
2859.0 ,0.1659923642873764  ,0.9518518518518518  ,0.8787037037037037
2860.0 ,0.15831415355205536 ,0.9592592592592593  ,0.8759259259259259
2861.0 ,0.15751664340496063 ,0.9629629629629629  ,0.8731481481481481
2862.0 ,0.15359045565128326 ,0.9601851851851851  ,0.8759259259259259
2863.0 ,0.15659920871257782 ,0.9574074074074074  ,0.8833333333333333
