epoch,loss,training_accuracy,testing_accuracy
1804.0,0.24488194286823273,0.887962962962963,0.799074074074074
1805.0,0.26739129424095154,0.8768518518518519,0.799074074074074
1806.0,0.2597348093986511,0.8796296296296297,0.7962962962962963
1807.0,0.24159424006938934,0.9018518518518519,0.7972222222222223
1808.0,0.23802216351032257,0.8925925925925926,0.7962962962962963
1809.0,0.24620872735977173,0.8962962962962963,0.7962962962962963
1810.0,0.2517488896846771,0.8944444444444445,0.7953703703703704
1811.0,0.27635273337364197,0.8824074074074074,0.7953703703703704
1812.0,0.24257899820804596,0.9120370370370371,0.7962962962962963
1813.0,0.24527698755264282,0.8925925925925926,0.7972222222222223
1814.0,0.23718984425067902,0.9018518518518519,0.7972222222222223
1815.0,0.2390158772468567,0.8981481481481481,0.7944444444444444
1816.0,0.25972670316696167,0.8916666666666667,0.7916666666666666
1817.0,0.27098366618156433,0.8805555555555555,0.7907407407407407
1818.0,0.2561812698841095,0.887962962962963,0.7925925925925926
1819.0,0.2600736916065216,0.8925925925925926,0.7916666666666666
1820.0,0.26595816016197205,0.8888888888888888,0.799074074074074
1821.0,0.24167966842651367,0.8962962962962963,0.7972222222222223
1822.0,0.24129341542720795,0.9018518518518519,0.7935185185185185
1823.0,0.25907430052757263,0.8842592592592593,0.7907407407407407
1824.0,0.24861416220664978,0.8944444444444445,0.7907407407407407
1825.0,0.25714948773384094,0.8842592592592593,0.7888888888888889
1826.0,0.2580944895744324,0.8953703703703704,0.7888888888888889
1827.0,0.27540791034698486,0.8861111111111111,0.7888888888888889
1828.0,0.25382566452026367,0.8935185185185185,0.7898148148148149
1829.0,0.26178881525993347,0.8851851851851852,0.7916666666666666
1830.0,0.25010865926742554,0.899074074074074,0.7953703703703704
1831.0,0.2604103088378906,0.8777777777777778,0.7972222222222223
1832.0,0.23922467231750488,0.8916666666666667,0.799074074074074
1833.0,0.25038909912109375,0.8972222222222223,0.799074074074074
1834.0,0.2585512399673462,0.899074074074074,0.7981481481481482
1835.0,0.2576110064983368,0.8768518518518519,0.7962962962962963
1836.0,0.24732211232185364,0.887962962962963,0.7944444444444444
1837.0,0.2429315596818924,0.9092592592592592,0.7935185185185185
1838.0,0.26818960905075073,0.8861111111111111,0.7935185185185185
1839.0,0.2794422209262848,0.8861111111111111,0.7916666666666666
1840.0,0.2659274637699127,0.8759259259259259,0.7925925925925926
1841.0,0.250290185213089,0.9018518518518519,0.7916666666666666
1842.0,0.23687027394771576,0.9018518518518519,0.7916666666666666
1843.0,0.25894415378570557,0.8953703703703704,0.7925925925925926
1844.0,0.24850480258464813,0.8944444444444445,0.7944444444444444
1845.0,0.2512134909629822,0.8870370370370371,0.7944444444444444
1846.0,0.25255611538887024,0.8916666666666667,0.7944444444444444
1847.0,0.24135085940361023,0.8916666666666667,0.7935185185185185
1848.0,0.2489253282546997,0.9027777777777778,0.7888888888888889
1849.0,0.2516874372959137,0.8916666666666667,0.7888888888888889
1850.0,0.2509955167770386,0.8972222222222223,0.787962962962963
1851.0,0.23243427276611328,0.9055555555555556,0.7870370370370371
1852.0,0.26284754276275635,0.8722222222222222,0.787962962962963
1853.0,0.2465435415506363,0.8870370370370371,0.7898148148148149
1854.0,0.2616253197193146,0.887962962962963,0.7898148148148149
1855.0,0.24871914088726044,0.9,0.7953703703703704
1856.0,0.23962879180908203,0.8962962962962963,0.7935185185185185
1857.0,0.2456635981798172,0.8981481481481481,0.7962962962962963
1858.0,0.24231979250907898,0.9018518518518519,0.7953703703703704
1859.0,0.2375328093767166,0.8944444444444445,0.7972222222222223
1860.0,0.2433902621269226,0.8962962962962963,0.7935185185185185
1861.0,0.22343048453330994,0.9027777777777778,0.7935185185185185
1862.0,0.2575820982456207,0.887962962962963,0.7935185185185185
1863.0,0.2510948181152344,0.8805555555555555,0.7953703703703704
1864.0,0.2349565476179123,0.9055555555555556,0.7944444444444444
1865.0,0.24869748950004578,0.8851851851851852,0.7935185185185185
1866.0,0.24423904716968536,0.8944444444444445,0.7944444444444444
1867.0,0.24032904207706451,0.8981481481481481,0.7944444444444444
1868.0,0.24994955956935883,0.887962962962963,0.7935185185185185
1869.0,0.26610711216926575,0.8842592592592593,0.787962962962963
1870.0,0.25166332721710205,0.8861111111111111,0.7870370370370371
1871.0,0.25669825077056885,0.887962962962963,0.787962962962963
1872.0,0.24463427066802979,0.8962962962962963,0.7870370370370371
1873.0,0.23798146843910217,0.8981481481481481,0.7888888888888889
1874.0,0.2365165501832962,0.9064814814814814,0.7907407407407407
1875.0,0.24166949093341827,0.8944444444444445,0.7944444444444444
1876.0,0.24018001556396484,0.8907407407407407,0.7962962962962963
1877.0,0.24593321979045868,0.8861111111111111,0.7972222222222223
1878.0,0.2462393045425415,0.8981481481481481,0.8018518518518518
1879.0,0.2501944899559021,0.8944444444444445,0.8009259259259259
1880.0,0.2596047520637512,0.8953703703703704,0.8027777777777778
1881.0,0.24926111102104187,0.8953703703703704,0.8018518518518518
1882.0,0.24586498737335205,0.8962962962962963,0.8
1883.0,0.25885650515556335,0.8870370370370371,0.7981481481481482
1884.0,0.237474262714386,0.9009259259259259,0.7944444444444444
1885.0,0.2505642771720886,0.8916666666666667,0.7916666666666666
1886.0,0.2399575114250183,0.9018518518518519,0.7898148148148149
1887.0,0.2582530379295349,0.8981481481481481,0.7898148148148149
1888.0,0.24280700087547302,0.8981481481481481,0.7916666666666666
1889.0,0.2376057356595993,0.8944444444444445,0.7953703703703704
1890.0,0.2547439932823181,0.8870370370370371,0.7962962962962963
1891.0,0.23596078157424927,0.8962962962962963,0.7981481481481482
1892.0,0.23582865297794342,0.9018518518518519,0.8009259259259259
1893.0,0.2471083402633667,0.8981481481481481,0.8009259259259259
1894.0,0.23977424204349518,0.8944444444444445,0.8009259259259259
1895.0,0.25242626667022705,0.8944444444444445,0.799074074074074
1896.0,0.24148008227348328,0.8935185185185185,0.7972222222222223
1897.0,0.2416122704744339,0.9064814814814814,0.7935185185185185
1898.0,0.2421957552433014,0.9074074074074074,0.7944444444444444
1899.0,0.24601732194423676,0.9027777777777778,0.7953703703703704
1900.0,0.2620530426502228,0.8870370370370371,0.7981481481481482
1901.0,0.26076337695121765,0.8861111111111111,0.8027777777777778
1902.0,0.25997182726860046,0.8796296296296297,0.8027777777777778
1903.0,0.23662418127059937,0.9,0.8037037037037037
1904.0,0.23911386728286743,0.9055555555555556,0.8018518518518518
1905.0,0.2675154507160187,0.887962962962963,0.8009259259259259
1906.0,0.27781084179878235,0.8777777777777778,0.7981481481481482
1907.0,0.23324452340602875,0.9064814814814814,0.7953703703703704
1908.0,0.2424716204404831,0.9018518518518519,0.7925925925925926
1909.0,0.2524183988571167,0.8851851851851852,0.7925925925925926
1910.0,0.255178302526474,0.8916666666666667,0.7935185185185185
1911.0,0.2476300597190857,0.8944444444444445,0.7981481481481482
1912.0,0.24790576100349426,0.887962962962963,0.7981481481481482
1913.0,0.23509518802165985,0.9,0.8
1914.0,0.2460697591304779,0.899074074074074,0.8
1915.0,0.24388077855110168,0.8861111111111111,0.799074074074074
1916.0,0.2668558955192566,0.8740740740740741,0.7981481481481482
1917.0,0.24688084423542023,0.9,0.7972222222222223
1918.0,0.2399531602859497,0.8962962962962963,0.7953703703703704
1919.0,0.24978095293045044,0.887962962962963,0.7925925925925926
1920.0,0.23975104093551636,0.8962962962962963,0.7916666666666666
1921.0,0.2581560015678406,0.8935185185185185,0.7916666666666666
1922.0,0.24525095522403717,0.9018518518518519,0.7916666666666666
1923.0,0.25321608781814575,0.8907407407407407,0.7944444444444444
1924.0,0.2519112527370453,0.8898148148148148,0.7972222222222223
1925.0,0.21058160066604614,0.9212962962962963,0.799074074074074
1926.0,0.23709405958652496,0.9064814814814814,0.8
1927.0,0.23252035677433014,0.8972222222222223,0.799074074074074
1928.0,0.24053531885147095,0.9,0.7953703703703704
1929.0,0.24883292615413666,0.8972222222222223,0.7953703703703704
1930.0,0.2400965392589569,0.9055555555555556,0.7935185185185185
1931.0,0.2500624656677246,0.8953703703703704,0.7935185185185185
1932.0,0.2513635754585266,0.8842592592592593,0.7953703703703704
1933.0,0.2320856899023056,0.9064814814814814,0.8009259259259259
1934.0,0.23894566297531128,0.9018518518518519,0.8018518518518518
1935.0,0.2510145604610443,0.8907407407407407,0.8037037037037037
1936.0,0.24181784689426422,0.8851851851851852,0.8027777777777778
1937.0,0.23648422956466675,0.8944444444444445,0.8018518518518518
1938.0,0.24611787497997284,0.8898148148148148,0.7981481481481482
1939.0,0.23301826417446136,0.9009259259259259,0.7962962962962963
1940.0,0.23775188624858856,0.899074074074074,0.7953703703703704
1941.0,0.2394396960735321,0.8935185185185185,0.7962962962962963
1942.0,0.22891317307949066,0.9027777777777778,0.7981481481481482
1943.0,0.2306985855102539,0.9101851851851852,0.799074074074074
1944.0,0.24809570610523224,0.8916666666666667,0.7981481481481482
1945.0,0.23822607100009918,0.8935185185185185,0.7981481481481482
1946.0,0.2393159419298172,0.8972222222222223,0.7953703703703704
1947.0,0.24776698648929596,0.9,0.7935185185185185
1948.0,0.21877193450927734,0.9111111111111111,0.7944444444444444
1949.0,0.2183983474969864,0.9138888888888889,0.7935185185185185
1950.0,0.22086279094219208,0.9101851851851852,0.7935185185185185
1951.0,0.2482062429189682,0.8898148148148148,0.7944444444444444
1952.0,0.240488663315773,0.8898148148148148,0.7953703703703704
1953.0,0.22971896827220917,0.9009259259259259,0.7953703703703704
1954.0,0.24668946862220764,0.8935185185185185,0.7972222222222223
1955.0,0.21980322897434235,0.9046296296296297,0.7935185185185185
1956.0,0.2424163520336151,0.8972222222222223,0.7916666666666666
1957.0,0.24352490901947021,0.8925925925925926,0.7925925925925926
1958.0,0.23910951614379883,0.9018518518518519,0.7925925925925926
1959.0,0.2440733164548874,0.8972222222222223,0.7907407407407407
1960.0,0.24695830047130585,0.887962962962963,0.7916666666666666
1961.0,0.23511265218257904,0.9009259259259259,0.7944444444444444
1962.0,0.23082396388053894,0.9037037037037037,0.799074074074074
1963.0,0.23939763009548187,0.9018518518518519,0.8
1964.0,0.24741581082344055,0.8972222222222223,0.8
1965.0,0.22562256455421448,0.9064814814814814,0.7981481481481482
1966.0,0.22702279686927795,0.9111111111111111,0.7944444444444444
1967.0,0.22388848662376404,0.9074074074074074,0.7953703703703704
1968.0,0.23404669761657715,0.8981481481481481,0.7953703703703704
1969.0,0.26559123396873474,0.8759259259259259,0.7935185185185185
1970.0,0.25368112325668335,0.8851851851851852,0.7944444444444444
1971.0,0.24446572363376617,0.9046296296296297,0.7981481481481482
1972.0,0.23005233705043793,0.9101851851851852,0.8009259259259259
1973.0,0.25005456805229187,0.887962962962963,0.8027777777777778
1974.0,0.23835480213165283,0.8944444444444445,0.8018518518518518
1975.0,0.23737312853336334,0.9018518518518519,0.7981481481481482
1976.0,0.2559846341609955,0.887962962962963,0.7953703703703704
1977.0,0.24025672674179077,0.8953703703703704,0.7925925925925926
1978.0,0.23628516495227814,0.8953703703703704,0.7925925925925926
1979.0,0.25784236192703247,0.8925925925925926,0.7935185185185185
1980.0,0.24852339923381805,0.8842592592592593,0.7953703703703704
1981.0,0.2551248073577881,0.8861111111111111,0.7953703703703704
1982.0,0.2484961897134781,0.8907407407407407,0.7953703703703704
1983.0,0.24420323967933655,0.8944444444444445,0.7981481481481482
1984.0,0.2335239052772522,0.9027777777777778,0.7981481481481482
1985.0,0.23099134862422943,0.9037037037037037,0.7972222222222223
1986.0,0.26507866382598877,0.8925925925925926,0.7962962962962963
1987.0,0.24851325154304504,0.8944444444444445,0.7916666666666666
1988.0,0.24756859242916107,0.8870370370370371,0.7916666666666666
1989.0,0.25187328457832336,0.8953703703703704,0.7925925925925926
1990.0,0.23349259793758392,0.9101851851851852,0.7981481481481482
1991.0,0.23174844682216644,0.9120370370370371,0.799074074074074
1992.0,0.2463700771331787,0.8962962962962963,0.7981481481481482
1993.0,0.2555757761001587,0.8870370370370371,0.7972222222222223
1994.0,0.23599497973918915,0.9074074074074074,0.7972222222222223
1995.0,0.2639334201812744,0.8842592592592593,0.799074074074074
1996.0,0.23673255741596222,0.8953703703703704,0.7981481481481482
1997.0,0.23833855986595154,0.9,0.7953703703703704
1998.0,0.22672992944717407,0.9,0.7953703703703704
1999.0,0.2070615589618683,0.9212962962962963,0.7944444444444444
2000.0,0.2522391378879547,0.8916666666666667,0.7907407407407407
2001.0,0.22049479186534882,0.9027777777777778,0.7916666666666666
2002.0,0.24518319964408875,0.8898148148148148,0.7925925925925926
2003.0,0.24687153100967407,0.9037037037037037,0.7925925925925926
2004.0,0.2253170758485794,0.8962962962962963,0.7935185185185185
2005.0,0.23874957859516144,0.9009259259259259,0.799074074074074
2006.0,0.22926634550094604,0.9,0.8
2007.0,0.21343271434307098,0.9064814814814814,0.8
2008.0,0.2277320921421051,0.9,0.8
2009.0,0.21646802127361298,0.9111111111111111,0.799074074074074
2010.0,0.2458014041185379,0.8925925925925926,0.7972222222222223
2011.0,0.2225816547870636,0.9111111111111111,0.7962962962962963
2012.0,0.23079197108745575,0.9,0.7953703703703704
2013.0,0.25045332312583923,0.8953703703703704,0.7962962962962963
2014.0,0.22382670640945435,0.9046296296296297,0.7962962962962963
2015.0,0.2560463547706604,0.8814814814814815,0.7962962962962963
2016.0,0.23820611834526062,0.8953703703703704,0.7972222222222223
2017.0,0.24704253673553467,0.8935185185185185,0.799074074074074
2018.0,0.23906826972961426,0.8935185185185185,0.8
2019.0,0.24809448421001434,0.8851851851851852,0.8009259259259259
2020.0,0.22862209379673004,0.9037037037037037,0.8
2021.0,0.2428949475288391,0.9027777777777778,0.7981481481481482
2022.0,0.22501826286315918,0.899074074074074,0.7981481481481482
2023.0,0.21111461520195007,0.9120370370370371,0.7981481481481482
2024.0,0.2253681719303131,0.9046296296296297,0.7962962962962963
2025.0,0.23244722187519073,0.8981481481481481,0.7953703703703704
2026.0,0.24730660021305084,0.8898148148148148,0.7944444444444444
2027.0,0.2464088499546051,0.8851851851851852,0.7944444444444444
2028.0,0.23271095752716064,0.8953703703703704,0.7972222222222223
2029.0,0.233008474111557,0.9027777777777778,0.8027777777777778
2030.0,0.2627356946468353,0.8851851851851852,0.8027777777777778
2031.0,0.2546893358230591,0.8861111111111111,0.8018518518518518
2032.0,0.2365119904279709,0.8962962962962963,0.799074074074074
2033.0,0.2333085685968399,0.9009259259259259,0.799074074074074
2034.0,0.2238537073135376,0.9,0.799074074074074
2035.0,0.2276095598936081,0.9064814814814814,0.799074074074074
2036.0,0.24037820100784302,0.8962962962962963,0.7935185185185185
2037.0,0.21653877198696136,0.9166666666666666,0.7953703703703704
2038.0,0.23087844252586365,0.9,0.7953703703703704
2039.0,0.23677398264408112,0.8953703703703704,0.7953703703703704
2040.0,0.22568172216415405,0.9064814814814814,0.7962962962962963
2041.0,0.24208134412765503,0.9018518518518519,0.7972222222222223
2042.0,0.2281462401151657,0.9083333333333333,0.799074074074074
2043.0,0.2451154589653015,0.8935185185185185,0.8
2044.0,0.24607256054878235,0.9,0.8
2045.0,0.24830590188503265,0.8953703703703704,0.8
2046.0,0.20737823843955994,0.9138888888888889,0.8037037037037037
2047.0,0.2395547330379486,0.899074074074074,0.8037037037037037
2048.0,0.23480600118637085,0.8962962962962963,0.8037037037037037
2049.0,0.24727009236812592,0.8925925925925926,0.8037037037037037
2050.0,0.24098968505859375,0.8972222222222223,0.8027777777777778
2051.0,0.23489072918891907,0.899074074074074,0.8
2052.0,0.23821495473384857,0.8898148148148148,0.7981481481481482
2053.0,0.23774659633636475,0.8935185185185185,0.8009259259259259
2054.0,0.20733259618282318,0.9138888888888889,0.8
2055.0,0.23443208634853363,0.8944444444444445,0.8
2056.0,0.21667596697807312,0.9083333333333333,0.799074074074074
2057.0,0.2225169837474823,0.9046296296296297,0.8
2058.0,0.2083933800458908,0.9138888888888889,0.8
2059.0,0.21646125614643097,0.9055555555555556,0.799074074074074
2060.0,0.21847523748874664,0.9101851851851852,0.7935185185185185
2061.0,0.22296103835105896,0.9055555555555556,0.7935185185185185
2062.0,0.2275390326976776,0.9037037037037037,0.7935185185185185
2063.0,0.2418200969696045,0.9055555555555556,0.7925925925925926
2064.0,0.22754952311515808,0.9027777777777778,0.7925925925925926
2065.0,0.2293459177017212,0.9046296296296297,0.7953703703703704
2066.0,0.22577325999736786,0.8972222222222223,0.7981481481481482
2067.0,0.2297789752483368,0.9074074074074074,0.7972222222222223
2068.0,0.24283763766288757,0.9009259259259259,0.7972222222222223
2069.0,0.2220316082239151,0.9120370370370371,0.7972222222222223
2070.0,0.23271901905536652,0.9018518518518519,0.7944444444444444
2071.0,0.21820592880249023,0.9120370370370371,0.7907407407407407
2072.0,0.2426423281431198,0.8981481481481481,0.7907407407407407
2073.0,0.22859641909599304,0.8972222222222223,0.7935185185185185
