epoch  ,loss                ,training_accuracy   ,testing_accuracy
1246.0 ,0.16080819070339203 ,0.937962962962963   ,0.8287037037037037
1247.0 ,0.15302804112434387 ,0.9453703703703704  ,0.8268518518518518
1248.0 ,0.15632759034633636 ,0.937962962962963   ,0.8268518518518518
1249.0 ,0.1455136388540268  ,0.9490740740740741  ,0.8277777777777777
1250.0 ,0.1417079120874405  ,0.9481481481481482  ,0.8305555555555556
1251.0 ,0.14753848314285278 ,0.95                ,0.8314814814814815
1252.0 ,0.16033245623111725 ,0.9435185185185185  ,0.8287037037037037
1253.0 ,0.14166119694709778 ,0.950925925925926   ,0.8287037037037037
1254.0 ,0.13146154582500458 ,0.9546296296296296  ,0.8277777777777777
1255.0 ,0.15584275126457214 ,0.9490740740740741  ,0.825925925925926
1256.0 ,0.15111541748046875 ,0.9472222222222222  ,0.8296296296296296
1257.0 ,0.1495436131954193  ,0.9453703703703704  ,0.8305555555555556
1258.0 ,0.14421403408050537 ,0.950925925925926   ,0.8268518518518518
1259.0 ,0.1499195396900177  ,0.9462962962962963  ,0.825925925925926
1260.0 ,0.15405645966529846 ,0.9425925925925925  ,0.8222222222222222
1261.0 ,0.14416125416755676 ,0.9462962962962963  ,0.825
1262.0 ,0.1515321582555771  ,0.9444444444444444  ,0.825
1263.0 ,0.15916697680950165 ,0.9472222222222222  ,0.8296296296296296
1264.0 ,0.14909939467906952 ,0.9444444444444444  ,0.8277777777777777
1265.0 ,0.14454402029514313 ,0.9518518518518518  ,0.825
1266.0 ,0.1457110494375229  ,0.950925925925926   ,0.825
1267.0 ,0.14028696715831757 ,0.9537037037037037  ,0.8222222222222222
1268.0 ,0.1466265320777893  ,0.9425925925925925  ,0.825
1269.0 ,0.14207538962364197 ,0.95                ,0.8277777777777777
1270.0 ,0.15697702765464783 ,0.9416666666666667  ,0.8240740740740741
1271.0 ,0.15219610929489136 ,0.950925925925926   ,0.8277777777777777
1272.0 ,0.14938023686408997 ,0.9462962962962963  ,0.8277777777777777
1273.0 ,0.15708205103874207 ,0.9472222222222222  ,0.825925925925926
1274.0 ,0.14942817389965057 ,0.9462962962962963  ,0.8240740740740741
1275.0 ,0.1315317004919052  ,0.9583333333333334  ,0.825
1276.0 ,0.14692722260951996 ,0.9462962962962963  ,0.825925925925926
1277.0 ,0.14769721031188965 ,0.9518518518518518  ,0.8296296296296296
1278.0 ,0.14923623204231262 ,0.9490740740740741  ,0.8305555555555556
1279.0 ,0.15731753408908844 ,0.9453703703703704  ,0.8333333333333334
1280.0 ,0.15463285148143768 ,0.9388888888888889  ,0.8314814814814815
1281.0 ,0.15561014413833618 ,0.9333333333333333  ,0.8287037037037037
1282.0 ,0.14978079497814178 ,0.9472222222222222  ,0.8287037037037037
1283.0 ,0.15611962974071503 ,0.9425925925925925  ,0.8287037037037037
1284.0 ,0.14705125987529755 ,0.9490740740740741  ,0.8277777777777777
1285.0 ,0.1693909615278244  ,0.9314814814814815  ,0.8324074074074074
1286.0 ,0.16220378875732422 ,0.9453703703703704  ,0.8342592592592593
1287.0 ,0.1421915888786316  ,0.9546296296296296  ,0.8324074074074074
1288.0 ,0.13905899226665497 ,0.9555555555555556  ,0.8324074074074074
1289.0 ,0.139243483543396   ,0.9435185185185185  ,0.8277777777777777
1290.0 ,0.14485026895999908 ,0.9472222222222222  ,0.8268518518518518
1291.0 ,0.14927932620048523 ,0.9462962962962963  ,0.8277777777777777
1292.0 ,0.15404660999774933 ,0.95                ,0.8305555555555556
1293.0 ,0.13449130952358246 ,0.962037037037037   ,0.8324074074074074
1294.0 ,0.12682442367076874 ,0.9564814814814815  ,0.8351851851851851
1295.0 ,0.151675745844841   ,0.9472222222222222  ,0.8333333333333334
1296.0 ,0.14106705784797668 ,0.95                ,0.8324074074074074
1297.0 ,0.15087290108203888 ,0.9398148148148148  ,0.8324074074074074
1298.0 ,0.15796726942062378 ,0.9472222222222222  ,0.8342592592592593
1299.0 ,0.14473474025726318 ,0.9518518518518518  ,0.8314814814814815
1300.0 ,0.14480890333652496 ,0.9490740740740741  ,0.8342592592592593
1301.0 ,0.14943096041679382 ,0.9518518518518518  ,0.8324074074074074
1302.0 ,0.1494729369878769  ,0.9490740740740741  ,0.8287037037037037
1303.0 ,0.13881877064704895 ,0.9527777777777777  ,0.8296296296296296
1304.0 ,0.14633196592330933 ,0.9462962962962963  ,0.8314814814814815
1305.0 ,0.14630451798439026 ,0.9527777777777777  ,0.8305555555555556
1306.0 ,0.14213339984416962 ,0.9481481481481482  ,0.8287037037037037
1307.0 ,0.13583409786224365 ,0.9546296296296296  ,0.8277777777777777
1308.0 ,0.1373920440673828  ,0.9555555555555556  ,0.8277777777777777
1309.0 ,0.16274897754192352 ,0.9314814814814815  ,0.825925925925926
1310.0 ,0.1546977311372757  ,0.9472222222222222  ,0.825925925925926
1311.0 ,0.1504088193178177  ,0.937962962962963   ,0.825
1312.0 ,0.13815617561340332 ,0.9592592592592593  ,0.8240740740740741
1313.0 ,0.1471070945262909  ,0.9481481481481482  ,0.825925925925926
1314.0 ,0.13608382642269135 ,0.9564814814814815  ,0.8231481481481482
1315.0 ,0.13742324709892273 ,0.9527777777777777  ,0.8185185185185185
1316.0 ,0.12823355197906494 ,0.9564814814814815  ,0.8212962962962963
1317.0 ,0.15215255320072174 ,0.9398148148148148  ,0.8240740740740741
1318.0 ,0.14076757431030273 ,0.9462962962962963  ,0.825925925925926
1319.0 ,0.15167923271656036 ,0.9398148148148148  ,0.8185185185185185
1320.0 ,0.1424998939037323  ,0.9472222222222222  ,0.8148148148148148
1321.0 ,0.15040169656276703 ,0.9444444444444444  ,0.8138888888888889
1322.0 ,0.14126312732696533 ,0.9472222222222222  ,0.8166666666666667
1323.0 ,0.14682719111442566 ,0.9472222222222222  ,0.8194444444444444
1324.0 ,0.14584942162036896 ,0.9546296296296296  ,0.825925925925926
1325.0 ,0.141851007938385   ,0.950925925925926   ,0.8212962962962963
1326.0 ,0.14816512167453766 ,0.9555555555555556  ,0.8203703703703704
1327.0 ,0.13500845432281494 ,0.9564814814814815  ,0.8222222222222222
1328.0 ,0.14863765239715576 ,0.9472222222222222  ,0.8231481481481482
1329.0 ,0.13843068480491638 ,0.9518518518518518  ,0.8268518518518518
1330.0 ,0.14648845791816711 ,0.9444444444444444  ,0.825
1331.0 ,0.1478952020406723  ,0.9555555555555556  ,0.8277777777777777
1332.0 ,0.15109513700008392 ,0.9435185185185185  ,0.8268518518518518
1333.0 ,0.12571728229522705 ,0.9546296296296296  ,0.825925925925926
1334.0 ,0.13924258947372437 ,0.9481481481481482  ,0.8240740740740741
1335.0 ,0.140974760055542   ,0.9444444444444444  ,0.825925925925926
1336.0 ,0.15330223739147186 ,0.9305555555555556  ,0.8277777777777777
1337.0 ,0.15295076370239258 ,0.9398148148148148  ,0.8287037037037037
1338.0 ,0.14116662740707397 ,0.950925925925926   ,0.825925925925926
1339.0 ,0.14518819749355316 ,0.9490740740740741  ,0.8277777777777777
1340.0 ,0.13801981508731842 ,0.950925925925926   ,0.8222222222222222
1341.0 ,0.14983873069286346 ,0.9481481481481482  ,0.8222222222222222
1342.0 ,0.13708217442035675 ,0.9564814814814815  ,0.8222222222222222
1343.0 ,0.15394796431064606 ,0.9444444444444444  ,0.8231481481481482
1344.0 ,0.14040160179138184 ,0.9490740740740741  ,0.825925925925926
1345.0 ,0.14293088018894196 ,0.950925925925926   ,0.825
1346.0 ,0.13088926672935486 ,0.9546296296296296  ,0.8314814814814815
1347.0 ,0.13592225313186646 ,0.9481481481481482  ,0.8277777777777777
1348.0 ,0.12993335723876953 ,0.9537037037037037  ,0.8231481481481482
1349.0 ,0.12761598825454712 ,0.9629629629629629  ,0.8231481481481482
1350.0 ,0.14978089928627014 ,0.9453703703703704  ,0.825
1351.0 ,0.1466442048549652  ,0.9453703703703704  ,0.8240740740740741
1352.0 ,0.13888350129127502 ,0.9555555555555556  ,0.8240740740740741
1353.0 ,0.13477514684200287 ,0.9537037037037037  ,0.825
1354.0 ,0.13387759029865265 ,0.9583333333333334  ,0.825
1355.0 ,0.14187808334827423 ,0.9481481481481482  ,0.8203703703703704
1356.0 ,0.15320415794849396 ,0.9425925925925925  ,0.8194444444444444
1357.0 ,0.1352197676897049  ,0.950925925925926   ,0.8222222222222222
1358.0 ,0.151612788438797   ,0.9435185185185185  ,0.8277777777777777
1359.0 ,0.14372502267360687 ,0.9481481481481482  ,0.8287037037037037
1360.0 ,0.13496731221675873 ,0.9555555555555556  ,0.8231481481481482
1361.0 ,0.13907136023044586 ,0.9592592592592593  ,0.825925925925926
1362.0 ,0.14125956594944    ,0.95                ,0.8287037037037037
1363.0 ,0.13819335401058197 ,0.9546296296296296  ,0.8296296296296296
1364.0 ,0.14453600347042084 ,0.9462962962962963  ,0.8287037037037037
1365.0 ,0.13390013575553894 ,0.9527777777777777  ,0.8305555555555556
1366.0 ,0.1447315216064453  ,0.9444444444444444  ,0.8277777777777777
1367.0 ,0.1470799595117569  ,0.9444444444444444  ,0.8277777777777777
1368.0 ,0.14711932837963104 ,0.9425925925925925  ,0.8287037037037037
1369.0 ,0.13186414539813995 ,0.9518518518518518  ,0.825925925925926
1370.0 ,0.12415990233421326 ,0.962037037037037   ,0.8203703703703704
1371.0 ,0.1350388526916504  ,0.9564814814814815  ,0.8222222222222222
1372.0 ,0.12929652631282806 ,0.9648148148148148  ,0.825
1373.0 ,0.14528532326221466 ,0.9518518518518518  ,0.8240740740740741
1374.0 ,0.1368306577205658  ,0.9472222222222222  ,0.8240740740740741
1375.0 ,0.14046044647693634 ,0.950925925925926   ,0.8268518518518518
1376.0 ,0.12789857387542725 ,0.9537037037037037  ,0.825
1377.0 ,0.1416318565607071  ,0.950925925925926   ,0.825
1378.0 ,0.13609042763710022 ,0.9564814814814815  ,0.8212962962962963
1379.0 ,0.13890379667282104 ,0.9527777777777777  ,0.8175925925925925
1380.0 ,0.13941387832164764 ,0.9537037037037037  ,0.8194444444444444
1381.0 ,0.14189288020133972 ,0.950925925925926   ,0.8296296296296296
1382.0 ,0.1344764083623886  ,0.9537037037037037  ,0.825925925925926
1383.0 ,0.15610052645206451 ,0.9398148148148148  ,0.8240740740740741
1384.0 ,0.15508244931697845 ,0.9425925925925925  ,0.825925925925926
1385.0 ,0.12674573063850403 ,0.9583333333333334  ,0.8222222222222222
1386.0 ,0.1233440563082695  ,0.9592592592592593  ,0.8166666666666667
1387.0 ,0.1351066529750824  ,0.9592592592592593  ,0.8185185185185185
1388.0 ,0.1302345246076584  ,0.9574074074074074  ,0.8194444444444444
1389.0 ,0.1295437067747116  ,0.9537037037037037  ,0.8212962962962963
1390.0 ,0.12669293582439423 ,0.9592592592592593  ,0.8222222222222222
1391.0 ,0.14083023369312286 ,0.9472222222222222  ,0.8231481481481482
1392.0 ,0.12830166518688202 ,0.9583333333333334  ,0.825
1393.0 ,0.12851139903068542 ,0.9592592592592593  ,0.8277777777777777
1394.0 ,0.15066960453987122 ,0.9490740740740741  ,0.8268518518518518
1395.0 ,0.13233834505081177 ,0.9527777777777777  ,0.825
1396.0 ,0.12823578715324402 ,0.9555555555555556  ,0.825925925925926
1397.0 ,0.13127076625823975 ,0.9481481481481482  ,0.8268518518518518
1398.0 ,0.15204423666000366 ,0.9388888888888889  ,0.8240740740740741
1399.0 ,0.12843619287014008 ,0.9546296296296296  ,0.8268518518518518
1400.0 ,0.12089385837316513 ,0.9564814814814815  ,0.825
1401.0 ,0.13587893545627594 ,0.95                ,0.8148148148148148
1402.0 ,0.12923680245876312 ,0.9611111111111111  ,0.8138888888888889
1403.0 ,0.13693150877952576 ,0.9472222222222222  ,0.8175925925925925
1404.0 ,0.13340288400650024 ,0.9453703703703704  ,0.8231481481481482
1405.0 ,0.14579446613788605 ,0.9518518518518518  ,0.8277777777777777
1406.0 ,0.14589010179042816 ,0.9425925925925925  ,0.825925925925926
1407.0 ,0.1506137251853943  ,0.9435185185185185  ,0.825925925925926
1408.0 ,0.12456591427326202 ,0.9546296296296296  ,0.825925925925926
1409.0 ,0.13692227005958557 ,0.950925925925926   ,0.8268518518518518
1410.0 ,0.12813562154769897 ,0.9546296296296296  ,0.825
1411.0 ,0.14209377765655518 ,0.95                ,0.8277777777777777
1412.0 ,0.1413903832435608  ,0.9462962962962963  ,0.8296296296296296
1413.0 ,0.14031890034675598 ,0.9537037037037037  ,0.8324074074074074
1414.0 ,0.14740894734859467 ,0.9453703703703704  ,0.8277777777777777
1415.0 ,0.12698741257190704 ,0.950925925925926   ,0.825
1416.0 ,0.13432399928569794 ,0.9555555555555556  ,0.8203703703703704
1417.0 ,0.13794516026973724 ,0.9574074074074074  ,0.8212962962962963
1418.0 ,0.14915116131305695 ,0.9444444444444444  ,0.8231481481481482
1419.0 ,0.14688709378242493 ,0.9481481481481482  ,0.8231481481481482
1420.0 ,0.13172413408756256 ,0.9583333333333334  ,0.8231481481481482
1421.0 ,0.14845365285873413 ,0.9444444444444444  ,0.8222222222222222
1422.0 ,0.15004201233386993 ,0.9398148148148148  ,0.8231481481481482
1423.0 ,0.1328200101852417  ,0.9583333333333334  ,0.8222222222222222
1424.0 ,0.1269829273223877  ,0.9601851851851851  ,0.8222222222222222
1425.0 ,0.13543231785297394 ,0.9537037037037037  ,0.8212962962962963
1426.0 ,0.14138202369213104 ,0.9425925925925925  ,0.8194444444444444
1427.0 ,0.13159683346748352 ,0.9518518518518518  ,0.8203703703703704
1428.0 ,0.12790676951408386 ,0.9583333333333334  ,0.8194444444444444
1429.0 ,0.12859277427196503 ,0.9574074074074074  ,0.825925925925926
1430.0 ,0.13487033545970917 ,0.9564814814814815  ,0.8268518518518518
1431.0 ,0.14019101858139038 ,0.9490740740740741  ,0.825
1432.0 ,0.1394985169172287  ,0.9462962962962963  ,0.8240740740740741
1433.0 ,0.14289997518062592 ,0.9490740740740741  ,0.825
1434.0 ,0.13720762729644775 ,0.95                ,0.8277777777777777
1435.0 ,0.14848534762859344 ,0.9425925925925925  ,0.8212962962962963
1436.0 ,0.12974394857883453 ,0.9537037037037037  ,0.8175925925925925
1437.0 ,0.13658948242664337 ,0.9537037037037037  ,0.8222222222222222
1438.0 ,0.134041428565979   ,0.9537037037037037  ,0.8231481481481482
1439.0 ,0.13918064534664154 ,0.9527777777777777  ,0.8212962962962963
1440.0 ,0.13825196027755737 ,0.9555555555555556  ,0.8287037037037037
1441.0 ,0.13576330244541168 ,0.9527777777777777  ,0.8268518518518518
1442.0 ,0.1317306011915207  ,0.9518518518518518  ,0.825925925925926
1443.0 ,0.1411830484867096  ,0.9453703703703704  ,0.825925925925926
1444.0 ,0.12100793421268463 ,0.9611111111111111  ,0.8231481481481482
1445.0 ,0.14219500124454498 ,0.9425925925925925  ,0.8203703703703704
1446.0 ,0.12507425248622894 ,0.9611111111111111  ,0.8222222222222222
1447.0 ,0.14241842925548553 ,0.9416666666666667  ,0.8231481481481482
1448.0 ,0.1312626153230667  ,0.9527777777777777  ,0.8212962962962963
1449.0 ,0.13373804092407227 ,0.9592592592592593  ,0.8212962962962963
1450.0 ,0.11958467215299606 ,0.9703703703703703  ,0.8240740740740741
1451.0 ,0.13962377607822418 ,0.95                ,0.8222222222222222
1452.0 ,0.1271187663078308  ,0.9601851851851851  ,0.8240740740740741
1453.0 ,0.13228678703308105 ,0.9518518518518518  ,0.8268518518518518
1454.0 ,0.13660937547683716 ,0.9574074074074074  ,0.8268518518518518
1455.0 ,0.1274842768907547  ,0.9518518518518518  ,0.8268518518518518
1456.0 ,0.13601191341876984 ,0.950925925925926   ,0.8277777777777777
1457.0 ,0.12744218111038208 ,0.9611111111111111  ,0.8222222222222222
1458.0 ,0.12525036931037903 ,0.962037037037037   ,0.8240740740740741
1459.0 ,0.12526099383831024 ,0.9564814814814815  ,0.825925925925926
1460.0 ,0.13238655030727386 ,0.95                ,0.8231481481481482
1461.0 ,0.12611337006092072 ,0.9611111111111111  ,0.8203703703703704
1462.0 ,0.1291346251964569  ,0.9574074074074074  ,0.8212962962962963
1463.0 ,0.12541717290878296 ,0.9611111111111111  ,0.825
1464.0 ,0.1395447701215744  ,0.9472222222222222  ,0.8296296296296296
1465.0 ,0.1430925726890564  ,0.95                ,0.8287037037037037
1466.0 ,0.12025508284568787 ,0.9629629629629629  ,0.8296296296296296
1467.0 ,0.12582559883594513 ,0.9546296296296296  ,0.8277777777777777
1468.0 ,0.13427820801734924 ,0.9527777777777777  ,0.8296296296296296
1469.0 ,0.11666072905063629 ,0.9564814814814815  ,0.8268518518518518
1470.0 ,0.12598180770874023 ,0.9555555555555556  ,0.825925925925926
1471.0 ,0.1250646859407425  ,0.9583333333333334  ,0.8240740740740741
1472.0 ,0.15255576372146606 ,0.9388888888888889  ,0.8268518518518518
1473.0 ,0.13106778264045715 ,0.950925925925926   ,0.8287037037037037
1474.0 ,0.1123909205198288  ,0.9592592592592593  ,0.825925925925926
1475.0 ,0.13701197504997253 ,0.9546296296296296  ,0.8277777777777777
1476.0 ,0.12470833212137222 ,0.9583333333333334  ,0.8240740740740741
1477.0 ,0.1360573172569275  ,0.9481481481481482  ,0.8231481481481482
1478.0 ,0.120305635035038   ,0.962037037037037   ,0.8231481481481482
1479.0 ,0.14352655410766602 ,0.95                ,0.8203703703703704
1480.0 ,0.13521616160869598 ,0.95                ,0.8194444444444444
1481.0 ,0.12418414652347565 ,0.9629629629629629  ,0.8222222222222222
1482.0 ,0.12352970242500305 ,0.9601851851851851  ,0.8268518518518518
1483.0 ,0.11888524144887924 ,0.9611111111111111  ,0.8305555555555556
1484.0 ,0.1327560991048813  ,0.950925925925926   ,0.8305555555555556
1485.0 ,0.13218964636325836 ,0.9555555555555556  ,0.8296296296296296
1486.0 ,0.12636466324329376 ,0.9555555555555556  ,0.8287037037037037
1487.0 ,0.13235923647880554 ,0.9555555555555556  ,0.825
1488.0 ,0.11880911141633987 ,0.9601851851851851  ,0.8231481481481482
1489.0 ,0.12305688112974167 ,0.9583333333333334  ,0.8231481481481482
1490.0 ,0.1253499984741211  ,0.9574074074074074  ,0.825
1491.0 ,0.12945351004600525 ,0.9537037037037037  ,0.8277777777777777
1492.0 ,0.12516576051712036 ,0.9574074074074074  ,0.8287037037037037
1493.0 ,0.13069278001785278 ,0.9518518518518518  ,0.8277777777777777
1494.0 ,0.13205771148204803 ,0.9564814814814815  ,0.8231481481481482
1495.0 ,0.13784678280353546 ,0.9574074074074074  ,0.8185185185185185
1496.0 ,0.13990288972854614 ,0.9435185185185185  ,0.8203703703703704
1497.0 ,0.13916055858135223 ,0.9537037037037037  ,0.8194444444444444
1498.0 ,0.146234929561615   ,0.9416666666666667  ,0.8240740740740741
1499.0 ,0.12707875669002533 ,0.9601851851851851  ,0.825925925925926
1500.0 ,0.13808919489383698 ,0.9472222222222222  ,0.8268518518518518
1501.0 ,0.13500063121318817 ,0.9490740740740741  ,0.812037037037037
1502.0 ,0.13821622729301453 ,0.9490740740740741  ,0.8138888888888889
1503.0 ,0.12591616809368134 ,0.9555555555555556  ,0.8212962962962963
1504.0 ,0.1303243786096573  ,0.9574074074074074  ,0.8203703703703704
1505.0 ,0.12042292952537537 ,0.9638888888888889  ,0.8212962962962963
1506.0 ,0.13457302749156952 ,0.95                ,0.8203703703703704
1507.0 ,0.12269234657287598 ,0.9583333333333334  ,0.8222222222222222
1508.0 ,0.11640792340040207 ,0.9574074074074074  ,0.825
1509.0 ,0.13462059199810028 ,0.9555555555555556  ,0.8287037037037037
1510.0 ,0.11649914085865021 ,0.9638888888888889  ,0.8277777777777777
1511.0 ,0.12352973222732544 ,0.9611111111111111  ,0.825925925925926
1512.0 ,0.1230243369936943  ,0.962037037037037   ,0.8231481481481482
1513.0 ,0.12068163603544235 ,0.9638888888888889  ,0.8277777777777777
1514.0 ,0.13327597081661224 ,0.9564814814814815  ,0.8277777777777777
1515.0 ,0.1390938013792038  ,0.9527777777777777  ,0.8240740740740741
1516.0 ,0.12694093585014343 ,0.962037037037037   ,0.8240740740740741
1517.0 ,0.1355752795934677  ,0.9527777777777777  ,0.8277777777777777
1518.0 ,0.12921340763568878 ,0.9555555555555556  ,0.8333333333333334
1519.0 ,0.12292048335075378 ,0.9657407407407408  ,0.8277777777777777
1520.0 ,0.13645978271961212 ,0.950925925925926   ,0.8203703703703704
1521.0 ,0.1258065402507782  ,0.9592592592592593  ,0.8194444444444444
1522.0 ,0.1377304047346115  ,0.9435185185185185  ,0.8324074074074074
1523.0 ,0.13520820438861847 ,0.9527777777777777  ,0.8296296296296296
1524.0 ,0.13540545105934143 ,0.950925925925926   ,0.8277777777777777
1525.0 ,0.12696215510368347 ,0.9546296296296296  ,0.8305555555555556
1526.0 ,0.1329849809408188  ,0.9555555555555556  ,0.8277777777777777
1527.0 ,0.12818023562431335 ,0.9564814814814815  ,0.8268518518518518
1528.0 ,0.12381652742624283 ,0.9601851851851851  ,0.8305555555555556
1529.0 ,0.12339206039905548 ,0.9583333333333334  ,0.825925925925926
1530.0 ,0.13928447663784027 ,0.9453703703703704  ,0.8203703703703704
1531.0 ,0.12171094119548798 ,0.9611111111111111  ,0.8148148148148148
1532.0 ,0.11837226152420044 ,0.9638888888888889  ,0.8222222222222222
1533.0 ,0.1307964026927948  ,0.95                ,0.8287037037037037
