epoch,loss,training_accuracy,testing_accuracy
1738.0,0.12350079417228699,0.9583333333333334,0.8398148148148148
1739.0,0.1131332740187645,0.962037037037037,0.8388888888888889
1740.0,0.13043417036533356,0.9546296296296296,0.8398148148148148
1741.0,0.12558992207050323,0.9574074074074074,0.8398148148148148
1742.0,0.13014009594917297,0.9481481481481482,0.8407407407407408
1743.0,0.1231982633471489,0.9555555555555556,0.8425925925925926
1744.0,0.12059900909662247,0.9564814814814815,0.8425925925925926
1745.0,0.1318577229976654,0.9472222222222222,0.8425925925925926
1746.0,0.1268196702003479,0.9537037037037037,0.8425925925925926
1747.0,0.13069739937782288,0.9481481481481482,0.8407407407407408
1748.0,0.11496920138597488,0.9574074074074074,0.8398148148148148
1749.0,0.11748373508453369,0.9611111111111111,0.8388888888888889
1750.0,0.1270480751991272,0.9537037037037037,0.8379629629629629
1751.0,0.11898970603942871,0.9527777777777777,0.8379629629629629
1752.0,0.12456971406936646,0.9527777777777777,0.8425925925925926
1753.0,0.12055233120918274,0.9574074074074074,0.8407407407407408
1754.0,0.1301971673965454,0.9527777777777777,0.8425925925925926
1755.0,0.12200779467821121,0.9537037037037037,0.8425925925925926
1756.0,0.12315697968006134,0.9583333333333334,0.8425925925925926
1757.0,0.12111973017454147,0.9527777777777777,0.8425925925925926
1758.0,0.13405132293701172,0.9472222222222222,0.8425925925925926
1759.0,0.11504470556974411,0.9638888888888889,0.8435185185185186
1760.0,0.1163761094212532,0.9648148148148148,0.8435185185185186
1761.0,0.12376731634140015,0.9611111111111111,0.8453703703703703
1762.0,0.1162559911608696,0.962037037037037,0.8425925925925926
1763.0,0.11628717184066772,0.9592592592592593,0.8425925925925926
1764.0,0.1293591409921646,0.9546296296296296,0.8407407407407408
1765.0,0.12713652849197388,0.9527777777777777,0.8435185185185186
1766.0,0.12370741367340088,0.9583333333333334,0.8435185185185186
1767.0,0.12217651307582855,0.9583333333333334,0.8462962962962963
1768.0,0.11496086418628693,0.9629629629629629,0.8444444444444444
1769.0,0.10980290919542313,0.9555555555555556,0.8444444444444444
1770.0,0.11869939416646957,0.9638888888888889,0.8407407407407408
1771.0,0.11961261928081512,0.9583333333333334,0.8388888888888889
1772.0,0.11956892907619476,0.962037037037037,0.8416666666666667
1773.0,0.13360647857189178,0.95,0.8407407407407408
1774.0,0.11699074506759644,0.9574074074074074,0.8407407407407408
1775.0,0.12483256310224533,0.9574074074074074,0.8407407407407408
1776.0,0.1252661794424057,0.9555555555555556,0.8407407407407408
1777.0,0.12133516371250153,0.9564814814814815,0.8398148148148148
1778.0,0.10856063663959503,0.9638888888888889,0.8388888888888889
1779.0,0.11849364638328552,0.9574074074074074,0.8398148148148148
1780.0,0.12451939284801483,0.9583333333333334,0.8388888888888889
1781.0,0.13619519770145416,0.9462962962962963,0.8398148148148148
1782.0,0.11197449266910553,0.9592592592592593,0.8398148148148148
1783.0,0.1189669594168663,0.9611111111111111,0.8407407407407408
1784.0,0.11544159054756165,0.9592592592592593,0.8425925925925926
1785.0,0.11383631080389023,0.9685185185185186,0.8416666666666667
1786.0,0.12314211577177048,0.9592592592592593,0.8416666666666667
1787.0,0.1172851100564003,0.9601851851851851,0.8407407407407408
1788.0,0.1142880916595459,0.9592592592592593,0.8407407407407408
1789.0,0.11475348472595215,0.9648148148148148,0.8416666666666667
1790.0,0.11355418711900711,0.9638888888888889,0.8407407407407408
1791.0,0.12202192097902298,0.9564814814814815,0.8407407407407408
1792.0,0.11532199382781982,0.9629629629629629,0.8407407407407408
1793.0,0.1143854483962059,0.962037037037037,0.8407407407407408
1794.0,0.1075977236032486,0.9611111111111111,0.8407407407407408
1795.0,0.12347009778022766,0.9601851851851851,0.8407407407407408
1796.0,0.12300998717546463,0.9592592592592593,0.8407407407407408
1797.0,0.12116727232933044,0.9629629629629629,0.8407407407407408
1798.0,0.11394654959440231,0.9638888888888889,0.8407407407407408
1799.0,0.11460556089878082,0.9611111111111111,0.8398148148148148
1800.0,0.12398276478052139,0.9527777777777777,0.8379629629629629
1801.0,0.114092618227005,0.9648148148148148,0.8388888888888889
1802.0,0.11470641940832138,0.9638888888888889,0.8379629629629629
1803.0,0.11772993952035904,0.9546296296296296,0.8379629629629629
1804.0,0.12960384786128998,0.9472222222222222,0.8361111111111111
1805.0,0.12278370559215546,0.950925925925926,0.8388888888888889
1806.0,0.12147759646177292,0.9601851851851851,0.8407407407407408
1807.0,0.11156430840492249,0.9583333333333334,0.8453703703703703
1808.0,0.11472341418266296,0.9574074074074074,0.8453703703703703
1809.0,0.11496146023273468,0.962037037037037,0.8407407407407408
1810.0,0.12785659730434418,0.95,0.8407407407407408
1811.0,0.11144009977579117,0.9583333333333334,0.8407407407407408
1812.0,0.12735086679458618,0.9481481481481482,0.8398148148148148
1813.0,0.10474862158298492,0.9657407407407408,0.8416666666666667
1814.0,0.11798975616693497,0.9629629629629629,0.8398148148148148
1815.0,0.11267740279436111,0.9666666666666667,0.8407407407407408
1816.0,0.10396347939968109,0.9648148148148148,0.8435185185185186
1817.0,0.11504529416561127,0.9638888888888889,0.8444444444444444
1818.0,0.10804827511310577,0.9592592592592593,0.8435185185185186
1819.0,0.11591862887144089,0.9583333333333334,0.8435185185185186
1820.0,0.11348647624254227,0.9592592592592593,0.8444444444444444
1821.0,0.12186826020479202,0.9564814814814815,0.8444444444444444
1822.0,0.12076587229967117,0.9574074074074074,0.8407407407407408
1823.0,0.11506915837526321,0.9601851851851851,0.8379629629629629
1824.0,0.11718825250864029,0.9546296296296296,0.8361111111111111
1825.0,0.12778349220752716,0.9546296296296296,0.8361111111111111
1826.0,0.12183994799852371,0.9592592592592593,0.837037037037037
1827.0,0.11106652766466141,0.9583333333333334,0.8379629629629629
1828.0,0.10149622708559036,0.9694444444444444,0.8407407407407408
1829.0,0.12971681356430054,0.9481481481481482,0.8425925925925926
1830.0,0.10708253085613251,0.9694444444444444,0.8416666666666667
1831.0,0.11579537391662598,0.9648148148148148,0.8398148148148148
1832.0,0.11112772673368454,0.9611111111111111,0.8416666666666667
1833.0,0.11448535323143005,0.9574074074074074,0.8416666666666667
1834.0,0.12114687263965607,0.9537037037037037,0.8416666666666667
1835.0,0.10990267246961594,0.9648148148148148,0.8407407407407408
1836.0,0.11216892302036285,0.9648148148148148,0.8444444444444444
1837.0,0.10269441455602646,0.9685185185185186,0.8444444444444444
1838.0,0.105703204870224,0.9685185185185186,0.8425925925925926
1839.0,0.11053646355867386,0.9601851851851851,0.8435185185185186
1840.0,0.12570306658744812,0.9490740740740741,0.8435185185185186
1841.0,0.11498884856700897,0.962037037037037,0.8416666666666667
1842.0,0.1085137203335762,0.9611111111111111,0.8425925925925926
1843.0,0.11920156329870224,0.9601851851851851,0.8407407407407408
1844.0,0.11022648215293884,0.9648148148148148,0.8407407407407408
1845.0,0.11517350375652313,0.9638888888888889,0.8416666666666667
1846.0,0.10674553364515305,0.9592592592592593,0.8416666666666667
1847.0,0.1093401089310646,0.9675925925925926,0.8407407407407408
1848.0,0.11302407085895538,0.9611111111111111,0.8407407407407408
1849.0,0.1258213073015213,0.9518518518518518,0.8398148148148148
1850.0,0.10305469483137131,0.9675925925925926,0.8388888888888889
1851.0,0.11337253451347351,0.9601851851851851,0.8388888888888889
1852.0,0.11984331905841827,0.9583333333333334,0.8407407407407408
1853.0,0.10758334398269653,0.9685185185185186,0.8407407407407408
1854.0,0.11000668257474899,0.9638888888888889,0.8416666666666667
1855.0,0.11251931637525558,0.9611111111111111,0.8407407407407408
1856.0,0.11522787064313889,0.9601851851851851,0.8407407407407408
1857.0,0.10607381165027618,0.9694444444444444,0.8416666666666667
1858.0,0.13012224435806274,0.9518518518518518,0.8416666666666667
1859.0,0.10356389731168747,0.9675925925925926,0.8407407407407408
1860.0,0.12334098666906357,0.9537037037037037,0.8407407407407408
1861.0,0.10360558331012726,0.9675925925925926,0.8407407407407408
1862.0,0.12355156987905502,0.9527777777777777,0.8407407407407408
1863.0,0.12641505897045135,0.9527777777777777,0.8398148148148148
1864.0,0.10865113884210587,0.9648148148148148,0.8388888888888889
1865.0,0.11333277821540833,0.9629629629629629,0.837037037037037
1866.0,0.10495858639478683,0.9638888888888889,0.8379629629629629
1867.0,0.11005786061286926,0.9629629629629629,0.8379629629629629
1868.0,0.12006562203168869,0.9555555555555556,0.8379629629629629
1869.0,0.12561102211475372,0.9537037037037037,0.8388888888888889
1870.0,0.11275424808263779,0.9574074074074074,0.837037037037037
1871.0,0.12282978743314743,0.9574074074074074,0.8388888888888889
1872.0,0.11230584979057312,0.9601851851851851,0.8398148148148148
1873.0,0.1181887835264206,0.9564814814814815,0.8407407407407408
1874.0,0.11924133449792862,0.9564814814814815,0.8425925925925926
1875.0,0.11859828978776932,0.962037037037037,0.8425925925925926
1876.0,0.10411729663610458,0.9638888888888889,0.8407407407407408
1877.0,0.10710607469081879,0.962037037037037,0.8416666666666667
1878.0,0.10763835161924362,0.9638888888888889,0.8416666666666667
1879.0,0.1203032061457634,0.9601851851851851,0.8416666666666667
1880.0,0.1114266887307167,0.9611111111111111,0.8407407407407408
1881.0,0.11506424099206924,0.9611111111111111,0.8398148148148148
1882.0,0.11075472831726074,0.9648148148148148,0.8435185185185186
1883.0,0.11840003728866577,0.9574074074074074,0.8444444444444444
1884.0,0.11748761683702469,0.9601851851851851,0.8444444444444444
1885.0,0.1123059093952179,0.9546296296296296,0.8435185185185186
1886.0,0.12181420624256134,0.9537037037037037,0.8435185185185186
1887.0,0.101780466735363,0.9648148148148148,0.8435185185185186
1888.0,0.10378683358430862,0.9675925925925926,0.8435185185185186
1889.0,0.10253710299730301,0.9638888888888889,0.8444444444444444
1890.0,0.11799459904432297,0.9601851851851851,0.8453703703703703
1891.0,0.11721654236316681,0.9583333333333334,0.8453703703703703
1892.0,0.13318388164043427,0.9537037037037037,0.8425925925925926
1893.0,0.10326903313398361,0.9666666666666667,0.8425925925925926
1894.0,0.11143732070922852,0.9611111111111111,0.8398148148148148
1895.0,0.10804428160190582,0.9638888888888889,0.8425925925925926
1896.0,0.10858192294836044,0.9601851851851851,0.8416666666666667
1897.0,0.11817490309476852,0.9601851851851851,0.8398148148148148
1898.0,0.125773623585701,0.9592592592592593,0.8379629629629629
1899.0,0.11221765726804733,0.9583333333333334,0.8361111111111111
1900.0,0.10510508716106415,0.9666666666666667,0.8388888888888889
1901.0,0.11221566051244736,0.9657407407407408,0.8398148148148148
1902.0,0.10851520299911499,0.9592592592592593,0.8407407407407408
1903.0,0.1167980507016182,0.9601851851851851,0.8416666666666667
1904.0,0.1187230721116066,0.9611111111111111,0.8398148148148148
1905.0,0.10714664310216904,0.9675925925925926,0.8416666666666667
1906.0,0.10937805473804474,0.9611111111111111,0.8425925925925926
1907.0,0.0996372327208519,0.9666666666666667,0.8435185185185186
1908.0,0.10173514485359192,0.9685185185185186,0.8425925925925926
1909.0,0.10935831069946289,0.9685185185185186,0.8453703703703703
1910.0,0.10618499666452408,0.9638888888888889,0.8444444444444444
1911.0,0.09675128757953644,0.9703703703703703,0.8416666666666667
1912.0,0.11630468815565109,0.9564814814814815,0.8379629629629629
1913.0,0.11784809082746506,0.9583333333333334,0.8361111111111111
1914.0,0.1006614938378334,0.9666666666666667,0.8361111111111111
1915.0,0.11391256004571915,0.9592592592592593,0.8398148148148148
1916.0,0.10527806729078293,0.9629629629629629,0.8416666666666667
1917.0,0.1123083159327507,0.9546296296296296,0.8398148148148148
1918.0,0.09804782271385193,0.9666666666666667,0.837037037037037
1919.0,0.1007729098200798,0.9703703703703703,0.8379629629629629
1920.0,0.11877438426017761,0.9611111111111111,0.8407407407407408
1921.0,0.11442539840936661,0.9592592592592593,0.8398148148148148
1922.0,0.1057889461517334,0.9592592592592593,0.8398148148148148
1923.0,0.11118978261947632,0.9574074074074074,0.8398148148148148
1924.0,0.10297169536352158,0.9666666666666667,0.8416666666666667
1925.0,0.11370483785867691,0.9564814814814815,0.8425925925925926
1926.0,0.11380630731582642,0.9611111111111111,0.8444444444444444
1927.0,0.1096973866224289,0.9666666666666667,0.8444444444444444
1928.0,0.1015108972787857,0.9648148148148148,0.8444444444444444
1929.0,0.10726967453956604,0.9638888888888889,0.8444444444444444
1930.0,0.11328499019145966,0.9592592592592593,0.8435185185185186
1931.0,0.09766578674316406,0.9722222222222222,0.8425925925925926
1932.0,0.1137099415063858,0.9527777777777777,0.8416666666666667
1933.0,0.11147624254226685,0.9648148148148148,0.8407407407407408
1934.0,0.09443055838346481,0.9712962962962963,0.8398148148148148
1935.0,0.10967520624399185,0.9601851851851851,0.8398148148148148
1936.0,0.0964757651090622,0.9694444444444444,0.8388888888888889
1937.0,0.10212239623069763,0.9666666666666667,0.837037037037037
1938.0,0.10210401564836502,0.9694444444444444,0.8379629629629629
1939.0,0.12715590000152588,0.9601851851851851,0.8398148148148148
1940.0,0.10835729539394379,0.9574074074074074,0.8388888888888889
1941.0,0.11745326966047287,0.9546296296296296,0.8388888888888889
1942.0,0.10217727720737457,0.9694444444444444,0.8379629629629629
1943.0,0.10280124843120575,0.9685185185185186,0.8379629629629629
1944.0,0.11669541150331497,0.9555555555555556,0.8388888888888889
1945.0,0.12246685475111008,0.9564814814814815,0.8388888888888889
1946.0,0.09877630323171616,0.9666666666666667,0.8398148148148148
1947.0,0.10988876968622208,0.9648148148148148,0.8379629629629629
1948.0,0.1156410425901413,0.9564814814814815,0.8398148148148148
1949.0,0.10664824396371841,0.9601851851851851,0.8379629629629629
1950.0,0.11791514605283737,0.9611111111111111,0.8379629629629629
1951.0,0.11195264756679535,0.9592592592592593,0.8379629629629629
1952.0,0.09933628141880035,0.9685185185185186,0.8407407407407408
1953.0,0.10840054601430893,0.9611111111111111,0.8416666666666667
1954.0,0.11150234192609787,0.9638888888888889,0.8416666666666667
1955.0,0.10021112859249115,0.975,0.8416666666666667
1956.0,0.08480441570281982,0.9787037037037037,0.8407407407407408
1957.0,0.10714330524206161,0.9657407407407408,0.8407407407407408
1958.0,0.11041736602783203,0.9638888888888889,0.8407407407407408
1959.0,0.1072450578212738,0.9666666666666667,0.8416666666666667
1960.0,0.12216107547283173,0.9574074074074074,0.8388888888888889
1961.0,0.11267844587564468,0.9592592592592593,0.8398148148148148
1962.0,0.1060650497674942,0.9657407407407408,0.8407407407407408
1963.0,0.11441820859909058,0.9657407407407408,0.8398148148148148
1964.0,0.10685525089502335,0.9666666666666667,0.8379629629629629
1965.0,0.12102922797203064,0.9546296296296296,0.8398148148148148
1966.0,0.10208626836538315,0.9638888888888889,0.8398148148148148
1967.0,0.10118425637483597,0.9638888888888889,0.8407407407407408
1968.0,0.10974862426519394,0.9583333333333334,0.8407407407407408
1969.0,0.11396383494138718,0.9592592592592593,0.8416666666666667
1970.0,0.10898470878601074,0.9611111111111111,0.8425925925925926
1971.0,0.11594636738300323,0.9583333333333334,0.8416666666666667
1972.0,0.10713797807693481,0.9574074074074074,0.8425925925925926
1973.0,0.11417517066001892,0.9648148148148148,0.8416666666666667
1974.0,0.11983447521924973,0.9546296296296296,0.8425925925925926
1975.0,0.10401406139135361,0.9648148148148148,0.8435185185185186
1976.0,0.11209748685359955,0.9611111111111111,0.8435185185185186
1977.0,0.11657112836837769,0.9574074074074074,0.8444444444444444
1978.0,0.10963486135005951,0.9611111111111111,0.8435185185185186
1979.0,0.10782989859580994,0.9685185185185186,0.8444444444444444
1980.0,0.10493908077478409,0.9675925925925926,0.8453703703703703
1981.0,0.10846010595560074,0.9601851851851851,0.8453703703703703
1982.0,0.11170036345720291,0.9648148148148148,0.8444444444444444
1983.0,0.10783107578754425,0.9666666666666667,0.8435185185185186
1984.0,0.11361164599657059,0.9574074074074074,0.8435185185185186
1985.0,0.09489360451698303,0.9777777777777777,0.8444444444444444
1986.0,0.11842214316129684,0.9583333333333334,0.8407407407407408
1987.0,0.10634559392929077,0.9675925925925926,0.8388888888888889
1988.0,0.10395143926143646,0.9675925925925926,0.8388888888888889
1989.0,0.10595668852329254,0.9592592592592593,0.8398148148148148
1990.0,0.10752422362565994,0.9694444444444444,0.837037037037037
1991.0,0.11282971501350403,0.9564814814814815,0.837037037037037
1992.0,0.11335858702659607,0.9638888888888889,0.837037037037037
1993.0,0.09837474673986435,0.9629629629629629,0.837037037037037
1994.0,0.09740298241376877,0.9685185185185186,0.8361111111111111
1995.0,0.10131599754095078,0.9712962962962963,0.8361111111111111
1996.0,0.10646172612905502,0.9638888888888889,0.8361111111111111
1997.0,0.1045779287815094,0.9657407407407408,0.8361111111111111
